tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rLeg -0.0508163 0.176117 0.117477 -0.495869 0.831074 -0.0256635 0.25054 1.00041
head 0.128683 1.59747 0.00374365 0.00815499 -0.710206 0.00935014 0.703885 1.00041
hip -0.0495698 1.08018 0.00961113 0.613423 0.34702 0.591665 0.391436 1.00041
lHand 0.0588171 1.36926 -0.77069 0.19673 -0.176431 -0.767545 0.58399 1.00041
lForeArm 0.00838256 1.42778 -0.561046 0.395713 0.623226 -0.380654 0.55687 1.00041
rHand 0.0870197 1.41001 0.776703 -0.699806 -0.645407 0.255316 0.168923 1.00041
rForeArm 0.0183508 1.45615 0.605736 0.301211 -0.576556 0.714186 0.258444 1.00041
lLeg -0.00370359 0.165915 -0.152408 -0.110411 -0.0554059 0.105697 0.986695 1.00041
rLeg -0.0505042 0.175909 0.117407 -0.495826 0.831076 -0.0257149 0.250618 1.00041
head 0.128551 1.59746 0.00385499 0.00827741 -0.710041 0.00925161 0.704051 1.00041
hip -0.0495412 1.08014 0.00958157 0.613405 0.347176 0.591691 0.391286 1.00041
lHand 0.0587413 1.36945 -0.770683 0.196505 -0.1766 -0.767642 0.583887 1.00041
lForeArm 0.00835538 1.42802 -0.560959 0.395889 0.623351 -0.380404 0.556775 1.00041
rHand 0.086751 1.41002 0.776913 -0.69975 -0.645553 0.255096 0.16893 1.00041
rForeArm 0.0180302 1.45613 0.605979 0.300875 -0.57671 0.714195 0.258469 1.00041
lLeg -0.00369096 0.165915 -0.152428 -0.110448 -0.0554816 0.105634 0.986694 1.00041
rLeg -0.0504816 0.175877 0.117411 -0.495813 0.831126 -0.0258031 0.250467 1.00041
head 0.128501 1.59747 0.00396609 0.00817279 -0.709882 0.00916788 0.704213 1.00041
hip -0.0493021 1.08 0.00941539 0.613233 0.347212 0.591846 0.391289 1.00041
lHand 0.0586488 1.36973 -0.770606 0.196343 -0.176326 -0.768178 0.583319 1.00041
lForeArm 0.0081768 1.42821 -0.560844 0.396146 0.623307 -0.380334 0.556689 1.00041
rHand 0.0865204 1.40991 0.776967 -0.70018 -0.645254 0.254647 0.16897 1.00041
rForeArm 0.0179222 1.45604 0.606071 0.30075 -0.576749 0.714203 0.258504 1.00041
lLeg -0.00371623 0.16584 -0.152356 -0.11039 -0.0554797 0.105569 0.986707 1.00041
rLeg -0.0507019 0.175935 0.117476 -0.495831 0.831103 -0.0257482 0.250512 1.00041
head 0.128509 1.59746 0.00405109 0.00808019 -0.709767 0.00899311 0.704333 1.00041
hip -0.0492465 1.07998 0.0093534 0.613107 0.347267 0.591955 0.391273 1.00041
lHand 0.0586259 1.37005 -0.770577 0.196581 -0.175993 -0.768588 0.582799 1.00041
lForeArm 0.00815201 1.42832 -0.560917 0.396456 0.62341 -0.380282 0.556389 1.00041
rHand 0.0863008 1.40979 0.777103 -0.700888 -0.644601 0.254252 0.169122 1.00041
rForeArm 0.0177989 1.45609 0.606196 0.300663 -0.576573 0.714322 0.258669 1.00041
lLeg -0.00377774 0.165862 -0.15237 -0.110395 -0.0554754 0.10556 0.986708 1.00041
rLeg -0.050689 0.175899 0.117468 -0.495746 0.831157 -0.0257209 0.250502 1.00041
head 0.128557 1.59739 0.00411904 0.00803859 -0.709609 0.00887888 0.704494 1.00041
hip -0.0492091 1.07994 0.00930178 0.612919 0.347183 0.592146 0.391353 1.00041
lHand 0.0586424 1.37057 -0.770556 0.197374 -0.175018 -0.768905 0.582407 1.00041
lForeArm 0.00813174 1.42853 -0.560811 0.396673 0.623434 -0.380363 0.556152 1.00041
rHand 0.0861447 1.4097 0.777182 -0.701645 -0.643898 0.254012 0.16902 1.00041
rForeArm 0.017741 1.45605 0.606288 0.300068 -0.576595 0.714315 0.259331 1.00041
lLeg -0.00375867 0.165923 -0.15233 -0.110473 -0.0555523 0.105496 0.986702 1.00041
rLeg -0.0506511 0.175872 0.117377 -0.495755 0.831156 -0.0258314 0.250481 1.00041
head 0.128544 1.59733 0.00419593 0.00806173 -0.709524 0.00866484 0.704582 1.00041
hip -0.0491617 1.07991 0.00924063 0.612775 0.347035 0.592281 0.391506 1.00041
lHand 0.0586646 1.37095 -0.770483 0.198133 -0.174064 -0.768798 0.582576 1.00041
lForeArm 0.00800085 1.4287 -0.560432 0.39703 0.623486 -0.380221 0.555936 1.00041
rHand 0.0861523 1.4095 0.777202 -0.702159 -0.643353 0.25406 0.16889 1.00041
rForeArm 0.0177724 1.456 0.606295 0.299467 -0.576671 0.714286 0.259936 1.00041
lLeg -0.00369716 0.165923 -0.152359 -0.110427 -0.0555311 0.105374 0.986721 1.00041
rLeg -0.0506465 0.175845 0.117362 -0.495775 0.831155 -0.0258821 0.250436 1.00041
head 0.128548 1.59731 0.00429118 0.00800748 -0.709425 0.00854056 0.704684 1.00041
hip -0.0489752 1.07979 0.00912046 0.61274 0.347023 0.592372 0.391434 1.00041
lHand 0.0587528 1.37146 -0.770413 0.198919 -0.173316 -0.768337 0.583139 1.00041
lForeArm 0.00794411 1.42886 -0.560345 0.397266 0.623429 -0.380223 0.555829 1.00041
rHand 0.0861104 1.4096 0.77729 -0.701671 -0.64374 0.254824 0.168291 1.00041
rForeArm 0.0176785 1.45591 0.606374 0.298897 -0.576999 0.714012 0.260614 1.00041
lLeg -0.00367904 0.165913 -0.152345 -0.110412 -0.0554522 0.105343 0.98673 1.00041
rLeg -0.0507543 0.175905 0.117407 -0.495762 0.831148 -0.0259045 0.250484 1.00041
head 0.128539 1.59723 0.00443244 0.00788984 -0.709311 0.00843655 0.704801 1.00041
hip -0.0489306 1.07975 0.00909495 0.612649 0.34715 0.592457 0.391335 1.00041
lHand 0.0588181 1.37191 -0.770393 0.199511 -0.172831 -0.768147 0.58333 1.00041
lForeArm 0.00781965 1.42893 -0.560354 0.397212 0.623695 -0.379654 0.555958 1.00041
rHand 0.0862472 1.40962 0.777374 -0.70131 -0.644021 0.255382 0.167874 1.00041
rForeArm 0.0175345 1.45575 0.606533 0.299175 -0.576988 0.713911 0.260596 1.00041
lLeg -0.0036304 0.165912 -0.15236 -0.110554 -0.0555718 0.105279 0.986715 1.00041
rLeg -0.0507615 0.17587 0.117409 -0.495787 0.831119 -0.0259852 0.250522 1.00041
head 0.128504 1.59718 0.0045433 0.00769866 -0.709203 0.00830661 0.704914 1.00041
hip -0.04865 1.07965 0.00898552 0.612661 0.347336 0.592503 0.391081 1.00041
lHand 0.058887 1.37221 -0.77036 0.200122 -0.17265 -0.768123 0.583207 1.00041
lForeArm 0.00779605 1.42899 -0.560368 0.397004 0.624035 -0.379049 0.556139 1.00041
rHand 0.0861194 1.40974 0.777486 -0.700541 -0.644595 0.25622 0.167605 1.00041
rForeArm 0.0174391 1.45554 0.606666 0.300007 -0.576524 0.714296 0.25961 1.00041
lLeg -0.00361061 0.165884 -0.15236 -0.110475 -0.0555402 0.105268 0.986726 1.00041
rLeg -0.0507843 0.175916 0.117544 -0.495775 0.831126 -0.0259861 0.250523 1.00041
head 0.128486 1.59711 0.00468373 0.00754074 -0.709116 0.00806773 0.705006 1.00041
hip -0.0485399 1.07963 0.009004 0.612721 0.347349 0.59248 0.39101 1.00041
lHand 0.0589871 1.37242 -0.770224 0.200434 -0.172663 -0.768109 0.583114 1.00041
lForeArm 0.00782371 1.42913 -0.560137 0.396793 0.624259 -0.37853 0.556391 1.00041
rHand 0.0861251 1.40974 0.777582 -0.700436 -0.644506 0.256695 0.167658 1.00041
rForeArm 0.0172982 1.45541 0.606791 0.300523 -0.576355 0.714421 0.259042 1.00041
lLeg -0.00359988 0.165832 -0.152369 -0.11047 -0.0554115 0.105236 0.986738 1.00041
rLeg -0.0508525 0.176 0.117566 -0.495737 0.83116 -0.0260597 0.250478 1.00041
head 0.128461 1.59704 0.00479281 0.00751452 -0.709074 0.0078187 0.70505 1.00041
hip -0.0484636 1.0796 0.00899529 0.612737 0.347261 0.592544 0.390966 1.00041
lHand 0.0589194 1.37265 -0.770174 0.200591 -0.172959 -0.767966 0.583161 1.00041
lForeArm 0.00771308 1.42943 -0.55986 0.396728 0.624411 -0.378221 0.556477 1.00041
rHand 0.0858908 1.40968 0.777647 -0.700473 -0.644237 0.257038 0.168015 1.00041
rForeArm 0.0171196 1.45531 0.606855 0.30173 -0.575516 0.715144 0.257507 1.00041
lLeg -0.00368857 0.165793 -0.152463 -0.110556 -0.0554851 0.105235 0.986724 1.00041
rLeg -0.050843 0.175957 0.117577 -0.495676 0.831185 -0.0261042 0.250509 1.00041
head 0.12844 1.59701 0.0049243 0.00742876 -0.709007 0.00766277 0.705121 1.00041
hip -0.0482857 1.07956 0.0088377 0.612715 0.347123 0.592591 0.391052 1.00041
lHand 0.058912 1.37283 -0.770039 0.200413 -0.173341 -0.767715 0.583439 1.00041
lForeArm 0.00777197 1.42972 -0.559787 0.396713 0.624513 -0.378345 0.556289 1.00041
rHand 0.085752 1.4096 0.777871 -0.700437 -0.644207 0.257134 0.168132 1.00041
rForeArm 0.016834 1.45533 0.606979 0.301928 -0.575382 0.715315 0.257097 1.00041
lLeg -0.00363994 0.165829 -0.152466 -0.1106 -0.0553712 0.105226 0.986727 1.00041
rLeg -0.0507395 0.176014 0.117536 -0.495656 0.831208 -0.0261664 0.250468 1.00041
head 0.128383 1.59694 0.00502479 0.00726754 -0.709009 0.00752541 0.705122 1.00041
hip -0.0482008 1.07954 0.00881052 0.612634 0.346951 0.592637 0.391262 1.00041
lHand 0.058661 1.37299 -0.769902 0.199774 -0.173908 -0.76784 0.583325 1.00041
lForeArm 0.00774217 1.43005 -0.559614 0.397175 0.624405 -0.378549 0.555942 1.00041
rHand 0.0855162 1.40947 0.777973 -0.700489 -0.644211 0.256901 0.168252 1.00041
rForeArm 0.0167751 1.45542 0.607089 0.301637 -0.575734 0.715042 0.257412 1.00041
lLeg -0.00359797 0.165836 -0.152424 -0.110607 -0.0554125 0.105196 0.986727 1.00041
rLeg -0.0507152 0.175993 0.117543 -0.495637 0.831229 -0.0261484 0.250435 1.00041
head 0.128406 1.5969 0.00512314 0.00711838 -0.70898 0.00737541 0.705154 1.00041
hip -0.048146 1.07949 0.00874901 0.612537 0.346944 0.592681 0.391354 1.00041
lHand 0.0585127 1.37317 -0.769832 0.199069 -0.17429 -0.768165 0.583025 1.00041
lForeArm 0.00771403 1.43031 -0.559543 0.39742 0.624551 -0.378537 0.55561 1.00041
rHand 0.0853109 1.4094 0.77791 -0.70029 -0.644716 0.256156 0.168285 1.00041
rForeArm 0.0168006 1.45535 0.607172 0.301123 -0.576076 0.714959 0.257479 1.00041
lLeg -0.00357604 0.165854 -0.152454 -0.110622 -0.0554862 0.105256 0.986714 1.00041
rLeg -0.051007 0.176174 0.117734 -0.495625 0.831232 -0.0261188 0.250454 1.00041
head 0.128396 1.59689 0.0052681 0.00713146 -0.70891 0.00733845 0.705225 1.00041
hip -0.0481048 1.07947 0.00873423 0.612583 0.347069 0.592608 0.391282 1.00041
lHand 0.0583367 1.37326 -0.76975 0.19831 -0.174148 -0.768886 0.582374 1.00041
lForeArm 0.00774074 1.43055 -0.559445 0.397666 0.624696 -0.378433 0.555343 1.00041
rHand 0.0853727 1.4092 0.778012 -0.700029 -0.645357 0.255275 0.16825 1.00041
rForeArm 0.0166953 1.45535 0.607245 0.300663 -0.576386 0.714849 0.257628 1.00041
lLeg -0.00353098 0.165833 -0.15245 -0.110578 -0.0554015 0.105207 0.986729 1.00041
rLeg -0.0509846 0.176163 0.117733 -0.495651 0.83124 -0.0260974 0.250378 1.00041
head 0.128383 1.59689 0.00541198 0.00714033 -0.708903 0.00729006 0.705232 1.00041
hip -0.0480125 1.07942 0.00874174 0.612656 0.34728 0.592579 0.391024 1.00041
lHand 0.058238 1.37355 -0.769711 0.198062 -0.173338 -0.769198 0.582289 1.00041
lForeArm 0.00773931 1.4306 -0.559474 0.397873 0.624814 -0.378492 0.555021 1.00041
rHand 0.085166 1.40909 0.778183 -0.699895 -0.645855 0.254564 0.167977 1.00041
rForeArm 0.0165958 1.45526 0.607307 0.300495 -0.576276 0.714987 0.257688 1.00041
lLeg -0.00352287 0.165828 -0.152431 -0.110612 -0.0553847 0.105142 0.986733 1.00041
rLeg -0.0509036 0.176209 0.117714 -0.495622 0.831231 -0.0261581 0.250459 1.00041
head 0.128376 1.59687 0.00554657 0.0072465 -0.708893 0.00708429 0.705244 1.00041
hip -0.047972 1.0794 0.00872278 0.612674 0.347468 0.592608 0.390782 1.00041
lHand 0.0581622 1.37392 -0.769727 0.198403 -0.171824 -0.769027 0.582847 1.00041
lForeArm 0.00778413 1.43079 -0.559393 0.397895 0.624818 -0.378542 0.554966 1.00041
rHand 0.0851572 1.40895 0.778272 -0.699976 -0.645847 0.254579 0.167645 1.00041
rForeArm 0.0164638 1.45519 0.607412 0.300924 -0.576113 0.715081 0.257291 1.00041
lLeg -0.00354338 0.16584 -0.152433 -0.110591 -0.0554426 0.105138 0.986733 1.00041
rLeg -0.0508778 0.176191 0.1177 -0.4956 0.831263 -0.026139 0.250397 1.00041
head 0.128417 1.59685 0.0056715 0.00737491 -0.708874 0.00711472 0.70526 1.00041
hip -0.0478723 1.07932 0.00863218 0.612565 0.347556 0.592752 0.390659 1.00041
lHand 0.058321 1.37431 -0.769714 0.199455 -0.170475 -0.768354 0.58377 1.00041
lForeArm 0.00780773 1.43085 -0.559227 0.397674 0.624891 -0.378296 0.55521 1.00041
rHand 0.0850046 1.40887 0.778394 -0.700217 -0.645639 0.254613 0.167388 1.00041
rForeArm 0.0163066 1.45519 0.607531 0.300953 -0.57611 0.715146 0.25708 1.00041
lLeg -0.00352573 0.165832 -0.152435 -0.11065 -0.0555354 0.105088 0.986726 1.00041
rLeg -0.0505526 0.176016 0.117434 -0.495617 0.831238 -0.0261439 0.250447 1.00041
head 0.128425 1.59685 0.00581264 0.00747575 -0.708861 0.0069671 0.705274 1.00041
hip -0.0479548 1.07931 0.00870168 0.61243 0.347588 0.592904 0.390612 1.00041
lHand 0.0584221 1.37467 -0.769637 0.200283 -0.16984 -0.767567 0.584706 1.00041
lForeArm 0.00770187 1.43093 -0.55917 0.397125 0.625287 -0.377662 0.555589 1.00041
rHand 0.0847743 1.40891 0.778573 -0.700695 -0.644939 0.255077 0.167381 1.00041
rForeArm 0.0164278 1.45493 0.607569 0.300765 -0.576112 0.715231 0.257059 1.00041
lLeg -0.00352216 0.165836 -0.152449 -0.110636 -0.055529 0.105031 0.986734 1.00041
rLeg -0.0504234 0.175874 0.11732 -0.495568 0.831299 -0.0261165 0.250344 1.00041
head 0.128475 1.59685 0.00592685 0.0076618 -0.708858 0.00679385 0.705276 1.00041
hip -0.0479178 1.07927 0.00866818 0.612411 0.347521 0.592974 0.390594 1.00041
lHand 0.0585515 1.37501 -0.769428 0.201193 -0.170026 -0.766758 0.585401 1.00041
lForeArm 0.00762939 1.43104 -0.559149 0.396858 0.62552 -0.377108 0.555895 1.00041
rHand 0.0846829 1.40882 0.778652 -0.70115 -0.64428 0.255457 0.167436 1.00041
rForeArm 0.0163972 1.4549 0.607599 0.299964 -0.57674 0.714859 0.257623 1.00041
lLeg -0.00350595 0.165819 -0.152424 -0.110651 -0.0555097 0.105047 0.986732 1.00041
rLeg -0.050406 0.175854 0.117319 -0.495561 0.831276 -0.026123 0.250432 1.00041
head 0.128509 1.59682 0.00604892 0.00781107 -0.708844 0.00661155 0.705291 1.00041
hip -0.0476944 1.0792 0.00849855 0.612371 0.347567 0.592974 0.390616 1.00041
lHand 0.0585935 1.37513 -0.769374 0.201406 -0.170803 -0.767067 0.584697 1.00041
lForeArm 0.00755239 1.43119 -0.559095 0.396677 0.625742 -0.376472 0.556204 1.00041
rHand 0.0846903 1.40872 0.778571 -0.701061 -0.644204 0.255569 0.167926 1.00041
rForeArm 0.0163636 1.45485 0.607663 0.299512 -0.577058 0.71466 0.257988 1.00041
lLeg -0.00348258 0.165815 -0.152421 -0.110624 -0.0554584 0.10504 0.986739 1.00041
rLeg -0.0506999 0.176177 0.117404 -0.495584 0.831278 -0.0261356 0.25038 1.00041
head 0.128493 1.59681 0.00615048 0.00799351 -0.708894 0.00636407 0.705241 1.00041
hip -0.0476325 1.07918 0.00847316 0.61234 0.347677 0.592972 0.39057 1.00041
lHand 0.0585082 1.3752 -0.769151 0.2014 -0.172058 -0.767387 0.58391 1.00041
lForeArm 0.00761652 1.43124 -0.559137 0.396676 0.626074 -0.376247 0.555984 1.00041
rHand 0.0844319 1.4086 0.778634 -0.700727 -0.644669 0.255097 0.168254 1.00041
rForeArm 0.0163229 1.45486 0.607641 0.299472 -0.576977 0.714809 0.257803 1.00041
lLeg -0.00350189 0.165837 -0.152481 -0.110644 -0.0554686 0.105014 0.986739 1.00041
rLeg -0.0506728 0.176163 0.117379 -0.49558 0.831268 -0.0261453 0.250419 1.00041
head 0.1285 1.5968 0.00629973 0.00817461 -0.708933 0.00623336 0.705201 1.00041
hip -0.0476995 1.07919 0.00851321 0.612306 0.347854 0.592982 0.390451 1.00041
lHand 0.0584104 1.37524 -0.769028 0.200845 -0.172798 -0.768106 0.582936 1.00041
lForeArm 0.00760579 1.43156 -0.558794 0.397031 0.626007 -0.376161 0.555864 1.00041
rHand 0.0843258 1.40856 0.778682 -0.700594 -0.645147 0.254454 0.167947 1.00041
rForeArm 0.0162456 1.45474 0.607762 0.299924 -0.576634 0.71516 0.257069 1.00041
lLeg -0.00351691 0.165851 -0.152481 -0.110636 -0.0554781 0.104968 0.986744 1.00041
rLeg -0.0508065 0.176187 0.117349 -0.495603 0.831248 -0.0262065 0.250432 1.00041
head 0.128541 1.59682 0.00645077 0.00828955 -0.709016 0.00603662 0.705118 1.00041
hip -0.0476222 1.07919 0.00850892 0.612289 0.347792 0.59306 0.390413 1.00041
lHand 0.0582645 1.3753 -0.769007 0.200193 -0.172656 -0.769052 0.581955 1.00041
lForeArm 0.00765443 1.43168 -0.558726 0.397793 0.625715 -0.376943 0.555117 1.00041
rHand 0.0841625 1.40851 0.778832 -0.700436 -0.64557 0.253995 0.167677 1.00041
rForeArm 0.0161083 1.4546 0.607749 0.300487 -0.576289 0.715367 0.256609 1.00041
lLeg -0.00352979 0.165813 -0.152504 -0.11063 -0.0554172 0.105011 0.986743 1.00041
rLeg -0.0507879 0.176178 0.117318 -0.495579 0.831249 -0.0261977 0.25048 1.00041
head 0.128586 1.5968 0.00657952 0.0084171 -0.70915 0.00589424 0.704983 1.00041
hip -0.0473554 1.07907 0.00833654 0.612382 0.347691 0.592977 0.390484 1.00041
lHand 0.0581715 1.37542 -0.769039 0.199694 -0.17223 -0.769586 0.581547 1.00041
lForeArm 0.00778055 1.43181 -0.558597 0.398568 0.6251 -0.377836 0.554647 1.00041
rHand 0.084079 1.40844 0.778976 -0.700088 -0.646203 0.253675 0.167177 1.00041
rForeArm 0.0162714 1.45442 0.607814 0.301198 -0.575986 0.715683 0.255575 1.00041
lLeg -0.00354409 0.16583 -0.152506 -0.110645 -0.0554718 0.104963 0.986744 1.00041
rLeg -0.050807 0.176137 0.11738 -0.495585 0.831262 -0.0262502 0.250419 1.00041
head 0.128633 1.59679 0.00673938 0.00840425 -0.709331 0.00575028 0.704802 1.00041
hip -0.0472932 1.07906 0.00832367 0.612409 0.347643 0.592911 0.390585 1.00041
lHand 0.0580981 1.37565 -0.769076 0.199172 -0.171181 -0.76981 0.581739 1.00041
lForeArm 0.00781798 1.43193 -0.558515 0.39924 0.624711 -0.378571 0.5541 1.00041
rHand 0.0840881 1.40839 0.779088 -0.699728 -0.646694 0.253636 0.166844 1.00041
rForeArm 0.0162647 1.45418 0.607895 0.301251 -0.576031 0.715684 0.255406 1.00041
lLeg -0.00350356 0.165821 -0.152525 -0.11062 -0.0554923 0.10501 0.98674 1.00041
rLeg -0.0507925 0.176112 0.117351 -0.495589 0.831243 -0.0262607 0.250474 1.00041
head 0.128677 1.59678 0.00693035 0.00836694 -0.709421 0.00563907 0.704713 1.00041
hip -0.0470603 1.07894 0.00816941 0.612509 0.347316 0.592811 0.39087 1.00041
lHand 0.0581563 1.37588 -0.769067 0.199263 -0.170431 -0.769289 0.582616 1.00041
lForeArm 0.00792527 1.43197 -0.558426 0.399512 0.624446 -0.378882 0.553991 1.00041
rHand 0.0841391 1.40833 0.779166 -0.69941 -0.646953 0.253748 0.167003 1.00041
rForeArm 0.016288 1.45408 0.60794 0.301288 -0.576245 0.71546 0.255507 1.00041
lLeg -0.00349426 0.165831 -0.152534 -0.110631 -0.0554412 0.104982 0.986745 1.00041
rLeg -0.0508187 0.176202 0.117436 -0.495585 0.831235 -0.0261162 0.250524 1.00041
head 0.128705 1.59675 0.00707114 0.00836026 -0.709526 0.00542286 0.704609 1.00041
hip -0.0468383 1.07884 0.00806451 0.612441 0.347202 0.592901 0.390941 1.00041
lHand 0.0582476 1.37614 -0.768945 0.19971 -0.170155 -0.768724 0.583289 1.00041
lForeArm 0.00788474 1.4321 -0.558398 0.399183 0.62466 -0.37849 0.554254 1.00041
rHand 0.0841844 1.40819 0.77921 -0.699476 -0.646668 0.253882 0.167622 1.00041
rForeArm 0.0161436 1.4542 0.608126 0.301038 -0.576493 0.715311 0.255661 1.00041
lLeg -0.00346255 0.165801 -0.152503 -0.110537 -0.0554304 0.105024 0.986752 1.00041
rLeg -0.0506389 0.17607 0.117441 -0.495573 0.831249 -0.0261387 0.250498 1.00041
head 0.128805 1.59672 0.0071938 0.00826976 -0.709616 0.00528227 0.704521 1.00041
hip -0.0468006 1.0788 0.00801969 0.612311 0.347189 0.593008 0.390994 1.00041
lHand 0.0582974 1.37634 -0.768903 0.200077 -0.170095 -0.768676 0.583244 1.00041
lForeArm 0.00777245 1.43228 -0.558194 0.398973 0.624956 -0.377844 0.554513 1.00041
rHand 0.0841858 1.40801 0.779231 -0.700208 -0.645685 0.253909 0.168313 1.00041
rForeArm 0.0161774 1.45407 0.608288 0.300907 -0.576441 0.715416 0.255637 1.00041
lLeg -0.00347519 0.165816 -0.152515 -0.110592 -0.0554852 0.104965 0.986749 1.00041
rLeg -0.0506079 0.176026 0.117443 -0.495555 0.83124 -0.0262624 0.250551 1.00041
head 0.128812 1.59671 0.00733447 0.00823997 -0.709753 0.00515521 0.704383 1.00041
hip -0.0468121 1.07879 0.00805664 0.612192 0.347254 0.593147 0.390912 1.00041
lHand 0.0584717 1.37651 -0.768851 0.200544 -0.170725 -0.768897 0.582608 1.00041
lForeArm 0.00783777 1.43247 -0.558253 0.398267 0.625572 -0.376925 0.554951 1.00041
rHand 0.0841963 1.40789 0.77926 -0.70102 -0.644823 0.253698 0.168559 1.00041
rForeArm 0.0162704 1.45401 0.60828 0.300641 -0.576394 0.715415 0.256058 1.00041
lLeg -0.0034256 0.165837 -0.15253 -0.110542 -0.0555498 0.104963 0.986751 1.00041
rLeg -0.0504429 0.175912 0.117358 -0.495569 0.831239 -0.0261402 0.250539 1.00041
head 0.128902 1.59671 0.00742579 0.00825262 -0.709839 0.00492762 0.704298 1.00041
hip -0.0467889 1.07874 0.00803292 0.6119 0.347583 0.593441 0.390632 1.00041
lHand 0.0586436 1.37661 -0.768753 0.201007 -0.171356 -0.768962 0.582178 1.00041
lForeArm 0.00770664 1.43261 -0.558264 0.398044 0.625911 -0.3763 0.555153 1.00041
rHand 0.0843079 1.40778 0.779325 -0.701605 -0.644162 0.253771 0.16854 1.00041
rForeArm 0.0162275 1.45396 0.608376 0.299996 -0.576607 0.715299 0.256659 1.00041
lLeg -0.00344419 0.165878 -0.152508 -0.110566 -0.0554978 0.104974 0.98675 1.00041
rLeg -0.0504012 0.175888 0.117337 -0.495569 0.83125 -0.0261649 0.250502 1.00041
head 0.128918 1.59671 0.00753844 0.0082196 -0.709966 0.0047966 0.704171 1.00041
hip -0.0468414 1.07869 0.00789297 0.611801 0.347786 0.593539 0.390456 1.00041
lHand 0.0586028 1.37668 -0.768653 0.20113 -0.171601 -0.768988 0.582029 1.00041
lForeArm 0.00773978 1.4327 -0.558212 0.398044 0.626039 -0.375982 0.555223 1.00041
rHand 0.0843294 1.4077 0.779296 -0.7014 -0.644487 0.253988 0.167821 1.00041
rForeArm 0.0163019 1.45383 0.608339 0.299627 -0.577033 0.714929 0.257163 1.00041
lLeg -0.00350261 0.16581 -0.152512 -0.11051 -0.0555447 0.105035 0.986747 1.00041
rLeg -0.0503137 0.175713 0.117168 -0.495562 0.831242 -0.0261034 0.250547 1.00041
head 0.128964 1.59669 0.00762892 0.00815545 -0.710075 0.00461371 0.704064 1.00041
hip -0.0468271 1.07865 0.00789952 0.611749 0.348032 0.593614 0.390204 1.00041
lHand 0.0586214 1.37682 -0.768599 0.201217 -0.171071 -0.769024 0.582107 1.00041
lForeArm 0.00788617 1.43267 -0.558305 0.398394 0.625766 -0.376516 0.55492 1.00041
rHand 0.0843928 1.40771 0.779356 -0.700875 -0.644989 0.254525 0.167275 1.00041
rForeArm 0.0162213 1.45376 0.608471 0.299591 -0.577387 0.714498 0.25761 1.00041
lLeg -0.0035255 0.165853 -0.1525 -0.110549 -0.055452 0.105037 0.986748 1.00041
rLeg -0.0502853 0.175668 0.117132 -0.49558 0.831232 -0.0261151 0.250543 1.00041
head 0.129002 1.59666 0.00773311 0.00799071 -0.710189 0.00434165 0.703953 1.00041
hip -0.0471084 1.07873 0.00808036 0.611766 0.348193 0.593643 0.38999 1.00041
lHand 0.0586653 1.37696 -0.768582 0.201451 -0.170532 -0.768959 0.58227 1.00041
lForeArm 0.00803041 1.43261 -0.558357 0.39868 0.625588 -0.376693 0.554794 1.00041
rHand 0.084604 1.40766 0.779371 -0.700535 -0.645242 0.254777 0.167339 1.00041
rForeArm 0.0163305 1.45357 0.608497 0.299858 -0.577209 0.714616 0.257369 1.00041
lLeg -0.003582 0.165805 -0.152457 -0.110449 -0.0555753 0.105111 0.986744 1.00041
rLeg -0.0501192 0.175434 0.116981 -0.495618 0.831214 -0.0260107 0.250537 1.00041
head 0.129062 1.59661 0.00783098 0.00787803 -0.710239 0.00403017 0.703905 1.00041
hip -0.0470932 1.0787 0.00806499 0.611742 0.348327 0.593707 0.38981 1.00041
