tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0149598 0.235961 -0.125211 -0.0654449 -0.0321342 -0.738775 0.669997 1
rFoot -0.0157514 0.227506 0.158198 -0.809025 -0.583265 -0.072555 0.00396682 1
lKnee 0.0797536 0.601383 -0.0767685 -0.0828629 -0.710622 -0.0725027 0.694905 1
rKnee 0.0991027 0.61373 0.102049 -0.382261 -0.611779 0.253248 0.644568 1
head 0.138944 1.65393 -0.00263238 -0.0546162 -0.688844 -0.0366103 0.721922 1
hip -0.0365472 1.15747 -0.013809 0.436193 0.533292 0.472593 0.549537 1
lHand 0.156925 0.843904 -0.271101 -0.11099 -0.599089 -0.364002 0.704468 1
lForeArm -0.0300622 1.12338 -0.21302 0.2981 0.44829 0.546997 0.641067 1
rHand 0.15466 0.834352 0.267758 -0.474515 -0.594518 -0.0649908 0.645879 1
rForeArm -0.0307348 1.1409 0.229029 -0.446194 0.753989 -0.216588 0.430697 1
lFoot -0.0149505 0.235981 -0.125223 -0.0654853 -0.0320952 -0.738765 0.670006 1
rFoot -0.015702 0.227567 0.158182 -0.808986 -0.58333 -0.072467 0.00399675 1
lKnee 0.0796926 0.601383 -0.0767375 -0.0827508 -0.710685 -0.0726388 0.69484 1
rKnee 0.0989096 0.613714 0.10206 -0.382181 -0.611872 0.253341 0.644491 1
head 0.138884 1.65388 -0.00251424 -0.0549584 -0.688854 -0.0367169 0.72188 1
hip -0.0368137 1.15746 -0.0138025 0.435852 0.533305 0.472836 0.549586 1
lHand 0.155825 0.843011 -0.26697 -0.111175 -0.60243 -0.364339 0.701409 1
lForeArm -0.0307858 1.12342 -0.211532 0.296967 0.449596 0.544194 0.643061 1
rHand 0.15358 0.833467 0.26521 -0.473197 -0.59127 -0.0658437 0.64973 1
rForeArm -0.0313878 1.14058 0.228456 -0.445107 0.755297 -0.215517 0.430068 1
lFoot -0.0149417 0.235991 -0.125224 -0.0654478 -0.0320608 -0.738762 0.670015 1
rFoot -0.0156615 0.227552 0.15818 -0.808991 -0.583325 -0.0724495 0.00398181 1
lKnee 0.0824699 0.603568 -0.0783577 -0.0826384 -0.710882 -0.0725882 0.694658 1
rKnee 0.0987785 0.613827 0.102119 -0.381882 -0.611901 0.253532 0.644566 1
head 0.138804 1.65381 -0.0023737 -0.0551637 -0.6888 -0.036838 0.721911 1
hip -0.0368516 1.15735 -0.0140092 0.435674 0.533161 0.473083 0.549654 1
lHand 0.154633 0.842212 -0.26329 -0.112439 -0.604912 -0.363088 0.699718 1
lForeArm -0.0314922 1.12356 -0.210205 0.295795 0.450213 0.541404 0.645519 1
rHand 0.152642 0.832623 0.262715 -0.472084 -0.588476 -0.0661332 0.653039 1
rForeArm -0.0316548 1.14008 0.227721 -0.44414 0.756902 -0.214008 0.428999 1
lFoot -0.014961 0.236068 -0.125256 -0.0653143 -0.0322127 -0.73874 0.670045 1
rFoot -0.01561 0.227602 0.15818 -0.808977 -0.583358 -0.0723413 0.00402277 1
lKnee 0.0824869 0.603623 -0.0783548 -0.0823294 -0.711008 -0.0724425 0.69458 1
rKnee 0.0987158 0.613873 0.10209 -0.38156 -0.611961 0.253738 0.644618 1
head 0.138771 1.65378 -0.00225925 -0.0553684 -0.688812 -0.0369228 0.721879 1
hip -0.0371878 1.15738 -0.0140357 0.435528 0.532845 0.473102 0.55006 1
lHand 0.153375 0.841491 -0.259861 -0.113876 -0.606886 -0.361595 0.698549 1
lForeArm -0.0320134 1.12358 -0.209101 0.294569 0.450315 0.538709 0.648258 1
rHand 0.151761 0.831915 0.261061 -0.473321 -0.585106 -0.0642436 0.655356 1
rForeArm -0.0321965 1.13969 0.22737 -0.443294 0.758413 -0.212563 0.427922 1
lFoot -0.0149767 0.236063 -0.125279 -0.0653636 -0.0322081 -0.738702 0.670082 1
rFoot -0.0155947 0.227611 0.158134 -0.808995 -0.583333 -0.0723362 0.00398181 1
lKnee 0.0824776 0.603747 -0.0783089 -0.0816468 -0.711437 -0.0720955 0.694258 1
rKnee 0.0986857 0.613974 0.102078 -0.381254 -0.612047 0.253953 0.644633 1
head 0.138704 1.65377 -0.00211883 -0.0555413 -0.688771 -0.0368558 0.721908 1
hip -0.0381093 1.15773 -0.0134686 0.435265 0.532707 0.473318 0.550217 1
lHand 0.15213 0.840818 -0.256377 -0.115203 -0.609284 -0.360435 0.696841 1
lForeArm -0.0326998 1.12348 -0.207921 0.292777 0.450037 0.536617 0.650992 1
rHand 0.150811 0.831175 0.259348 -0.474459 -0.582711 -0.0634049 0.656747 1
rForeArm -0.032726 1.13937 0.227181 -0.442429 0.760102 -0.210962 0.42661 1
lFoot -0.014997 0.236034 -0.125273 -0.0653561 -0.0321592 -0.738721 0.670064 1
rFoot -0.0156288 0.227586 0.158162 -0.808991 -0.583351 -0.0722475 0.00387561 1
lKnee 0.0825303 0.603814 -0.0783486 -0.0810886 -0.711577 -0.0717556 0.694214 1
rKnee 0.0986626 0.614021 0.102071 -0.381073 -0.612268 0.254167 0.644445 1
head 0.138714 1.65381 -0.00201559 -0.0555307 -0.688731 -0.036799 0.72195 1
hip -0.0385106 1.15769 -0.0134511 0.435048 0.532594 0.473536 0.55031 1
lHand 0.15078 0.840087 -0.253406 -0.117235 -0.611205 -0.359709 0.695193 1
lForeArm -0.0330243 1.12355 -0.206999 0.29147 0.449294 0.534623 0.653727 1
rHand 0.150012 0.830541 0.258352 -0.475852 -0.581488 -0.0630932 0.656853 1
rForeArm -0.0332305 1.13907 0.226906 -0.441548 0.761811 -0.20967 0.425109 1
lFoot -0.0149682 0.236032 -0.125267 -0.0651757 -0.0323479 -0.738754 0.670036 1
rFoot -0.0156226 0.227598 0.158172 -0.808938 -0.583428 -0.0722185 0.00396682 1
lKnee 0.0824728 0.603846 -0.0783273 -0.0806791 -0.710882 -0.0715999 0.69499 1
rKnee 0.0986202 0.614087 0.102052 -0.380842 -0.612814 0.254296 0.644012 1
head 0.138719 1.65389 -0.00183427 -0.0553924 -0.688573 -0.0367194 0.722116 1
hip -0.0389333 1.15777 -0.0133889 0.434747 0.532827 0.47381 0.550086 1
lHand 0.149559 0.839322 -0.250619 -0.11943 -0.613607 -0.359582 0.692766 1
lForeArm -0.0333066 1.12348 -0.206166 0.289798 0.447778 0.533172 0.656688 1
rHand 0.149209 0.830083 0.257535 -0.475808 -0.581702 -0.0645128 0.656558 1
rForeArm -0.0334389 1.13882 0.22666 -0.441157 0.762869 -0.208972 0.423959 1
lFoot -0.0149751 0.236061 -0.125165 -0.0651586 -0.0323624 -0.738739 0.670054 1
rFoot -0.0155222 0.227642 0.15812 -0.809022 -0.583319 -0.0721552 0.00399302 1
lKnee 0.0824931 0.603918 -0.0782564 -0.0803309 -0.710725 -0.071394 0.695212 1
rKnee 0.0986516 0.614106 0.102055 -0.380521 -0.613279 0.254448 0.643699 1
head 0.138764 1.65395 -0.00172544 -0.0551976 -0.688295 -0.0365958 0.722402 1
hip -0.0393538 1.15773 -0.0133697 0.434388 0.533108 0.474167 0.54979 1
lHand 0.148395 0.838516 -0.248037 -0.121223 -0.616431 -0.360514 0.689455 1
lForeArm -0.033649 1.1235 -0.205359 0.28803 0.446181 0.532034 0.65947 1
rHand 0.148506 0.829658 0.256858 -0.475055 -0.582242 -0.0665528 0.656421 1
rForeArm -0.0338359 1.1387 0.226363 -0.440495 0.763814 -0.208118 0.423366 1
lFoot -0.014991 0.236049 -0.125149 -0.0651701 -0.0322162 -0.738795 0.669997 1
rFoot -0.0155683 0.227587 0.158129 -0.809027 -0.583337 -0.0719494 0.00396118 1
lKnee 0.082516 0.603999 -0.0782382 -0.0798376 -0.710807 -0.0709621 0.695229 1
rKnee 0.0985322 0.614065 0.102006 -0.380113 -0.613522 0.254798 0.643571 1
head 0.138807 1.65403 -0.00159836 -0.0549743 -0.688032 -0.0363719 0.72268 1
hip -0.0399833 1.15783 -0.0132124 0.433872 0.533572 0.474622 0.549355 1
lHand 0.147374 0.837802 -0.245637 -0.122035 -0.619801 -0.362092 0.685452 1
lForeArm -0.0337925 1.12357 -0.204783 0.286584 0.44426 0.531687 0.661673 1
rHand 0.147763 0.829233 0.256018 -0.47448 -0.582347 -0.068142 0.656579 1
rForeArm -0.0343206 1.13866 0.226236 -0.440176 0.763743 -0.208084 0.423843 1
lFoot -0.0149822 0.236037 -0.125194 -0.0650777 -0.0322203 -0.738825 0.669974 1
rFoot -0.0155625 0.227594 0.158137 -0.809053 -0.583312 -0.0718709 0.00384085 1
lKnee 0.0824504 0.604071 -0.0782237 -0.079209 -0.710761 -0.0705632 0.695389 1
rKnee 0.0984397 0.614108 0.101906 -0.379499 -0.613614 0.255368 0.643619 1
head 0.1388 1.65417 -0.00139618 -0.0546381 -0.687658 -0.0360681 0.723076 1
hip -0.04019 1.15779 -0.0133715 0.433352 0.533759 0.4751 0.54917 1
lHand 0.146435 0.837099 -0.243219 -0.122248 -0.623196 -0.363589 0.681531 1
lForeArm -0.0339272 1.12365 -0.204385 0.284987 0.442127 0.531503 0.663936 1
rHand 0.14725 0.828785 0.255633 -0.474158 -0.582373 -0.0697487 0.656621 1
rForeArm -0.0348349 1.1386 0.22624 -0.439567 0.76349 -0.20823 0.424858 1
lFoot -0.0149846 0.236036 -0.125179 -0.0649539 -0.0323115 -0.738907 0.669891 1
rFoot -0.0155826 0.227577 0.158112 -0.809087 -0.583282 -0.0717366 0.00373463 1
lKnee 0.0823579 0.604132 -0.0781994 -0.0787867 -0.710546 -0.0702536 0.695688 1
rKnee 0.0984037 0.614172 0.101812 -0.379015 -0.613777 0.255804 0.643575 1
head 0.138926 1.65432 -0.00125289 -0.0542851 -0.68746 -0.0357372 0.723309 1
hip -0.040643 1.15786 -0.0132983 0.432913 0.533651 0.47548 0.549293 1
lHand 0.145679 0.836562 -0.240993 -0.121677 -0.626553 -0.365588 0.677474 1
lForeArm -0.0341935 1.12361 -0.203998 0.283114 0.439785 0.531782 0.666066 1
rHand 0.146788 0.828432 0.255152 -0.474059 -0.581961 -0.0706412 0.656962 1
rForeArm -0.0352938 1.13843 0.226313 -0.439212 0.763224 -0.208034 0.425797 1
lFoot -0.0149598 0.236018 -0.125048 -0.0649493 -0.0321912 -0.738884 0.669922 1
rFoot -0.0155847 0.227602 0.158098 -0.809118 -0.583269 -0.0714993 0.00370056 1
lKnee 0.0822797 0.604216 -0.0781978 -0.078431 -0.710318 -0.0701545 0.695971 1
rKnee 0.0983047 0.614271 0.101693 -0.378463 -0.614075 0.256426 0.643368 1
head 0.139093 1.6545 -0.00106883 -0.0537746 -0.687222 -0.0354508 0.723586 1
hip -0.0404201 1.15758 -0.0138578 0.432678 0.533551 0.475756 0.549335 1
lHand 0.145355 0.836201 -0.239376 -0.119801 -0.62996 -0.368587 0.67301 1
lForeArm -0.0343788 1.12355 -0.203736 0.281352 0.438366 0.532294 0.667337 1
rHand 0.146903 0.828395 0.255146 -0.473877 -0.581266 -0.071137 0.657655 1
rForeArm -0.0358937 1.13831 0.226529 -0.439321 0.763102 -0.207505 0.426161 1
lFoot -0.0149221 0.236062 -0.125044 -0.0649832 -0.0319861 -0.738858 0.669957 1
rFoot -0.0155778 0.22765 0.158043 -0.809131 -0.583257 -0.0714492 0.00360882 1
lKnee 0.0822034 0.604348 -0.0782268 -0.0779346 -0.710173 -0.0697619 0.696214 1
rKnee 0.098222 0.614367 0.101591 -0.377931 -0.614476 0.257036 0.643055 1
head 0.139288 1.65469 -0.000910878 -0.0532696 -0.687075 -0.0351538 0.723778 1
hip -0.0408733 1.15768 -0.0137873 0.432582 0.533336 0.475888 0.549505 1
lHand 0.145693 0.83628 -0.238309 -0.117817 -0.632651 -0.370682 0.669676 1
lForeArm -0.0346522 1.12343 -0.20357 0.279466 0.437923 0.533209 0.667691 1
rHand 0.146967 0.828245 0.254856 -0.473623 -0.580741 -0.0712327 0.658291 1
rForeArm -0.0362649 1.13807 0.226755 -0.44028 0.762874 -0.206625 0.426008 1
lFoot -0.0149651 0.236062 -0.125047 -0.0649043 -0.0319831 -0.738827 0.669999 1
rFoot -0.0155704 0.227664 0.157992 -0.809162 -0.583221 -0.0713974 0.00348061 1
lKnee 0.0821486 0.604454 -0.0782908 -0.077223 -0.710228 -0.0690206 0.696311 1
rKnee 0.097728 0.614269 0.101629 -0.377259 -0.615154 0.25771 0.642531 1
head 0.139469 1.6549 -0.000691414 -0.0525897 -0.68704 -0.0347904 0.723878 1
hip -0.0411906 1.15765 -0.0139425 0.432746 0.533108 0.475841 0.549638 1
lHand 0.146209 0.836593 -0.237345 -0.116034 -0.634712 -0.371788 0.667421 1
lForeArm -0.0347865 1.12345 -0.203291 0.277612 0.437051 0.533477 0.66882 1
rHand 0.147328 0.828529 0.254865 -0.473967 -0.580184 -0.0695273 0.658717 1
rForeArm -0.0367627 1.13789 0.22711 -0.441612 0.76271 -0.20534 0.425544 1
lFoot -0.014991 0.236056 -0.125053 -0.0649898 -0.0319442 -0.738712 0.67012 1
rFoot -0.0156195 0.227691 0.157984 -0.809127 -0.583294 -0.0712101 0.00343102 1
lKnee 0.0821285 0.604554 -0.0783625 -0.0766248 -0.710229 -0.0684705 0.696431 1
rKnee 0.0976589 0.614312 0.101586 -0.376583 -0.61561 0.258504 0.642172 1
head 0.139762 1.65513 -0.000492096 -0.0518087 -0.687048 -0.0342864 0.723952 1
hip -0.0416632 1.15774 -0.0139301 0.432955 0.532937 0.475712 0.549751 1
lHand 0.147232 0.837319 -0.236902 -0.113228 -0.636129 -0.371654 0.666628 1
lForeArm -0.035085 1.12357 -0.20324 0.276188 0.437392 0.53466 0.668242 1
rHand 0.148284 0.829043 0.255026 -0.474354 -0.579939 -0.0667427 0.658942 1
rForeArm -0.0372624 1.13775 0.227448 -0.442834 0.762685 -0.204192 0.42487 1
lFoot -0.015027 0.23606 -0.125029 -0.0651251 -0.0316025 -0.738582 0.670266 1
rFoot -0.0156302 0.22771 0.157988 -0.809077 -0.583315 -0.0716194 0.0030978 1
lKnee 0.0819874 0.604613 -0.07846 -0.0757737 -0.710203 -0.0677441 0.696621 1
rKnee 0.0975871 0.614423 0.101604 -0.375837 -0.616529 0.259573 0.641296 1
head 0.140091 1.65542 -0.000296354 -0.0511037 -0.687036 -0.033706 0.72404 1
hip -0.04199 1.15768 -0.0142457 0.4334 0.532815 0.475242 0.549926 1
lHand 0.148265 0.838213 -0.236451 -0.109713 -0.637277 -0.371053 0.666454 1
lForeArm -0.0353217 1.12373 -0.203165 0.274925 0.437322 0.535157 0.66841 1
rHand 0.149506 0.829889 0.255156 -0.473946 -0.58079 -0.0642189 0.658737 1
rForeArm -0.0377755 1.13768 0.227916 -0.444674 0.762571 -0.20264 0.423896 1
lFoot -0.0150657 0.236035 -0.125055 -0.0653236 -0.0312641 -0.738447 0.670412 1
rFoot -0.0156507 0.227708 0.157952 -0.809061 -0.583327 -0.0717107 0.00292205 1
lKnee 0.0819366 0.604712 -0.0785844 -0.0751563 -0.709882 -0.066907 0.697096 1
rKnee 0.0978026 0.614842 0.101588 -0.375478 -0.619849 0.261249 0.637615 1
head 0.140516 1.65571 -0.000106215 -0.0504289 -0.687025 -0.0330054 0.72413 1
hip -0.0422833 1.15761 -0.0146818 0.43335 0.532554 0.475162 0.550287 1
lHand 0.150327 0.839865 -0.236874 -0.103735 -0.636967 -0.369138 0.668767 1
lForeArm -0.0356796 1.12389 -0.203148 0.273584 0.437849 0.536597 0.66746 1
rHand 0.151353 0.830839 0.255397 -0.472144 -0.582992 -0.0621804 0.658281 1
rForeArm -0.0383344 1.1376 0.22836 -0.446844 0.762155 -0.201062 0.423114 1
lFoot -0.0151262 0.236069 -0.125059 -0.0653919 -0.031099 -0.738347 0.670523 1
rFoot -0.0156283 0.227756 0.157908 -0.809155 -0.583227 -0.0714571 0.00287319 1
lKnee 0.0818272 0.604752 -0.0787733 -0.0744912 -0.709194 -0.0661627 0.697938 1
rKnee 0.0977032 0.615281 0.101628 -0.375189 -0.623124 0.26295 0.633883 1
head 0.140963 1.65605 0.000127912 -0.0498623 -0.687019 -0.0321985 0.724211 1
hip -0.0429451 1.15781 -0.0148351 0.432875 0.531656 0.47539 0.55133 1
lHand 0.152199 0.841602 -0.237101 -0.0978963 -0.636695 -0.367552 0.670776 1
lForeArm -0.0359972 1.12414 -0.203418 0.271251 0.438432 0.539209 0.665924 1
rHand 0.153115 0.831962 0.255549 -0.469603 -0.585848 -0.0609378 0.657679 1
rForeArm -0.0390878 1.13756 0.228979 -0.450289 0.761081 -0.198965 0.422383 1
lFoot -0.0152078 0.236107 -0.124976 -0.0655801 -0.0302931 -0.7383 0.670593 1
rFoot -0.0156145 0.22782 0.157777 -0.809298 -0.583096 -0.070919 0.00232895 1
lKnee 0.0816078 0.604921 -0.0788995 -0.0738654 -0.708574 -0.0660696 0.698643 1
rKnee 0.0975962 0.615694 0.101632 -0.37318 -0.625736 0.265138 0.631579 1
head 0.141485 1.65638 0.000351429 -0.0494483 -0.687021 -0.0313462 0.724275 1
hip -0.0434513 1.15784 -0.015054 0.432394 0.530892 0.475684 0.55219 1
lHand 0.155096 0.84393 -0.237987 -0.0906651 -0.635448 -0.36525 0.674224 1
lForeArm -0.0363045 1.12424 -0.203574 0.268712 0.43849 0.541831 0.664785 1
rHand 0.156004 0.833637 0.25576 -0.46468 -0.59106 -0.0594518 0.656648 1
rForeArm -0.0396066 1.1373 0.22937 -0.453842 0.759424 -0.196426 0.422752 1
lFoot -0.0151906 0.236116 -0.124924 -0.0657607 -0.0304936 -0.738209 0.670666 1
rFoot -0.0156305 0.227815 0.157802 -0.809289 -0.583119 -0.0708535 0.00192624 1
lKnee 0.0815039 0.60512 -0.0790784 -0.0730706 -0.707392 -0.0658907 0.69994 1
rKnee 0.0976729 0.616147 0.101685 -0.370802 -0.627709 0.267163 0.630168 1
head 0.1421 1.65669 0.000539422 -0.0490145 -0.686987 -0.0304513 0.724375 1
hip -0.0442185 1.15805 -0.0151589 0.43173 0.52955 0.476208 0.553545 1
lHand 0.158616 0.846494 -0.239083 -0.0832848 -0.634083 -0.363358 0.677476 1
lForeArm -0.0366535 1.12432 -0.204013 0.265414 0.438409 0.54594 0.662799 1
rHand 0.158854 0.835333 0.255978 -0.460307 -0.595263 -0.0570389 0.656145 1
rForeArm -0.040267 1.13704 0.229937 -0.458435 0.757338 -0.193183 0.423033 1
lFoot -0.0152023 0.236135 -0.124921 -0.0656098 -0.0306482 -0.738167 0.670721 1
rFoot -0.0155993 0.227819 0.157746 -0.809336 -0.582985 -0.0714239 0.00153925 1
lKnee 0.0812068 0.605397 -0.0791323 -0.0717475 -0.706001 -0.0652423 0.70154 1
rKnee 0.0979137 0.616452 0.101781 -0.368345 -0.629633 0.269366 0.62875 1
head 0.142819 1.65701 0.000778198 -0.0486088 -0.68687 -0.0294829 0.724553 1
hip -0.0450592 1.15828 -0.0151627 0.431337 0.528378 0.476645 0.554593 1
lHand 0.162459 0.849376 -0.240215 -0.0763424 -0.632645 -0.361257 0.680754 1
lForeArm -0.0368721 1.12441 -0.204399 0.262058 0.438546 0.549451 0.661141 1
rHand 0.16249 0.837357 0.256084 -0.455783 -0.598761 -0.0529136 0.656465 1
rForeArm -0.0403199 1.13659 0.230126 -0.46246 0.755787 -0.189947 0.422891 1
lFoot -0.0151753 0.236225 -0.124999 -0.065652 -0.0300578 -0.738312 0.670584 1
rFoot -0.0155182 0.227895 0.15772 -0.809502 -0.582803 -0.0710244 0.00154408 1
lKnee 0.0810158 0.605693 -0.0792605 -0.0701929 -0.704877 -0.0644675 0.702897 1
rKnee 0.0983109 0.61683 0.101909 -0.367882 -0.631914 0.270432 0.62627 1
head 0.143596 1.65727 0.000998497 -0.0479873 -0.686857 -0.0286041 0.724642 1
hip -0.0459585 1.15851 -0.0152204 0.431218 0.527071 0.476955 0.555662 1
lHand 0.166853 0.852629 -0.241351 -0.0692099 -0.630939 -0.357807 0.684909 1
lForeArm -0.0369554 1.12446 -0.205044 0.256973 0.439086 0.554443 0.658606 1
rHand 0.166876 0.839933 0.255618 -0.452712 -0.598837 -0.0452352 0.65909 1
rForeArm -0.0404477 1.13615 0.230449 -0.467343 0.754294 -0.185849 0.422009 1
lFoot -0.015202 0.236194 -0.125031 -0.0656415 -0.0302813 -0.738248 0.670644 1
rFoot -0.0155032 0.227874 0.157677 -0.809617 -0.582696 -0.0705913 0.00163775 1
lKnee 0.0809076 0.605982 -0.0792959 -0.0677933 -0.703856 -0.0625727 0.704326 1
rKnee 0.0985234 0.61719 0.102028 -0.368291 -0.635442 0.270279 0.622514 1
head 0.144458 1.65753 0.00126791 -0.0473241 -0.686865 -0.0277943 0.72471 1
hip -0.0467978 1.15873 -0.015355 0.431638 0.526133 0.476747 0.556403 1
lHand 0.170948 0.855943 -0.242358 -0.0623598 -0.629333 -0.353269 0.689386 1
lForeArm -0.0370243 1.12459 -0.205602 0.252765 0.439405 0.55893 0.656224 1
rHand 0.170385 0.842086 0.255243 -0.450023 -0.598876 -0.0384565 0.661323 1
rForeArm -0.0407314 1.13601 0.231142 -0.472693 0.752946 -0.181183 0.420483 1
lFoot -0.0152192 0.236228 -0.124978 -0.0654505 -0.0306156 -0.738232 0.670665 1
rFoot -0.0155165 0.227887 0.157653 -0.809627 -0.582651 -0.07085 0.00150498 1
lKnee 0.0808308 0.606276 -0.0792844 -0.0660319 -0.703154 -0.0609512 0.705337 1
rKnee 0.0987093 0.61764 0.102093 -0.368007 -0.639291 0.271012 0.618409 1
head 0.145478 1.65778 0.00144601 -0.0468162 -0.686992 -0.0271463 0.724647 1
hip -0.0470805 1.1587 -0.0159518 0.432269 0.525301 0.476087 0.557264 1
lHand 0.176199 0.86007 -0.24364 -0.0551389 -0.627246 -0.345902 0.69561 1
lForeArm -0.037065 1.12471 -0.206389 0.248089 0.439167 0.56433 0.653541 1
rHand 0.175004 0.844789 0.254233 -0.447014 -0.597517 -0.0288085 0.665073 1
rForeArm -0.0409706 1.13588 0.231853 -0.477854 0.751712 -0.176651 0.418784 1
lFoot -0.0152221 0.236251 -0.124907 -0.0652706 -0.0302266 -0.738348 0.670573 1
rFoot -0.0154617 0.227957 0.157599 -0.809903 -0.582308 -0.0705188 0.000961183 1
lKnee 0.0807667 0.606507 -0.0791864 -0.0641692 -0.702991 -0.0590695 0.705831 1
rKnee 0.0988498 0.618203 0.102115 -0.366835 -0.643165 0.272782 0.614297 1
head 0.146461 1.65794 0.0017364 -0.0463455 -0.687068 -0.0265366 0.724628 1
hip -0.0480556 1.15899 -0.0160418 0.432725 0.524336 0.475623 0.558215 1
lHand 0.18135 0.864431 -0.244712 -0.0476764 -0.625585 -0.338197 0.701422 1
lForeArm -0.0368798 1.12486 -0.206981 0.243617 0.438707 0.569564 0.650987 1
rHand 0.179625 0.847831 0.253064 -0.443496 -0.596579 -0.0193711 0.668603 1
rForeArm -0.0407221 1.13575 0.232452 -0.483536 0.750882 -0.171519 0.415872 1
lFoot -0.0152025 0.236241 -0.124791 -0.0650148 -0.0302375 -0.738384 0.670557 1
rFoot -0.0153937 0.227912 0.157629 -0.810131 -0.582073 -0.0698505 0.000559396 1
lKnee 0.0807948 0.606674 -0.0790824 -0.062684 -0.703078 -0.057892 0.705975 1
rKnee 0.0991066 0.61881 0.102091 -0.364755 -0.646429 0.275207 0.611019 1
head 0.147621 1.65801 0.00199199 -0.0460513 -0.68722 -0.026013 0.724522 1
hip -0.0491309 1.1593 -0.0160371 0.43296 0.522839 0.475327 0.559686 1
lHand 0.187088 0.869049 -0.245769 -0.039447 -0.624626 -0.330811 0.706293 1
lForeArm -0.0364015 1.125 -0.207798 0.238563 0.437934 0.575686 0.647987 1
rHand 0.184669 0.851021 0.251566 -0.439162 -0.596019 -0.0106681 0.672149 1
rForeArm -0.0407689 1.13563 0.233487 -0.489824 0.750075 -0.165888 0.412239 1
lFoot -0.0151968 0.236247 -0.124856 -0.0650416 -0.0301904 -0.738603 0.670316 1
rFoot -0.0153849 0.227915 0.157578 -0.810364 -0.58177 -0.0696626 0.000634296 1
lKnee 0.0806775 0.606757 -0.0789158 -0.0615777 -0.704154 -0.0574822 0.705033 1
rKnee 0.0994945 0.619437 0.102005 -0.360731 -0.649118 0.278636 0.609 1
head 0.148818 1.65807 0.00223541 -0.0459883 -0.687361 -0.0255824 0.724407 1
hip -0.0502033 1.1596 -0.0161614 0.433359 0.520993 0.474857 0.561495 1
lHand 0.192253 0.873479 -0.246598 -0.0311017 -0.624154 -0.3248 0.709908 1
lForeArm -0.0355821 1.1252 -0.208757 0.232995 0.437086 0.5823 0.644667 1
rHand 0.189533 0.854182 0.250367 -0.434485 -0.595997 -0.00278363 0.675279 1
rForeArm -0.0402975 1.13535 0.234166 -0.496661 0.749062 -0.159997 0.408209 1
lFoot -0.0151718 0.236156 -0.125015 -0.0651018 -0.0303867 -0.738663 0.670235 1
rFoot -0.0152864 0.227964 0.157493 -0.810669 -0.581387 -0.0693181 0.000172633 1
lKnee 0.0807333 0.607065 -0.0789886 -0.0601584 -0.705365 -0.0576393 0.703931 1
rKnee 0.0999088 0.620233 0.101856 -0.356984 -0.651078 0.2818 0.607658 1
head 0.150022 1.65809 0.00257874 -0.0460843 -0.687399 -0.0250543 0.724384 1
hip -0.0510008 1.15979 -0.0165277 0.433766 0.519067 0.474351 0.563389 1
lHand 0.198292 0.878359 -0.247228 -0.02111 -0.624986 -0.319189 0.712085 1
lForeArm -0.0350354 1.1254 -0.209628 0.227737 0.436428 0.588197 0.641631 1
rHand 0.194849 0.857573 0.248811 -0.428937 -0.596087 0.00526037 0.678724 1
rForeArm -0.0401096 1.13516 0.234929 -0.502894 0.747876 -0.154301 0.404933 1
lFoot -0.0151417 0.236134 -0.125114 -0.0651762 -0.0307302 -0.738809 0.670052 1
rFoot -0.0152197 0.227969 0.157506 0.811013 0.580921 0.0692028 0.000668607 1
lKnee 0.0808334 0.607342 -0.0791215 -0.0579485 -0.705404 -0.0563383 0.704183 1
rKnee 0.100301 0.620883 0.10181 -0.354332 -0.653371 0.284776 0.605358 1
head 0.151365 1.65811 0.00285053 -0.046333 -0.687449 -0.0245182 0.724338 1
hip -0.0522256 1.1602 -0.0166016 0.434741 0.516187 0.473637 0.565879 1
lHand 0.203838 0.883187 -0.247708 -0.0109231 -0.62561 -0.313945 0.714095 1
lForeArm -0.0342484 1.12558 -0.210489 0.222268 0.435555 0.594359 0.638456 1
rHand 0.200356 0.861397 0.247241 -0.423222 -0.596329 0.0136479 0.681974 1
rForeArm -0.0396128 1.13495 0.235947 -0.509742 0.746596 -0.147858 0.401118 1
lFoot -0.0150337 0.236083 -0.125226 -0.0649928 -0.0315228 -0.739031 0.669787 1
rFoot -0.0151517 0.228019 0.15743 0.811475 0.580309 0.0689176 0.000722178 1
lKnee 0.080827 0.607633 -0.079195 -0.0558028 -0.704609 -0.0542207 0.705317 1
