tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0619707 1.54899 -0.413918 0.167644 -0.301407 0.904923 0.249325 1
rHand 0.346178 1.51625 0.314977 -0.281676 -0.369094 0.5995 0.651941 1
rForeArm 0.000654221 1.58597 0.43823 0.768664 -0.43838 0.200818 0.420298 1
lFoot -0.0409374 0.237617 -0.123133 -0.0465957 -0.0403335 -0.737522 0.672505 1
rFoot -0.036365 0.231019 0.156305 -0.805604 -0.586261 -0.0854398 0.000645935 1
lKnee 0.0534043 0.596149 -0.0738928 0.245422 -0.680413 -0.349666 0.595433 1
rKnee 0.0617459 0.600223 0.107706 -0.360203 -0.616471 0.266095 0.647619 1
head 0.0864143 1.65445 0.0177846 -0.0668066 -0.700857 -0.0556291 0.707984 1
hip -0.0804467 1.1568 -0.000785589 0.440821 0.540395 0.47182 0.539478 1
lHand 0.278351 1.51 -0.342004 0.619037 -0.650286 -0.287337 0.333706 1
lForeArm -0.0624127 1.5474 -0.414439 0.172161 -0.295132 0.910506 0.232889 1
rHand 0.34698 1.52577 0.314155 -0.274015 -0.371718 0.610467 0.643483 1
rForeArm -0.000447273 1.58587 0.438693 0.776588 -0.427361 0.203891 0.415574 1
lFoot -0.0409522 0.237637 -0.123088 -0.0466264 -0.040378 -0.737531 0.672491 1
rFoot -0.0363014 0.231001 0.156291 -0.805601 -0.586273 -0.0853787 0.000732422 1
lKnee 0.0533657 0.596097 -0.073904 0.245208 -0.680352 -0.349739 0.595548 1
rKnee 0.0617149 0.600192 0.107722 -0.360179 -0.616393 0.266172 0.647675 1
head 0.0865386 1.65443 0.0178027 -0.0668189 -0.700651 -0.0559464 0.708162 1
hip -0.0807316 1.15664 -0.000697374 0.441454 0.541347 0.471069 0.538661 1
lHand 0.279656 1.52048 -0.342613 0.634176 -0.635762 -0.278075 0.341031 1
lForeArm -0.0619755 1.54569 -0.415528 0.176848 -0.288974 0.915183 0.218309 1
rHand 0.346939 1.53693 0.313313 -0.26139 -0.377339 0.624198 0.632192 1
rForeArm -0.00139523 1.58599 0.439041 0.783327 -0.418416 0.206886 0.410519 1
lFoot -0.0408909 0.237638 -0.123117 -0.0466481 -0.0404447 -0.737568 0.672445 1
rFoot -0.0362082 0.230998 0.156259 -0.805676 -0.586161 -0.0854498 0.000722178 1
lKnee 0.0533895 0.596104 -0.0739594 0.244912 -0.680257 -0.349937 0.595661 1
rKnee 0.0616908 0.600162 0.107692 -0.360205 -0.616114 0.266197 0.647916 1
head 0.0865703 1.65433 0.0178348 -0.0670045 -0.700493 -0.0563494 0.708269 1
hip -0.0807939 1.15643 -0.000789165 0.439835 0.542765 0.472445 0.537352 1
lHand 0.280004 1.53393 -0.343184 0.647904 -0.620823 -0.260913 0.355983 1
lForeArm -0.0621119 1.544 -0.416113 0.182154 -0.283685 0.919291 0.203095 1
rHand 0.346619 1.54956 0.312881 -0.244875 -0.388721 0.635682 0.620356 1
rForeArm -0.00212383 1.58628 0.43925 0.788362 -0.40948 0.211199 0.407684 1
lFoot -0.0408881 0.237653 -0.123095 -0.0466665 -0.040249 -0.737562 0.672461 1
rFoot -0.0362072 0.23101 0.156275 -0.805674 -0.586203 -0.0851762 0.000961183 1
lKnee 0.0533209 0.596066 -0.0739645 0.244638 -0.680148 -0.350191 0.59575 1
rKnee 0.061729 0.600103 0.1076 -0.360367 -0.615639 0.266054 0.648337 1
head 0.0866053 1.65419 0.0178981 -0.0675022 -0.700224 -0.0567115 0.708459 1
hip -0.080673 1.15617 -0.00105047 0.436782 0.543714 0.474952 0.536672 1
lHand 0.280098 1.5474 -0.343937 0.653868 -0.611432 -0.242214 0.374085 1
lForeArm -0.0621939 1.54221 -0.416958 0.187611 -0.278761 0.922951 0.187768 1
rHand 0.34644 1.56059 0.31278 -0.232996 -0.398006 0.643524 0.610886 1
rForeArm -0.00311708 1.58644 0.439419 0.793552 -0.399389 0.215654 0.405286 1
lFoot -0.040946 0.237657 -0.123184 -0.0467416 -0.0402701 -0.737509 0.672513 1
rFoot -0.0363088 0.230952 0.156211 -0.805654 -0.586226 -0.0852037 0.000905298 1
lKnee 0.0533543 0.59617 -0.0740874 0.244534 -0.67986 -0.350327 0.596041 1
rKnee 0.0617094 0.600069 0.107583 -0.360274 -0.615287 0.266032 0.64873 1
head 0.0866075 1.65405 0.018025 -0.0681697 -0.700107 -0.0570608 0.708483 1
hip -0.080461 1.15606 -0.00114489 0.434959 0.543827 0.476357 0.536793 1
lHand 0.279934 1.56181 -0.345108 0.657105 -0.602981 -0.223033 0.393551 1
lForeArm -0.0621192 1.54055 -0.417719 0.192691 -0.272075 0.927272 0.170329 1
rHand 0.3462 1.57207 0.313014 -0.221695 -0.408645 0.648865 0.602359 1
rForeArm -0.00395536 1.58652 0.439506 0.799283 -0.387583 0.220679 0.402774 1
lFoot -0.0409558 0.237646 -0.123181 -0.0467134 -0.040158 -0.737413 0.672627 1
rFoot -0.0363169 0.230959 0.156203 -0.805605 -0.586265 -0.0853999 0.000791106 1
lKnee 0.0532768 0.596156 -0.0740991 0.244497 -0.679591 -0.350237 0.596415 1
rKnee 0.0616791 0.600092 0.107577 -0.359993 -0.615243 0.266231 0.648847 1
head 0.0866401 1.65389 0.0181012 -0.0686944 -0.700012 -0.0573942 0.708499 1
hip -0.0803988 1.15624 -0.000888824 0.435069 0.542696 0.476186 0.537998 1
lHand 0.279331 1.57504 -0.346331 0.662699 -0.592101 -0.208005 0.408633 1
lForeArm -0.0623188 1.53887 -0.418307 0.197158 -0.264487 0.931559 0.152885 1
rHand 0.345518 1.58291 0.313356 -0.213755 -0.416478 0.654098 0.594146 1
rForeArm -0.00506997 1.58647 0.439804 0.805999 -0.375815 0.224646 0.398324 1
lFoot -0.0409484 0.23755 -0.123194 -0.0467671 -0.0400597 -0.737347 0.672702 1
rFoot -0.0363672 0.230991 0.156181 -0.805606 -0.586266 -0.0853864 0.000791106 1
lKnee 0.0531843 0.596151 -0.073966 0.244497 -0.679349 -0.350372 0.596612 1
rKnee 0.0616441 0.600096 0.107638 -0.359808 -0.615255 0.266423 0.648859 1
head 0.0866373 1.65375 0.0182009 -0.0689883 -0.700153 -0.0580942 0.708273 1
hip -0.0801618 1.15646 -0.00062573 0.437237 0.541303 0.474587 0.539056 1
lHand 0.278264 1.58922 -0.347798 0.669682 -0.578328 -0.193433 0.423847 1
lForeArm -0.0623279 1.53754 -0.419016 0.200376 -0.255313 0.936217 0.134765 1
rHand 0.344908 1.59372 0.313462 -0.205921 -0.423038 0.660603 0.585012 1
rForeArm -0.00620079 1.58637 0.440072 0.813614 -0.363002 0.228475 0.392505 1
lFoot -0.040916 0.237549 -0.123207 -0.0467722 -0.0400471 -0.737277 0.672779 1
rFoot -0.0362942 0.230975 0.156188 -0.805631 -0.586248 -0.0852713 0.000722178 1
lKnee 0.0531228 0.596112 -0.0739217 0.244369 -0.679348 -0.35046 0.596614 1
rKnee 0.0616262 0.600078 0.107652 -0.359805 -0.615223 0.266358 0.648918 1
head 0.0866551 1.6536 0.0182283 -0.0691651 -0.700527 -0.0588876 0.707821 1
hip -0.0797956 1.15652 -0.000576138 0.439849 0.540513 0.47266 0.539417 1
lHand 0.27598 1.60269 -0.349174 0.681566 -0.560329 -0.184369 0.43302 1
lForeArm -0.0623302 1.53619 -0.419375 0.20409 -0.24801 0.939753 0.117054 1
rHand 0.343533 1.60479 0.313346 -0.199369 -0.426138 0.669162 0.575222 1
rForeArm -0.00748587 1.58609 0.440511 0.820702 -0.350672 0.232239 0.386706 1
lFoot -0.0409234 0.237542 -0.1232 -0.0467285 -0.040007 -0.737246 0.672818 1
rFoot -0.0363164 0.23102 0.156233 -0.80559 -0.586287 -0.0853911 0.000791106 1
lKnee 0.0527852 0.595783 -0.073788 0.244322 -0.679451 -0.350552 0.596462 1
rKnee 0.0617075 0.60003 0.107665 -0.36004 -0.615044 0.266219 0.649015 1
head 0.0866251 1.6535 0.0182548 -0.0690564 -0.701004 -0.0597783 0.707284 1
hip -0.0796452 1.15673 -0.000418782 0.441133 0.540154 0.471841 0.539446 1
lHand 0.273599 1.61554 -0.350485 0.69178 -0.544379 -0.1735 0.441576 1
lForeArm -0.0621023 1.5353 -0.419741 0.20814 -0.241772 0.942635 0.0982962 1
rHand 0.342014 1.61616 0.313152 -0.190337 -0.4304 0.678192 0.564432 1
rForeArm -0.00868988 1.58599 0.440849 0.828074 -0.337979 0.235866 0.38004 1
lFoot -0.0409222 0.237566 -0.123235 -0.0468333 -0.0399396 -0.737269 0.67279 1
rFoot -0.0363011 0.231013 0.15623 -0.805605 -0.58626 -0.0854347 0.000913491 1
lKnee 0.052784 0.595738 -0.0737017 0.244348 -0.679648 -0.350528 0.59624 1
rKnee 0.0617666 0.599991 0.107646 -0.360086 -0.614981 0.266206 0.649054 1
head 0.0866652 1.6534 0.0182459 -0.0690765 -0.701584 -0.0605119 0.706645 1
hip -0.0794568 1.1567 -0.000426769 0.44164 0.539808 0.471349 0.539807 1
lHand 0.270413 1.62868 -0.351346 0.702958 -0.528854 -0.162216 0.447045 1
lForeArm -0.0616605 1.53504 -0.420015 0.212434 -0.237167 0.944592 0.0798035 1
rHand 0.339492 1.62776 0.312815 -0.179557 -0.433464 0.690309 0.550765 1
rForeArm -0.00975561 1.58627 0.441228 0.833996 -0.327219 0.239035 0.374487 1
lFoot -0.0409007 0.237556 -0.12324 -0.046696 -0.040016 -0.737287 0.672775 1
rFoot -0.0363078 0.231026 0.156255 -0.805646 -0.58621 -0.0853904 0.000991704 1
lKnee 0.0528166 0.595766 -0.0736239 0.244538 -0.679882 -0.350269 0.596048 1
rKnee 0.0617845 0.599975 0.107729 -0.360037 -0.614938 0.266251 0.649104 1
head 0.0867209 1.65338 0.0182697 -0.0692547 -0.702097 -0.0609267 0.706082 1
hip -0.0793328 1.15664 -0.000582695 0.441664 0.53965 0.471253 0.540029 1
lHand 0.266761 1.6416 -0.352404 0.712322 -0.514362 -0.149612 0.453481 1
lForeArm -0.0618134 1.53457 -0.420346 0.216696 -0.231927 0.946249 0.0621767 1
rHand 0.336124 1.63982 0.312623 -0.167151 -0.43787 0.702618 0.535405 1
rForeArm -0.0107298 1.58661 0.441458 0.83939 -0.316918 0.242434 0.369071 1
lFoot -0.041008 0.23763 -0.12319 -0.0465856 -0.0401166 -0.737302 0.67276 1
rFoot -0.0363224 0.230996 0.156266 -0.805621 -0.586233 -0.08547 0.000945553 1
lKnee 0.0528631 0.595709 -0.0735091 0.24473 -0.680052 -0.350134 0.595854 1
rKnee 0.0617802 0.599973 0.107746 -0.360128 -0.614936 0.266197 0.649077 1
head 0.0868192 1.65338 0.0182745 -0.0693778 -0.702581 -0.0608613 0.705594 1
hip -0.0791659 1.15652 -0.000702024 0.440938 0.539843 0.471559 0.540163 1
lHand 0.262461 1.65447 -0.35316 0.721527 -0.500704 -0.134717 0.458853 1
lForeArm -0.0615773 1.53495 -0.420696 0.220562 -0.227523 0.947373 0.0454921 1
rHand 0.332678 1.65168 0.312711 -0.153683 -0.444006 0.71192 0.521928 1
rForeArm -0.0117226 1.58717 0.441602 0.843454 -0.30742 0.246734 0.364967 1
lFoot -0.0409913 0.237637 -0.123163 -0.04658 -0.040079 -0.737418 0.672636 1
rFoot -0.0363173 0.231007 0.156271 -0.805648 -0.586181 -0.0855675 0.000999189 1
lKnee 0.0529008 0.595671 -0.0733393 0.244796 -0.68034 -0.350327 0.595385 1
rKnee 0.0618105 0.599962 0.107861 -0.360218 -0.615134 0.265902 0.64896 1
head 0.086894 1.65338 0.0183029 -0.0697112 -0.702985 -0.0606412 0.705177 1
hip -0.0789261 1.15642 -0.000831842 0.440126 0.540102 0.472072 0.540118 1
lHand 0.257549 1.66718 -0.354242 0.729329 -0.486617 -0.117217 0.466415 1
lForeArm -0.06179 1.53552 -0.420995 0.225045 -0.223885 0.947765 0.031171 1
rHand 0.329103 1.66332 0.313167 -0.140045 -0.452154 0.71637 0.5126 1
rForeArm -0.0128164 1.58773 0.441644 0.847163 -0.296209 0.252026 0.362018 1
lFoot -0.0409415 0.237703 -0.123065 -0.0463572 -0.0400272 -0.737531 0.67253 1
rFoot -0.0363297 0.230993 0.15627 -0.805619 -0.586209 -0.0856487 0.00109183 1
lKnee 0.0528703 0.595576 -0.0731213 0.244775 -0.680695 -0.350447 0.594917 1
rKnee 0.0618284 0.599963 0.107937 -0.360351 -0.615348 0.26574 0.64875 1
head 0.086961 1.65337 0.0182889 -0.070151 -0.70331 -0.0602945 0.704839 1
hip -0.0786059 1.15635 -0.00097084 0.438471 0.540354 0.473422 0.54003 1
lHand 0.253892 1.68056 -0.356376 0.735232 -0.472801 -0.0995711 0.475372 1
lForeArm -0.0616403 1.53616 -0.421235 0.230131 -0.221301 0.947513 0.0168916 1
rHand 0.32583 1.67476 0.313669 -0.127741 -0.459814 0.720295 0.503417 1
rForeArm -0.0141392 1.58813 0.441767 0.851403 -0.282828 0.25752 0.358894 1
lFoot -0.0409174 0.237721 -0.123024 -0.0462793 -0.0399123 -0.737589 0.672478 1
rFoot -0.036341 0.231008 0.156283 -0.805626 -0.586188 -0.0857221 0.00105009 1
lKnee 0.0529954 0.595507 -0.0729501 0.244682 -0.681029 -0.350564 0.594504 1
rKnee 0.0618591 0.599969 0.108028 -0.360397 -0.615521 0.26558 0.648625 1
head 0.087095 1.65335 0.0182812 -0.0706161 -0.703596 -0.0598043 0.704549 1
hip -0.0779274 1.15647 -0.00109124 0.437939 0.539904 0.473891 0.5405 1
lHand 0.248799 1.69275 -0.357912 0.739282 -0.46017 -0.0826549 0.484638 1
lForeArm -0.0615716 1.53706 -0.421392 0.236604 -0.220806 0.946174 0.00421098 1
rHand 0.32233 1.68593 0.314538 -0.117137 -0.466786 0.723403 0.495053 1
rForeArm -0.0152993 1.58831 0.441816 0.85609 -0.269309 0.262244 0.354698 1
lFoot -0.0408542 0.237731 -0.123085 -0.0462999 -0.0399454 -0.73769 0.672364 1
rFoot -0.036278 0.231043 0.15628 -0.805669 -0.586109 -0.0858667 0.0009534 1
lKnee 0.0531425 0.595492 -0.0730091 0.244839 -0.681222 -0.350612 0.594189 1
rKnee 0.0619273 0.600068 0.108033 -0.360406 -0.615759 0.265377 0.648478 1
head 0.0871961 1.65328 0.018277 -0.0709628 -0.703867 -0.0594667 0.704272 1
hip -0.0775485 1.15646 -0.00119162 0.437756 0.539516 0.473987 0.540952 1
lHand 0.243778 1.70467 -0.359556 0.743182 -0.447288 -0.0676329 0.49299 1
lForeArm -0.061564 1.53785 -0.421414 -0.242333 0.219688 -0.944944 0.00958699 1
rHand 0.31864 1.69695 0.315174 -0.106644 -0.472824 0.728356 0.484316 1
rForeArm -0.0163746 1.58854 0.441863 0.860714 -0.256367 0.266455 0.349926 1
lFoot -0.0409651 0.237801 -0.12314 -0.0461537 -0.039928 -0.737823 0.67223 1
rFoot -0.0362294 0.231077 0.156281 -0.805691 -0.586068 -0.0859434 0.0010358 1
lKnee 0.0532904 0.59546 -0.072879 0.244926 -0.681291 -0.350619 0.594071 1
rKnee 0.0619574 0.600085 0.10813 -0.360392 -0.615957 0.265254 0.648348 1
head 0.0873497 1.65322 0.0182576 -0.0711532 -0.70411 -0.0592843 0.704026 1
hip -0.0769427 1.15651 -0.00124979 0.4393 0.538065 0.472432 0.542503 1
lHand 0.238735 1.71585 -0.361172 0.745489 -0.43591 -0.0577257 0.500897 1
lForeArm -0.0611868 1.5389 -0.421238 -0.248008 0.220414 -0.943047 0.023927 1
rHand 0.313942 1.70798 0.315919 -0.0960723 -0.477919 0.735438 0.470632 1
rForeArm -0.0176251 1.58871 0.442018 0.865423 -0.245005 0.269724 0.343897 1
lFoot -0.0409379 0.237813 -0.123123 -0.0460427 -0.0399411 -0.737946 0.672102 1
rFoot -0.0362549 0.231035 0.15623 -0.805702 -0.586054 -0.0859297 0.00106418 1
lKnee 0.0535235 0.595456 -0.0729252 0.24498 -0.681464 -0.350523 0.593907 1
rKnee 0.0620053 0.600072 0.108125 -0.360458 -0.616216 0.264962 0.648185 1
head 0.0874732 1.65311 0.0182045 -0.0712095 -0.704414 -0.0593961 0.703706 1
hip -0.0769129 1.1566 -0.00101471 0.439914 0.537241 0.471725 0.543436 1
lHand 0.233287 1.72742 -0.363209 0.749256 -0.422689 -0.0454126 0.507825 1
lForeArm -0.061337 1.53978 -0.42121 -0.252711 0.218469 -0.941755 0.0388149 1
rHand 0.308661 1.71879 0.316636 -0.0836879 -0.48265 0.743356 0.455485 1
rForeArm -0.0186641 1.58901 0.4421 0.869505 -0.234597 0.27277 0.33841 1
lFoot -0.0407865 0.237774 -0.123153 -0.045967 -0.0399366 -0.738097 0.671941 1
rFoot -0.0362942 0.231007 0.156237 -0.805695 -0.58606 -0.0859569 0.00117086 1
lKnee 0.0536804 0.595399 -0.072818 0.245083 -0.681628 -0.350573 0.593647 1
rKnee 0.0621479 0.600032 0.108214 -0.360617 -0.616329 0.264733 0.648082 1
head 0.0876524 1.65306 0.0181382 -0.0712633 -0.704649 -0.059828 0.703429 1
hip -0.0765026 1.15656 -0.00115919 0.440767 0.536367 0.470909 0.544315 1
lHand 0.228031 1.73749 -0.364624 0.753452 -0.409667 -0.0392472 0.512779 1
lForeArm -0.0613022 1.54084 -0.421239 -0.256449 0.216876 -0.940392 0.0534864 1
rHand 0.302611 1.7294 0.317467 -0.069897 -0.488054 0.749976 0.440968 1
rForeArm -0.0197854 1.58942 0.442316 0.87284 -0.225775 0.275865 0.333279 1
lFoot -0.0407391 0.237781 -0.123151 -0.0459698 -0.0398372 -0.738225 0.671806 1
rFoot -0.0363083 0.230996 0.156247 -0.805721 -0.585998 -0.0861303 0.0010781 1
lKnee 0.0538559 0.595373 -0.0727468 0.24515 -0.681875 -0.350574 0.593335 1
rKnee 0.0622056 0.599993 0.108283 -0.360867 -0.616399 0.264474 0.647982 1
head 0.0878119 1.65307 0.0181032 -0.0713894 -0.704864 -0.0601247 0.703175 1
hip -0.0761232 1.15643 -0.00130928 0.440866 0.535827 0.470703 0.544945 1
lHand 0.221954 1.74812 -0.36592 0.758372 -0.395539 -0.0293885 0.51726 1
lForeArm -0.0616224 1.54197 -0.421232 -0.260491 0.214244 -0.939004 0.067199 1
rHand 0.296759 1.7396 0.318438 -0.0569286 -0.493379 0.755008 0.428134 1
rForeArm -0.0209839 1.58987 0.442533 0.876252 -0.216003 0.279144 0.328029 1
lFoot -0.0406964 0.237829 -0.123168 -0.0459264 -0.039919 -0.738364 0.671652 1
rFoot -0.0362506 0.230985 0.156198 -0.805776 -0.585912 -0.0862043 0.0010781 1
lKnee 0.0540304 0.595305 -0.0726421 0.245125 -0.68214 -0.350663 0.592988 1
rKnee 0.0623591 0.599941 0.108361 -0.361057 -0.616429 0.264234 0.647946 1
head 0.0880568 1.65309 0.0180321 -0.0715124 -0.705027 -0.060299 0.702984 1
hip -0.0758595 1.15632 -0.00143325 0.440251 0.535982 0.47123 0.544835 1
lHand 0.215807 1.75758 -0.366987 0.764077 -0.380917 -0.0176057 0.520364 1
lForeArm -0.0617509 1.54319 -0.421255 -0.264603 0.211778 -0.937504 0.0788808 1
rHand 0.291017 1.74959 0.319412 -0.0437537 -0.498762 0.759036 0.416156 1
rForeArm -0.0222025 1.59026 0.442682 0.879029 -0.205985 0.283142 0.323587 1
lFoot -0.0406594 0.237853 -0.123169 -0.0458734 -0.039906 -0.738552 0.67145 1
rFoot -0.0362515 0.230981 0.156216 -0.805777 -0.585906 -0.0862292 0.00125679 1
lKnee 0.0544047 0.5954 -0.072612 0.245145 -0.682401 -0.35061 0.59271 1
rKnee 0.062454 0.599936 0.108404 -0.361019 -0.616556 0.264151 0.64788 1
head 0.0883849 1.65314 0.018044 -0.0716621 -0.705044 -0.0602253 0.702958 1
hip -0.0758247 1.15639 -0.00129175 0.439192 0.536523 0.472251 0.544272 1
lHand 0.208431 1.76702 -0.36793 0.768384 -0.368005 -0.00128319 0.5236 1
lForeArm -0.0622804 1.54469 -0.421164 -0.269594 0.209915 -0.935602 0.088903 1
rHand 0.284948 1.75917 0.32074 -0.0315826 -0.504302 0.761218 0.406484 1
rForeArm -0.0235927 1.59054 0.442782 0.881955 -0.194988 0.287165 0.318859 1
lFoot -0.0406451 0.237835 -0.12304 -0.0458364 -0.0398329 -0.738679 0.671316 1
rFoot -0.0362663 0.230979 0.15627 -0.805829 -0.58583 -0.0862622 0.00133721 1
lKnee 0.054548 0.59528 -0.0724767 0.245156 -0.682585 -0.350658 0.592465 1
rKnee 0.062623 0.599895 0.108472 -0.360951 -0.616648 0.264092 0.647854 1
head 0.0887427 1.65318 0.0180266 -0.0717092 -0.70516 -0.0599846 0.702858 1
hip -0.0756581 1.1564 -0.00121713 0.438471 0.53692 0.472931 0.543872 1
lHand 0.200975 1.77598 -0.369166 0.771551 -0.356245 0.0165539 0.526806 1
lForeArm -0.0623965 1.5459 -0.421128 -0.274639 0.208257 -0.933497 0.0989251 1
rHand 0.279027 1.76805 0.321925 -0.019872 -0.508852 0.763984 0.396237 1
rForeArm -0.0250726 1.59093 0.442993 0.884672 -0.184348 0.291011 0.31414 1
lFoot -0.0406454 0.23781 -0.123028 -0.0456499 -0.0400251 -0.738886 0.67109 1
rFoot -0.0363262 0.230925 0.156293 -0.805846 -0.585804 -0.086274 0.00129763 1
lKnee 0.0549581 0.595422 -0.0724392 0.245144 -0.682793 -0.350801 0.592146 1
rKnee 0.0627699 0.599889 0.108481 -0.360972 -0.616534 0.264044 0.64797 1
head 0.0891342 1.65324 0.0180151 -0.0717508 -0.705065 -0.0596698 0.702975 1
hip -0.0753438 1.15632 -0.0013423 0.437658 0.537402 0.473505 0.543551 1
lHand 0.19383 1.78451 -0.370478 0.774032 -0.344245 0.0333062 0.53034 1
lForeArm -0.0626483 1.54704 -0.420977 -0.279684 0.207374 -0.931229 0.10764 1
rHand 0.272755 1.77704 0.323191 -0.00820054 -0.513105 0.767014 0.385156 1
rForeArm -0.0265181 1.59115 0.443138 0.887221 -0.17381 0.29477 0.309419 1
lFoot -0.0405526 0.237775 -0.122985 -0.0455612 -0.0401051 -0.739051 0.67091 1
rFoot -0.0363016 0.230945 0.156369 -0.806035 -0.585549 -0.0862497 0.00139182 1
lKnee 0.0553718 0.595487 -0.0723184 0.245111 -0.683004 -0.350803 0.591914 1
rKnee 0.0628397 0.599872 0.108576 -0.360989 -0.616366 0.264016 0.648132 1
head 0.0895257 1.65329 0.0180391 -0.0717855 -0.705068 -0.0594106 0.702991 1
hip -0.074981 1.15627 -0.00147104 0.43719 0.537459 0.473749 0.543658 1
lHand 0.18671 1.79252 -0.371901 0.775923 -0.332354 0.0484991 0.533978 1
lForeArm -0.062784 1.54798 -0.420892 -0.28435 0.205996 -0.928982 0.117061 1
rHand 0.266435 1.78496 0.324562 0.00243988 -0.516906 0.770164 0.373697 1
rForeArm -0.0277321 1.59128 0.443176 0.889473 -0.163853 0.297961 0.305301 1
lFoot -0.0405288 0.237769 -0.12297 -0.0455134 -0.0401235 -0.739202 0.670745 1
rFoot -0.036299 0.230952 0.156401 -0.806116 -0.585445 -0.0861939 0.00157277 1
lKnee 0.0555308 0.595446 -0.0722102 0.245135 -0.68323 -0.350759 0.59167 1
rKnee 0.0629387 0.599859 0.108626 -0.360973 -0.61621 0.263988 0.648302 1
head 0.089922 1.65329 0.0180306 -0.0718684 -0.705047 -0.0593569 0.703008 1
hip -0.074475 1.15622 -0.00165832 0.437406 0.536945 0.473407 0.54429 1
lHand 0.179706 1.79956 -0.373434 0.777522 -0.320141 0.0592852 0.538009 1
lForeArm -0.0631094 1.54867 -0.420681 -0.288284 0.204657 -0.926835 0.126434 1
rHand 0.259769 1.79279 0.325993 0.0127044 -0.520146 0.77403 0.360783 1
rForeArm -0.0291119 1.59143 0.443418 0.891265 -0.155428 0.301144 0.301332 1
lFoot -0.0405107 0.237748 -0.122915 -0.045451 -0.0400337 -0.739317 0.670628 1
rFoot -0.0362353 0.230997 0.156386 -0.806181 -0.585363 -0.0861377 0.00157277 1
lKnee 0.0559616 0.595587 -0.0722539 0.245234 -0.68353 -0.350663 0.591339 1
rKnee 0.0630701 0.599843 0.108682 -0.361022 -0.616153 0.263854 0.648382 1
head 0.0903316 1.65326 0.0180366 -0.0719963 -0.705005 -0.0593498 0.703038 1
hip -0.0741687 1.15636 -0.00165081 0.437779 0.536369 0.473135 0.544795 1
lHand 0.173061 1.8065 -0.374915 0.779534 -0.307513 0.0671023 0.541535 1
lForeArm -0.0635014 1.54936 -0.420507 -0.292261 0.202892 -0.924485 0.136918 1
rHand 0.252969 1.80005 0.327478 0.0225833 -0.523083 0.777537 0.348295 1
rForeArm -0.0303698 1.59152 0.443558 0.893138 -0.146553 0.304394 0.296936 1
lFoot -0.0404797 0.237781 -0.122903 -0.0453767 -0.0400718 -0.73945 0.670484 1
rFoot -0.0362396 0.230997 0.156389 -0.806199 -0.585328 -0.0862076 0.00150498 1
lKnee 0.0561075 0.595537 -0.0722072 0.245181 -0.68365 -0.350715 0.591192 1
rKnee 0.0631611 0.599823 0.108696 -0.361005 -0.616233 0.263682 0.648385 1
head 0.0907595 1.65323 0.0180352 -0.0721564 -0.704997 -0.0593615 0.703029 1
hip -0.0736878 1.15635 -0.0018189 0.438081 0.535892 0.472869 0.545253 1
lHand 0.166746 1.81304 -0.37642 0.781369 -0.295215 0.075776 0.544581 1
lForeArm -0.0638475 1.54964 -0.42037 -0.295417 0.200396 -0.922431 0.147279 1
rHand 0.246368 1.80689 0.32879 0.0322387 -0.525324 0.781264 0.335593 1
rForeArm -0.0317147 1.59153 0.443815 0.89476 -0.138643 0.307652 0.29246 1
lFoot -0.0404422 0.237717 -0.122975 -0.0453855 -0.0400857 -0.739519 0.670406 1
rFoot -0.0362186 0.230962 0.156384 -0.806234 -0.585263 -0.0863263 0.00145975 1
lKnee 0.0563035 0.595533 -0.0722499 0.245053 -0.683472 -0.350898 0.591342 1
rKnee 0.0632677 0.599784 0.10866 -0.361118 -0.616333 0.263619 0.648253 1
head 0.0911598 1.6532 0.0180541 -0.0722774 -0.704977 -0.0594841 0.703025 1
hip -0.0734682 1.15641 -0.00171423 0.438447 0.535405 0.472611 0.54566 1
lHand 0.160357 1.81892 -0.377902 0.783531 -0.283637 0.0825544 0.546639 1
lForeArm -0.0643704 1.55025 -0.420345 -0.299224 0.198203 -0.920042 0.157172 1
rHand 0.239404 1.81346 0.330289 0.0419022 -0.527496 0.784034 0.324474 1
rForeArm -0.0331244 1.59144 0.444056 0.896214 -0.130153 0.311196 0.288128 1
lFoot -0.0404315 0.23776 -0.123039 -0.0454616 -0.0401613 -0.739574 0.670336 1
rFoot -0.0361559 0.2309 0.156381 -0.806249 -0.585243 -0.0863221 0.00141307 1
