tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.126696 0.80451 0.31197 -0.416157 -0.623743 -0.118054 0.651016 1
rForeArm -0.050885 1.11358 0.321022 -0.394854 0.821486 -0.156014 0.380673 1
lFoot 0.0209203 0.245894 -0.0477741 -0.00344619 -0.0271265 -0.807334 0.589461 1
rFoot -0.0164964 0.227782 0.192948 -0.834721 -0.545552 -0.0643114 0.0384489 1
lKnee 0.180166 0.584301 0.0282445 -0.0234721 -0.735233 -0.0300648 0.67674 1
rKnee 0.131342 0.60027 0.165467 -0.323783 -0.702503 0.256636 0.579476 1
head 0.123507 1.64828 0.119485 -0.0779582 -0.697558 -0.00959359 0.71221 1
hip -0.131251 1.17584 0.159048 0.415219 0.49693 0.509159 0.566932 1
lHand 0.121055 0.838037 -0.158057 -0.108253 -0.622245 -0.445959 0.634203 1
lForeArm -0.0471871 1.13112 -0.102005 0.30917 0.414047 0.569976 0.638832 1
rHand 0.127784 0.804813 0.314399 -0.416288 -0.623146 -0.115486 0.651964 1
rForeArm -0.0500982 1.11308 0.323371 -0.396178 0.822114 -0.154887 0.378394 1
lFoot 0.0246766 0.250866 -0.0468105 -0.00524192 -0.0239768 -0.812782 0.582051 1
rFoot -0.0166998 0.227379 0.193451 -0.834642 -0.545484 -0.0628306 0.0432758 1
lKnee 0.189304 0.586733 0.0309405 -0.0278747 -0.737054 -0.0376223 0.67421 1
rKnee 0.131135 0.59931 0.166549 -0.321683 -0.702411 0.253465 0.582146 1
head 0.123586 1.64831 0.121573 -0.0787756 -0.697123 -0.0108893 0.712527 1
hip -0.133791 1.17568 0.164042 0.413333 0.496826 0.509135 0.56842 1
lHand 0.121868 0.838398 -0.154591 -0.107578 -0.623423 -0.444085 0.634476 1
lForeArm -0.0475225 1.13084 -0.0994564 0.306705 0.414616 0.571155 0.638598 1
rHand 0.12903 0.805426 0.317056 -0.41613 -0.623391 -0.1126 0.652335 1
rForeArm -0.0495117 1.11285 0.325673 -0.397531 0.822301 -0.153657 0.377068 1
lFoot 0.028707 0.256949 -0.0456951 0.00525328 -0.0211361 -0.82077 0.570844 1
rFoot -0.0164728 0.227181 0.193974 -0.834183 -0.546102 -0.0629708 0.0441294 1
lKnee 0.199835 0.59093 0.0332869 -0.0286249 -0.740154 -0.0396419 0.670658 1
rKnee 0.130666 0.598128 0.167972 -0.322947 -0.695743 0.251579 0.590216 1
head 0.123617 1.64843 0.123647 -0.0797256 -0.696801 -0.0122101 0.712716 1
hip -0.136332 1.17552 0.169035 0.411445 0.496719 0.509108 0.569905 1
lHand 0.122683 0.838773 -0.151067 -0.10685 -0.624781 -0.441891 0.634795 1
lForeArm -0.0478985 1.13074 -0.0970688 0.303854 0.414116 0.572779 0.638831 1
rHand 0.130163 0.80602 0.319688 -0.41595 -0.623901 -0.109859 0.65243 1
rForeArm -0.0494916 1.11293 0.328343 -0.39872 0.82215 -0.152552 0.376589 1
lFoot 0.0341663 0.263402 -0.0446749 -0.000244141 -0.0159347 -0.826918 0.562097 1
rFoot -0.0165825 0.226924 0.194507 -0.834672 -0.545212 -0.0639476 0.0444664 1
lKnee 0.211187 0.597236 0.0345235 -0.0166746 -0.745316 -0.0273595 0.665941 1
rKnee 0.129918 0.597143 0.169476 -0.324475 -0.68956 0.249938 0.597288 1
head 0.12362 1.64851 0.12564 -0.0803576 -0.696617 -0.0137444 0.712796 1
hip -0.141825 1.17934 0.180249 0.423256 0.499317 0.513759 0.554608 1
lHand 0.123235 0.83939 -0.147448 -0.106073 -0.627238 -0.439262 0.634326 1
lForeArm -0.0482471 1.13056 -0.0945289 0.301634 0.414357 0.573994 0.638636 1
rHand 0.131062 0.806788 0.322208 -0.415626 -0.624465 -0.107949 0.652415 1
rForeArm -0.0493448 1.11304 0.33101 -0.399949 0.822138 -0.151453 0.375754 1
lFoot 0.040261 0.270303 -0.0432408 0.00988393 -0.0219943 -0.832474 0.553539 1
rFoot -0.016736 0.226833 0.195085 -0.8345 -0.545235 -0.0643371 0.0467932 1
lKnee 0.222551 0.605773 0.0349519 0.0137265 -0.748343 0.00268416 0.663165 1
rKnee 0.128809 0.596411 0.17166 -0.328038 -0.686058 0.245527 0.601192 1
head 0.12361 1.64852 0.127614 -0.081123 -0.696231 -0.0151411 0.713059 1
hip -0.14531 1.18051 0.187254 0.430171 0.505701 0.509677 0.547219 1
lHand 0.123689 0.840133 -0.143968 -0.105202 -0.629919 -0.436919 0.633433 1
lForeArm -0.0488801 1.13104 -0.0922923 0.299036 0.411107 0.576277 0.639901 1
rHand 0.131999 0.807519 0.324468 -0.415072 -0.624695 -0.10661 0.652767 1
rForeArm -0.0494184 1.1135 0.333304 -0.400908 0.821555 -0.150912 0.376226 1
lFoot 0.0458438 0.276122 -0.0427291 0.0127638 -0.0241181 -0.839074 0.543332 1
rFoot -0.017242 0.226488 0.196012 -0.832782 -0.54719 -0.0683892 0.0487854 1
lKnee 0.233155 0.613852 0.0353069 0.0445768 -0.746151 0.0322193 0.663501 1
rKnee 0.126732 0.596407 0.174499 -0.332424 -0.685494 0.242082 0.600823 1
head 0.123598 1.6484 0.129551 -0.0821723 -0.695843 -0.015215 0.713315 1
hip -0.148877 1.18131 0.193969 0.440017 0.509812 0.501593 0.54303 1
lHand 0.123985 0.840944 -0.140615 -0.103973 -0.632558 -0.435271 0.632139 1
lForeArm -0.0497227 1.13131 -0.0898666 0.297372 0.408864 0.578062 0.640503 1
rHand 0.132647 0.808367 0.3267 -0.413994 -0.625206 -0.106391 0.652999 1
rForeArm -0.0489662 1.11349 0.335175 -0.401665 0.820747 -0.150765 0.377239 1
lFoot 0.0515208 0.282305 -0.0413806 0.00442831 -0.0210896 -0.845782 0.533093 1
rFoot -0.0173187 0.226414 0.196417 -0.831905 -0.548048 -0.0709534 0.0504378 1
lKnee 0.242985 0.623755 0.0347281 0.0868772 -0.740446 0.0717595 0.662603 1
rKnee 0.125034 0.596612 0.176844 -0.335615 -0.686079 0.238729 0.599722 1
head 0.123572 1.64818 0.13154 -0.0826039 -0.695327 -0.0152375 0.713768 1
hip -0.152319 1.18149 0.199929 0.450723 0.510969 0.491129 0.542727 1
lHand 0.124208 0.841666 -0.137474 -0.102107 -0.634799 -0.434576 0.630673 1
lForeArm -0.0506415 1.13171 -0.0875237 0.295723 0.406683 0.579488 0.641366 1
rHand 0.133344 0.809169 0.328819 -0.412499 -0.625801 -0.106619 0.653337 1
rForeArm -0.0492177 1.11395 0.337466 -0.402339 0.819749 -0.150917 0.378628 1
lFoot 0.0576017 0.289381 -0.0402323 -0.00209307 -0.0196385 -0.850751 0.525197 1
rFoot -0.0177455 0.226104 0.196902 -0.830828 -0.549391 -0.0721465 0.0518647 1
lKnee 0.252792 0.632409 0.0337586 0.11237 -0.73886 0.0956881 0.657497 1
rKnee 0.12289 0.597056 0.179593 -0.337789 -0.692307 0.235604 0.592537 1
head 0.123597 1.64795 0.133427 -0.0832312 -0.694903 -0.014934 0.714114 1
hip -0.156535 1.18132 0.205727 0.457298 0.51152 0.484347 0.542801 1
lHand 0.124546 0.84222 -0.134375 -0.099991 -0.636424 -0.434199 0.629633 1
lForeArm -0.051708 1.13181 -0.0851829 0.293965 0.405134 0.580869 0.641905 1
rHand 0.13404 0.809799 0.330896 -0.411299 -0.626113 -0.106221 0.65386 1
rForeArm -0.0493 1.1141 0.339979 -0.402941 0.819205 -0.150624 0.379282 1
lFoot 0.0629454 0.29634 -0.0386975 0.000945553 -0.0237294 -0.855825 0.516721 1
rFoot -0.0177722 0.226142 0.197228 -0.829892 -0.550533 -0.0733138 0.0530892 1
lKnee 0.261895 0.639728 0.0326649 0.126744 -0.736373 0.111339 0.655206 1
rKnee 0.121434 0.597641 0.181968 -0.338101 -0.697369 0.234507 0.586832 1
head 0.123632 1.64791 0.135247 -0.0836066 -0.694283 -0.0151547 0.714669 1
hip -0.135494 1.19459 0.161798 0.456168 0.520368 0.47354 0.544874 1
lHand 0.124642 0.842848 -0.131639 -0.0968617 -0.637476 -0.434382 0.628931 1
lForeArm -0.0529032 1.13182 -0.0830331 0.292233 0.403986 0.581983 0.64241 1
rHand 0.134718 0.810122 0.332848 -0.410088 -0.625797 -0.105443 0.655048 1
rForeArm -0.0494022 1.1141 0.342404 -0.40368 0.81884 -0.150239 0.379435 1
lFoot 0.06831 0.304811 -0.0373721 0.0056628 -0.0311334 -0.859674 0.509862 1
rFoot -0.0179663 0.225854 0.19767 -0.829006 -0.551388 -0.0758291 0.0544937 1
lKnee 0.27172 0.646214 0.0321316 0.134554 -0.731477 0.120553 0.657498 1
rKnee 0.120142 0.597966 0.184309 -0.335859 -0.701533 0.235961 0.582557 1
head 0.123634 1.64803 0.136989 -0.0842107 -0.693815 -0.0156724 0.715041 1
hip -0.138355 1.19561 0.166039 0.46003 0.522347 0.469387 0.543325 1
lHand 0.124986 0.843317 -0.128994 -0.0935095 -0.638118 -0.433964 0.629076 1
lForeArm -0.0544455 1.13143 -0.0808002 0.290679 0.404025 0.583016 0.642154 1
rHand 0.135274 0.810491 0.334809 -0.409328 -0.625117 -0.104118 0.656384 1
rForeArm -0.0490885 1.11363 0.344665 -0.404557 0.819256 -0.149111 0.378048 1
lFoot 0.0720246 0.314837 -0.0366294 0.0144884 -0.0444477 -0.866051 0.497764 1
rFoot -0.0179048 0.225976 0.197799 -0.828565 -0.551863 -0.0765458 0.0553855 1
lKnee 0.281636 0.652585 0.0314089 0.129654 -0.723869 0.116193 0.667609 1
rKnee 0.119183 0.59825 0.185819 -0.334603 -0.70419 0.234735 0.580565 1
head 0.123652 1.64848 0.138642 -0.0844988 -0.693233 -0.0168357 0.715545 1
hip -0.141417 1.19645 0.169288 0.455413 0.526305 0.472658 0.540552 1
lHand 0.125051 0.844024 -0.126657 -0.0900969 -0.638701 -0.432579 0.629936 1
lForeArm -0.0556014 1.13109 -0.0783963 0.289546 0.405277 0.583803 0.641161 1
rHand 0.135703 0.810809 0.3367 -0.409464 -0.623326 -0.101874 0.65835 1
rForeArm -0.0488329 1.11342 0.347034 -0.405494 0.820283 -0.147711 0.375355 1
lFoot 0.0757091 0.325538 -0.0370202 0.00260099 -0.0286587 -0.865965 0.499277 1
rFoot -0.017818 0.225982 0.197971 -0.828242 -0.552265 -0.0769237 0.0556871 1
lKnee 0.29181 0.659058 0.0312564 0.12559 -0.716009 0.110081 0.67782 1
rKnee 0.118392 0.598124 0.186615 -0.336886 -0.704619 0.230596 0.580383 1
head 0.123528 1.64904 0.140274 -0.0850899 -0.692783 -0.0182879 0.715875 1
hip -0.144475 1.19923 0.172748 0.427763 0.528714 0.500582 0.535628 1
lHand 0.124946 0.844889 -0.124443 -0.0874823 -0.639371 -0.430257 0.631213 1
lForeArm -0.057122 1.13064 -0.0758455 0.289532 0.411288 0.583564 0.637547 1
rHand 0.13584 0.81127 0.338554 -0.410388 -0.620877 -0.0988367 0.660549 1
rForeArm -0.0482762 1.11335 0.34916 -0.406394 0.821339 -0.146592 0.372502 1
lFoot 0.0807562 0.336082 -0.035013 -0.0141317 -0.0126265 -0.871552 0.489936 1
rFoot -0.0179439 0.22602 0.197969 -0.827766 -0.552871 -0.0772379 0.0563189 1
lKnee 0.301207 0.666889 0.0310187 0.123291 -0.714886 0.104355 0.680329 1
rKnee 0.11709 0.598064 0.187453 -0.339735 -0.704632 0.226692 0.580245 1
head 0.123431 1.64969 0.141773 -0.0855122 -0.69229 -0.0198083 0.716261 1
hip -0.146981 1.20054 0.177187 0.423096 0.529904 0.506009 0.533054 1
lHand 0.1246 0.845774 -0.122321 -0.0861266 -0.639969 -0.427848 0.63243 1
lForeArm -0.0585296 1.13058 -0.0730784 0.290737 0.419363 0.582519 0.632676 1
rHand 0.135658 0.811839 0.340503 -0.411972 -0.61846 -0.0960484 0.662239 1
rForeArm -0.0474739 1.11369 0.350983 -0.406968 0.822978 -0.145741 0.368571 1
lFoot 0.0857928 0.347111 -0.0344005 -0 -0.0322728 -0.874776 0.483451 1
rFoot -0.0180848 0.226079 0.197999 -0.827043 -0.553874 -0.0777457 0.0563822 1
lKnee 0.309667 0.676174 0.0300463 0.129329 -0.717939 0.105782 0.675757 1
rKnee 0.116427 0.598067 0.188038 -0.341867 -0.701839 0.224499 0.583223 1
head 0.123308 1.65013 0.14321 -0.0855959 -0.691973 -0.0211257 0.71652 1
hip -0.115608 1.18742 0.142516 0.424169 0.521242 0.50336 0.543154 1
lHand 0.124077 0.846586 -0.12028 -0.0849599 -0.640373 -0.426104 0.633356 1
lForeArm -0.0596492 1.13102 -0.070254 0.294673 0.428113 0.579893 0.627384 1
rHand 0.13534 0.812542 0.342495 -0.414 -0.616579 -0.0942901 0.662981 1
rForeArm -0.0468836 1.11463 0.352915 -0.407194 0.824679 -0.145614 0.364545 1
lFoot 0.0904007 0.358046 -0.0340536 0.00111211 -0.0388134 -0.87808 0.476936 1
rFoot -0.0177736 0.226627 0.197556 -0.826554 -0.554921 -0.0764634 0.0549932 1
lKnee 0.31692 0.686269 0.0289404 0.141175 -0.714987 0.117463 0.674586 1
rKnee 0.115843 0.598096 0.189063 -0.340224 -0.698573 0.226739 0.587224 1
head 0.123166 1.65054 0.14468 -0.0855968 -0.691618 -0.0219063 0.716839 1
hip -0.117121 1.18885 0.145219 0.424729 0.522021 0.503864 0.541497 1
lHand 0.123188 0.847284 -0.118703 -0.0854161 -0.639699 -0.42486 0.634809 1
lForeArm -0.0606811 1.1316 -0.0676899 0.297515 0.433251 0.57812 0.624144 1
rHand 0.134861 0.813253 0.344484 -0.415339 -0.615635 -0.093714 0.663102 1
rForeArm -0.0464935 1.11562 0.3548 -0.407248 0.825978 -0.145798 0.36146 1
lFoot 0.0952628 0.369574 -0.0332842 -0.00295501 -0.0370503 -0.881914 0.469942 1
rFoot -0.0175495 0.226907 0.197407 -0.826931 -0.555479 -0.0676998 0.0551809 1
lKnee 0.324937 0.696544 0.0277505 0.152788 -0.709313 0.130543 0.67564 1
rKnee 0.115284 0.59835 0.190196 -0.33878 -0.697125 0.229179 0.588831 1
head 0.123112 1.651 0.146031 -0.0859286 -0.691306 -0.0221136 0.717094 1
hip -0.118819 1.1902 0.147868 0.423274 0.522926 0.506038 0.539734 1
lHand 0.121948 0.847872 -0.117432 -0.0869186 -0.637815 -0.424605 0.636669 1
lForeArm -0.0614591 1.13249 -0.0653996 0.301347 0.436283 0.57589 0.622253 1
rHand 0.134121 0.813995 0.346514 -0.416834 -0.615575 -0.0951121 0.662019 1
rForeArm -0.0460267 1.11722 0.356328 -0.405993 0.827109 -0.147308 0.359669 1
lFoot 0.0992372 0.381538 -0.033072 -0.00584282 -0.0351855 -0.885479 0.463308 1
rFoot -0.0180459 0.226608 0.198363 -0.826717 -0.555984 -0.0630657 0.0586809 1
lKnee 0.331933 0.708299 0.0260773 0.166509 -0.701148 0.146517 0.677643 1
rKnee 0.114434 0.598618 0.1917 -0.339253 -0.699793 0.22787 0.585895 1
head 0.12299 1.65151 0.147453 -0.0864262 -0.691003 -0.0218567 0.717334 1
hip -0.120518 1.19156 0.150519 0.421814 0.523825 0.508208 0.537964 1
lHand 0.120841 0.848283 -0.116242 -0.0888591 -0.635423 -0.424525 0.638843 1
lForeArm -0.0621855 1.13322 -0.0630929 0.30424 0.438499 0.574092 0.620947 1
rHand 0.133385 0.814618 0.348616 -0.417969 -0.616082 -0.097391 0.6605 1
rForeArm -0.0459223 1.11832 0.358108 -0.405413 0.827688 -0.147991 0.358709 1
lFoot 0.103341 0.394288 -0.0331935 -0.00873293 -0.0348254 -0.889076 0.456349 1
rFoot -0.0185652 0.226353 0.198731 -0.824543 -0.557337 -0.0763423 0.0606243 1
lKnee 0.339126 0.719543 0.0247965 0.176007 -0.693992 0.158454 0.679918 1
rKnee 0.113634 0.598785 0.192982 -0.340223 -0.701801 0.226038 0.583635 1
head 0.122993 1.65201 0.148783 -0.0870609 -0.690757 -0.0212781 0.717511 1
hip -0.12184 1.19339 0.150629 0.452627 0.522689 0.484066 0.536289 1
lHand 0.119141 0.848201 -0.115866 -0.0930624 -0.630481 -0.426552 0.641784 1
lForeArm -0.0626066 1.13406 -0.0611718 0.306621 0.438665 0.572729 0.620917 1
rHand 0.132697 0.815013 0.350592 -0.418764 -0.61652 -0.0998714 0.659216 1
rForeArm -0.0457034 1.11936 0.359654 -0.404328 0.827631 -0.149214 0.359557 1
lFoot 0.107364 0.406707 -0.0332159 -0.0119598 -0.0330051 -0.892656 0.449369 1
rFoot -0.0186415 0.226575 0.198708 -0.823469 -0.558298 -0.0821822 0.0587219 1
lKnee 0.346509 0.73026 0.0236735 0.182642 -0.689382 0.16717 0.680771 1
rKnee 0.112855 0.59876 0.194317 -0.341847 -0.703454 0.22406 0.581455 1
head 0.12295 1.65249 0.150188 -0.0878607 -0.690529 -0.0211016 0.717639 1
hip -0.126026 1.19735 0.158516 0.455575 0.515593 0.484338 0.5404 1
lHand 0.117765 0.848299 -0.11502 -0.0957518 -0.627072 -0.42781 0.643888 1
lForeArm -0.063004 1.13454 -0.05933 0.30818 0.438382 0.571842 0.621162 1
rHand 0.132196 0.815253 0.352499 -0.419398 -0.616412 -0.101764 0.658624 1
rForeArm -0.0455346 1.11984 0.361012 -0.40334 0.827253 -0.150137 0.361149 1
lFoot 0.111563 0.420017 -0.0335222 -0.0149649 -0.0290799 -0.8962 0.442443 1
rFoot -0.018796 0.22674 0.198723 -0.823001 -0.559701 -0.07881 0.0565052 1
lKnee 0.353424 0.741173 0.0229292 0.186156 -0.689153 0.170517 0.679219 1
rKnee 0.112249 0.598729 0.195721 -0.343383 -0.704625 0.221827 0.579987 1
head 0.122921 1.65305 0.151566 -0.0888958 -0.690221 -0.0209287 0.717813 1
hip -0.127995 1.19904 0.160812 0.455747 0.511925 0.486152 0.542111 1
lHand 0.11611 0.848109 -0.114618 -0.0996362 -0.622889 -0.429836 0.646005 1
lForeArm -0.0633125 1.13482 -0.0574236 0.309444 0.438819 0.57123 0.620789 1
rHand 0.131563 0.815576 0.354332 -0.420009 -0.615882 -0.10274 0.658579 1
rForeArm -0.0457211 1.12041 0.362749 -0.402476 0.826635 -0.151063 0.363135 1
lFoot 0.1158 0.43337 -0.0341402 -0.0165881 -0.0268538 -0.899413 0.435958 1
rFoot -0.01897 0.226727 0.199134 -0.822613 -0.560458 -0.0759878 0.0584826 1
lKnee 0.360044 0.751637 0.0223041 0.192983 -0.690215 0.17323 0.675539 1
rKnee 0.111691 0.598667 0.197002 -0.344828 -0.705393 0.219618 0.579036 1
head 0.122894 1.65353 0.152897 -0.0898378 -0.68997 -0.0206418 0.717945 1
hip -0.113213 1.18605 0.153808 0.459601 0.507777 0.483042 0.545527 1
lHand 0.114595 0.848054 -0.114005 -0.102652 -0.619674 -0.431115 0.647771 1
lForeArm -0.0636396 1.13521 -0.0556657 0.310854 0.439787 0.570248 0.620302 1
rHand 0.131027 0.815835 0.355983 -0.420424 -0.614828 -0.102768 0.659295 1
rForeArm -0.0457256 1.12071 0.364241 -0.401715 0.825994 -0.15182 0.365116 1
lFoot 0.119713 0.4465 -0.0350184 -0.0177259 -0.0249149 -0.902633 0.429323 1
rFoot -0.0191059 0.226748 0.199328 -0.82189 -0.560942 -0.0796145 0.0591775 1
lKnee 0.366452 0.762102 0.0216839 0.203894 -0.69221 0.177683 0.669105 1
rKnee 0.11097 0.598816 0.198032 -0.346516 -0.706359 0.217428 0.577676 1
head 0.122819 1.65391 0.154207 -0.0904181 -0.689869 -0.0201494 0.717982 1
hip -0.100607 1.17768 0.144431 0.45625 0.508111 0.48681 0.54468 1
lHand 0.112963 0.847944 -0.11347 -0.105714 -0.617194 -0.432016 0.649044 1
lForeArm -0.0639048 1.13562 -0.05393 0.312696 0.441445 0.568939 0.619399 1
rHand 0.130711 0.816011 0.357607 -0.421202 -0.613605 -0.102138 0.660034 1
rForeArm -0.0453897 1.12094 0.36567 -0.401037 0.825833 -0.15249 0.365946 1
lFoot 0.123813 0.45955 -0.0359699 -0.0181421 -0.0238656 -0.905632 0.423005 1
rFoot -0.0193 0.226874 0.199396 -0.821197 -0.561688 -0.0814259 0.0592628 1
lKnee 0.372612 0.772584 0.0210876 0.211011 -0.694766 0.181135 0.663299 1
rKnee 0.110713 0.598796 0.19915 -0.347901 -0.708489 0.215244 0.575046 1
head 0.122844 1.65426 0.155437 -0.0909184 -0.689767 -0.0199006 0.718024 1
hip -0.095335 1.17378 0.142712 0.448017 0.510049 0.495337 0.542007 1
lHand 0.111436 0.847834 -0.112893 -0.108155 -0.615563 -0.432378 0.649949 1
lForeArm -0.0640676 1.13612 -0.0522606 0.315394 0.443144 0.567165 0.618445 1
rHand 0.13027 0.816125 0.35932 -0.422097 -0.6127 -0.101566 0.660392 1
rForeArm -0.0453179 1.12114 0.367127 -0.400642 0.825805 -0.153156 0.366162 1
lFoot 0.127438 0.472427 -0.037118 -0.0173966 -0.024736 -0.908081 0.417702 1
rFoot -0.0194259 0.226921 0.199523 -0.820634 -0.562614 -0.0816731 0.0579199 1
lKnee 0.378113 0.783034 0.0201153 0.217093 -0.695048 0.184214 0.660185 1
rKnee 0.110653 0.59877 0.200281 -0.348169 -0.710777 0.214465 0.572345 1
head 0.122751 1.65463 0.156702 -0.0912614 -0.689609 -0.0196101 0.718141 1
hip -0.0852847 1.16871 0.136266 0.451096 0.51096 0.492734 0.540967 1
lHand 0.109958 0.847713 -0.112301 -0.110092 -0.6145 -0.432924 0.650266 1
lForeArm -0.0642717 1.13667 -0.0508149 0.318309 0.444576 0.565135 0.617781 1
rHand 0.129885 0.816222 0.361149 -0.42284 -0.612823 -0.101622 0.659793 1
rForeArm -0.0447538 1.12113 0.368302 -0.400216 0.82641 -0.153688 0.36504 1
lFoot 0.131248 0.485148 -0.0382988 -0.0171937 -0.025148 -0.910343 0.412733 1
rFoot -0.0195768 0.227122 0.1997 -0.820295 -0.563045 -0.0826968 0.057072 1
lKnee 0.38378 0.79359 0.0191205 0.22423 -0.692902 0.188292 0.658904 1
rKnee 0.110704 0.598775 0.201617 -0.348675 -0.712075 0.21383 0.570659 1
head 0.122809 1.65503 0.157875 -0.0912048 -0.689414 -0.0191689 0.718347 1
hip -0.0812955 1.16747 0.134836 0.450066 0.512305 0.495465 0.538051 1
lHand 0.108449 0.847696 -0.111713 -0.111923 -0.613307 -0.433744 0.650533 1
lForeArm -0.0644846 1.13736 -0.0492852 0.321295 0.44543 0.563213 0.617376 1
rHand 0.129389 0.816357 0.363075 -0.423474 -0.613298 -0.101878 0.658905 1
rForeArm -0.0444951 1.12144 0.369707 -0.399659 0.827167 -0.154143 0.363742 1
lFoot 0.134535 0.497749 -0.0397871 -0.016662 -0.0249726 -0.912285 0.408455 1
rFoot -0.0197463 0.227142 0.2 -0.819601 -0.563936 -0.0836184 0.056904 1
lKnee 0.388678 0.804402 0.0176289 0.23149 -0.688205 0.194475 0.65952 1
rKnee 0.111076 0.598663 0.202992 -0.349757 -0.713895 0.212312 0.568285 1
head 0.122901 1.65546 0.159098 -0.0910347 -0.689259 -0.018662 0.718531 1
hip -0.0768871 1.16641 0.133019 0.451032 0.511686 0.49581 0.537513 1
lHand 0.107049 0.84761 -0.111254 -0.113037 -0.613091 -0.435167 0.649593 1
lForeArm -0.0646319 1.13792 -0.0479634 0.323947 0.446119 0.56157 0.616989 1
rHand 0.128947 0.816341 0.365011 -0.424234 -0.61446 -0.102315 0.657264 1
rForeArm -0.0442467 1.12163 0.371084 -0.399135 0.827759 -0.154459 0.362835 1
lFoot 0.13808 0.510378 -0.0412405 -0.0161806 -0.0260905 -0.914376 0.403701 1
rFoot -0.0199075 0.227176 0.200234 -0.819065 -0.56449 -0.0852617 0.0567001 1
lKnee 0.393582 0.814781 0.0163935 0.238871 -0.684164 0.201228 0.659066 1
rKnee 0.111469 0.598542 0.204543 -0.351439 -0.7161 0.210298 0.565214 1
head 0.12296 1.6559 0.16038 -0.0908023 -0.688906 -0.0180396 0.718915 1
hip -0.0766811 1.16684 0.134259 0.451399 0.511416 0.496682 0.536656 1
lHand 0.105294 0.847396 -0.110604 -0.11447 -0.611962 -0.436814 0.649302 1
lForeArm -0.0646892 1.13841 -0.046904 0.326216 0.445939 0.560345 0.617037 1
rHand 0.128361 0.816479 0.366889 -0.425025 -0.615471 -0.103101 0.655683 1
rForeArm -0.0442245 1.12191 0.372455 -0.398489 0.828246 -0.154833 0.362272 1
lFoot 0.140905 0.522988 -0.0428318 -0.0147326 -0.0296392 -0.916541 0.39857 1
rFoot -0.0197203 0.227277 0.200682 -0.819581 -0.563293 -0.0870267 0.0584327 1
lKnee 0.398446 0.825352 0.0151503 0.245606 -0.681764 0.206318 0.657501 1
rKnee 0.111828 0.598417 0.205989 -0.353823 -0.719684 0.207054 0.56035 1
head 0.123124 1.65632 0.161617 -0.0904069 -0.688607 -0.0172433 0.71927 1
hip -0.0765414 1.1673 0.135593 0.451468 0.511534 0.497905 0.53535 1
lHand 0.103919 0.847303 -0.110333 -0.115268 -0.61102 -0.439342 0.648341 1
lForeArm -0.0646594 1.13893 -0.045917 0.327924 0.445141 0.559322 0.617636 1
rHand 0.127786 0.816403 0.368616 -0.425805 -0.616002 -0.104302 0.654486 1
rForeArm -0.0440235 1.12203 0.373596 -0.397863 0.828329 -0.155432 0.362514 1
lFoot 0.14382 0.535449 -0.0445466 -0.0130718 -0.0322965 -0.918814 0.39315 1
rFoot -0.019681 0.227356 0.20075 -0.819793 -0.562866 -0.0872522 0.059227 1
lKnee 0.403233 0.835373 0.014008 0.252859 -0.680013 0.210935 0.655096 1
rKnee 0.112132 0.598377 0.207165 -0.356581 -0.722931 0.203362 0.555755 1
head 0.123276 1.65666 0.162892 -0.0901013 -0.688376 -0.0164761 0.719547 1
hip -0.0736389 1.16585 0.133313 0.455684 0.504904 0.495048 0.540695 1
lHand 0.102457 0.847212 -0.110158 -0.115892 -0.60975 -0.441901 0.647687 1
lForeArm -0.0646613 1.13944 -0.0449975 0.329625 0.444457 0.558471 0.617993 1
rHand 0.127257 0.816502 0.370235 -0.426474 -0.616086 -0.105604 0.653763 1
rForeArm -0.0436149 1.12206 0.374441 -0.397141 0.828015 -0.156407 0.363603 1
lFoot 0.146514 0.547805 -0.046093 -0.0128736 -0.03298 -0.920792 0.388444 1
rFoot -0.019556 0.227301 0.200817 -0.819879 -0.56263 -0.0880518 0.0591018 1
lKnee 0.407572 0.845225 0.0126667 0.260683 -0.678737 0.215045 0.652009 1
rKnee 0.112379 0.598211 0.208435 -0.358121 -0.725207 0.201204 0.552577 1
head 0.12341 1.65696 0.164129 -0.0897583 -0.68819 -0.0159106 0.719781 1
hip -0.0708127 1.16476 0.132005 0.455958 0.503949 0.495947 0.540531 1
lHand 0.101208 0.847357 -0.110079 -0.116553 -0.608559 -0.444022 0.647237 1
lForeArm -0.0645745 1.14005 -0.044422 0.330619 0.442589 0.558228 0.619021 1
rHand 0.126674 0.816368 0.37158 -0.426908 -0.615829 -0.107182 0.653465 1
rForeArm -0.0434964 1.12217 0.375398 -0.396432 0.827473 -0.15765 0.365071 1
lFoot 0.14879 0.559689 -0.0474946 -0.0124589 -0.0345897 -0.922772 0.383588 1
rFoot -0.0195713 0.227461 0.201113 -0.819884 -0.562676 -0.0883936 0.0580724 1
lKnee 0.411676 0.855201 0.0112412 0.267756 -0.67581 0.21952 0.650691 1
rKnee 0.113126 0.598234 0.209471 -0.358936 -0.727417 0.199632 0.549706 1
head 0.123625 1.6572 0.165383 -0.0895739 -0.687946 -0.0156305 0.720044 1
hip -0.0703881 1.16496 0.132706 0.456141 0.503432 0.496809 0.540067 1
lHand 0.100409 0.847638 -0.110095 -0.117244 -0.607345 -0.445703 0.647097 1
