tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.086127 0.594878 -0.0739149 0.190903 -0.744213 -0.282169 0.574529 1
rKnee 0.0906162 0.60804 0.0984234 -0.352082 -0.599452 0.265069 0.668157 1
head 0.133354 1.65601 0.000338316 -0.0586905 -0.694316 -0.0421161 0.716035 1
hip -0.0427771 1.15839 -0.00498152 0.44773 0.528605 0.475155 0.542533 1
lHand 0.0499768 1.5187 -0.777787 0.205274 -0.103143 -0.642071 0.731416 1
lForeArm -0.0230999 1.47039 -0.43005 -0.674671 -0.221282 -0.703846 0.021304 1
rHand 0.108723 1.48249 0.78402 -0.68856 -0.6862 0.184823 0.144411 1
rForeArm -0.00431514 1.47542 0.468015 -0.671546 0.267184 -0.603418 0.336934 1
lFoot -0.00714231 0.238727 -0.131995 -0.0408131 -0.0424375 -0.738388 0.671801 1
rFoot -0.016382 0.229952 0.148624 -0.809363 -0.582422 -0.0748507 0.0106838 1
lKnee 0.0860758 0.594834 -0.0739795 0.190988 -0.744309 -0.2819 0.574509 1
rKnee 0.0906599 0.608001 0.0984352 -0.351959 -0.599316 0.26522 0.668283 1
head 0.133337 1.65604 0.000128508 -0.058821 -0.694117 -0.0421239 0.716217 1
hip -0.0427856 1.15842 -0.00498271 0.447846 0.528348 0.475202 0.542647 1
lHand 0.0501108 1.536 -0.776368 0.216653 -0.0952872 -0.642614 0.728717 1
lForeArm -0.022712 1.47863 -0.429893 -0.673977 -0.212159 -0.706978 0.0304204 1
rHand 0.10845 1.49953 0.783985 -0.691535 -0.682571 0.193736 0.135435 1
rForeArm -0.00417781 1.48402 0.467914 -0.675374 0.25849 -0.60681 0.329901 1
lFoot -0.00710249 0.238693 -0.13202 -0.0409134 -0.0423827 -0.738384 0.671803 1
rFoot -0.0163491 0.229918 0.148612 -0.809397 -0.582374 -0.0748628 0.0106306 1
lKnee 0.0863047 0.594851 -0.0740809 0.190989 -0.744344 -0.281814 0.574505 1
rKnee 0.0907607 0.607965 0.0984743 -0.351936 -0.599339 0.2652 0.668284 1
head 0.133278 1.65608 -5.17368e-05 -0.0585716 -0.693831 -0.0422795 0.716506 1
hip -0.0431066 1.15854 -0.00470936 0.447824 0.528626 0.475193 0.542402 1
lHand 0.0504494 1.55328 -0.774743 0.227441 -0.0873486 -0.642458 0.726559 1
lForeArm -0.0222344 1.48687 -0.42935 -0.673859 -0.203132 -0.709292 0.0394364 1
rHand 0.108081 1.51651 0.782743 -0.690094 -0.684212 0.200188 0.124699 1
rForeArm -0.00373054 1.49241 0.466964 -0.679179 0.249441 -0.609972 0.323154 1
lFoot -0.00710249 0.238682 -0.132028 -0.0408166 -0.0424011 -0.738389 0.671802 1
rFoot -0.0162945 0.22996 0.148614 -0.809395 -0.582391 -0.0747361 0.0106838 1
lKnee 0.0863428 0.594865 -0.0741231 0.190876 -0.744364 -0.281911 0.574469 1
rKnee 0.090775 0.607979 0.098429 -0.352054 -0.599281 0.265177 0.668283 1
head 0.133209 1.65613 -0.00019908 -0.0584153 -0.693634 -0.0425997 0.71669 1
hip -0.0430975 1.15847 -0.00476766 0.44754 0.52941 0.475505 0.541598 1
lHand 0.0510049 1.57033 -0.772381 0.237768 -0.079554 -0.640922 0.725504 1
lForeArm -0.0218959 1.49486 -0.42868 -0.672978 -0.19382 -0.712129 0.0490541 1
rHand 0.107613 1.53347 0.781741 -0.690356 -0.683706 0.2067 0.115017 1
rForeArm -0.00382614 1.50075 0.466256 -0.683472 0.240491 -0.612879 0.315293 1
lFoot -0.00714922 0.238676 -0.132058 -0.0408779 -0.0425073 -0.738351 0.671833 1
rFoot -0.016293 0.22996 0.148634 -0.809411 -0.582375 -0.0747056 0.010604 1
lKnee 0.0860395 0.594785 -0.0740838 0.190885 -0.744298 -0.282018 0.5745 1
rKnee 0.0907309 0.608032 0.0984488 -0.35209 -0.599181 0.265165 0.668358 1
head 0.133137 1.65612 -0.000390291 -0.0583785 -0.693475 -0.0428523 0.716832 1
hip -0.0431409 1.15845 -0.00476933 0.44711 0.530172 0.476006 0.540768 1
lHand 0.0513754 1.58701 -0.769809 0.246956 -0.0715278 -0.640554 0.723593 1
lForeArm -0.021544 1.50252 -0.427758 -0.672132 -0.185533 -0.714472 0.0578402 1
rHand 0.107295 1.54989 0.780001 -0.690515 -0.683272 0.212537 0.105625 1
rForeArm -0.00372791 1.50872 0.465429 -0.688392 0.231324 -0.614894 0.307427 1
lFoot -0.00714803 0.238681 -0.132064 -0.0408885 -0.042447 -0.738342 0.671846 1
rFoot -0.016367 0.229939 0.148535 -0.809371 -0.582415 -0.0748397 0.010525 1
lKnee 0.0860791 0.59481 -0.0741333 0.19086 -0.744342 -0.281964 0.574476 1
rKnee 0.0907116 0.608009 0.0984225 -0.351992 -0.599144 0.26527 0.668401 1
head 0.133051 1.65616 -0.000488043 -0.0583549 -0.693416 -0.0430997 0.716876 1
hip -0.0429432 1.15831 -0.00497079 0.446141 0.530753 0.476772 0.540322 1
lHand 0.0520172 1.60307 -0.76677 0.255464 -0.0637007 -0.64063 0.7213 1
lForeArm -0.0212929 1.51 -0.426676 -0.671173 -0.176138 -0.716967 0.0667835 1
rHand 0.107292 1.56583 0.777835 -0.693287 -0.67975 0.218956 0.0967005 1
rForeArm -0.00355291 1.51674 0.46431 -0.692876 0.2223 -0.616629 0.300458 1
lFoot -0.00718141 0.238667 -0.131978 -0.0408937 -0.0424633 -0.738323 0.671866 1
rFoot -0.0163479 0.229964 0.148567 -0.809381 -0.582411 -0.0747543 0.0105645 1
lKnee 0.0858996 0.594708 -0.0741186 0.190938 -0.74428 -0.281889 0.574569 1
rKnee 0.090688 0.608041 0.0984011 -0.351834 -0.599088 0.26543 0.668471 1
head 0.132917 1.65622 -0.000522852 -0.0583057 -0.693507 -0.0432551 0.716782 1
hip -0.0429389 1.1583 -0.00499225 0.445326 0.530898 0.477504 0.540206 1
lHand 0.0524983 1.61883 -0.763654 0.263726 -0.0557185 -0.640457 0.719137 1
lForeArm -0.020834 1.51748 -0.425771 -0.669594 -0.167472 -0.719652 0.07548 1
rHand 0.107244 1.5814 0.775491 -0.694968 -0.676807 0.226205 0.0882211 1
rForeArm 0.00422382 1.52057 0.457546 -0.697964 0.213106 -0.616612 0.295334 1
lFoot -0.00718927 0.238672 -0.13199 -0.0408483 -0.042571 -0.738364 0.671817 1
rFoot -0.0163457 0.229965 0.148599 -0.809381 -0.582413 -0.0747433 0.0105257 1
lKnee 0.0859129 0.594765 -0.0741808 0.190997 -0.744313 -0.281812 0.574544 1
rKnee 0.0907369 0.608004 0.098387 -0.351872 -0.599038 0.265515 0.668462 1
head 0.132812 1.65625 -0.000531912 -0.0582207 -0.69373 -0.043329 0.716569 1
hip -0.0426793 1.1583 -0.0051589 0.44461 0.530901 0.478143 0.540227 1
lHand 0.0533462 1.63457 -0.760211 0.272811 -0.047746 -0.639523 0.71715 1
lForeArm -0.0203829 1.52464 -0.42467 -0.667121 -0.160526 -0.72251 0.0846185 1
rHand 0.107579 1.59681 0.772551 -0.694658 -0.675351 0.234372 0.0801306 1
rForeArm 0.0043633 1.52826 0.456233 -0.702551 0.20361 -0.617379 0.289496 1
lFoot -0.00719213 0.238691 -0.131892 -0.0409005 -0.0425656 -0.738374 0.671802 1
rFoot -0.0163856 0.229939 0.148635 -0.809373 -0.582421 -0.0747608 0.0105927 1
lKnee 0.0861275 0.594945 -0.0742807 0.190972 -0.744302 -0.281658 0.574641 1
rKnee 0.0906479 0.607973 0.0983958 -0.351875 -0.599021 0.265513 0.668476 1
head 0.132736 1.65627 -0.000594616 -0.0582371 -0.693953 -0.0434185 0.716346 1
hip -0.0426915 1.1584 -0.00517631 0.444415 0.531218 0.478413 0.539837 1
lHand 0.053864 1.64987 -0.756298 0.282207 -0.0390886 -0.638874 0.714612 1
lForeArm -0.0198812 1.53173 -0.423562 -0.664651 -0.152767 -0.725347 0.0936612 1
rHand 0.107697 1.61219 0.769649 -0.694196 -0.673984 0.242193 0.0719785 1
rForeArm 0.00477076 1.53561 0.454767 -0.707146 0.193901 -0.617899 0.283809 1
lFoot -0.00719571 0.238698 -0.131872 -0.040982 -0.0425807 -0.738346 0.671828 1
rFoot -0.0163934 0.22991 0.14858 -0.809365 -0.582436 -0.0747361 0.0105716 1
lKnee 0.0861251 0.594994 -0.0743415 0.191078 -0.744209 -0.281666 0.574722 1
rKnee 0.0906022 0.607963 0.0982872 -0.351893 -0.599141 0.265541 0.668348 1
head 0.132565 1.6563 -0.000563741 -0.0583017 -0.694281 -0.0435113 0.716018 1
hip -0.0426025 1.15848 -0.00518966 0.444273 0.53177 0.478499 0.539334 1
lHand 0.0547314 1.66446 -0.751801 0.291538 -0.0306763 -0.637958 0.712091 1
lForeArm -0.0191092 1.53865 -0.422151 -0.661209 -0.14666 -0.728447 0.103236 1
rHand 0.108239 1.62683 0.766247 -0.692447 -0.673544 0.250368 0.0645963 1
rForeArm 0.00571275 1.54251 0.452366 -0.711473 0.184618 -0.61753 0.279961 1
lFoot -0.00717592 0.238653 -0.131953 -0.0409278 -0.0426167 -0.73835 0.671824 1
rFoot -0.0162561 0.229971 0.148619 -0.809355 -0.582456 -0.0746786 0.0105772 1
lKnee 0.0862503 0.595104 -0.0744125 0.191005 -0.744127 -0.28173 0.574822 1
rKnee 0.0906236 0.607962 0.0982641 -0.351949 -0.599133 0.265531 0.66833 1
head 0.132449 1.65632 -0.00053978 -0.058113 -0.694741 -0.0436598 0.715578 1
hip -0.0425673 1.15852 -0.00517869 0.443983 0.53219 0.478761 0.538925 1
lHand 0.0552201 1.67861 -0.747286 0.300755 -0.0231277 -0.63616 0.710149 1
lForeArm -0.018502 1.54507 -0.420727 -0.657523 -0.140934 -0.731424 0.11323 1
rHand 0.108608 1.64108 0.762622 -0.691167 -0.672674 0.257862 0.0574847 1
rForeArm 0.00643826 1.54945 0.450475 -0.715569 0.175373 -0.617777 0.274876 1
lFoot -0.00726724 0.238658 -0.132049 -0.0409609 -0.0426925 -0.738325 0.671845 1
rFoot -0.0162454 0.229933 0.148561 -0.809327 -0.582498 -0.0746711 0.0104375 1
lKnee 0.0861747 0.595144 -0.0744872 0.19102 -0.744216 -0.281626 0.574753 1
rKnee 0.0905631 0.607956 0.0981821 -0.351956 -0.599129 0.265585 0.668309 1
head 0.132282 1.65634 -0.000485897 -0.0580337 -0.695175 -0.0439406 0.715145 1
hip -0.0424449 1.15858 -0.00525594 0.443382 0.532656 0.479337 0.538447 1
lHand 0.0561452 1.69192 -0.742346 0.309436 -0.0170536 -0.633564 0.708912 1
lForeArm -0.0177646 1.55126 -0.419199 -0.654701 -0.133791 -0.733791 0.122549 1
rHand 0.10929 1.65495 0.758611 -0.691025 -0.670711 0.264714 0.0505614 1
rForeArm 0.00695992 1.55612 0.448441 -0.719731 0.16763 -0.617401 0.269636 1
lFoot -0.00721169 0.238645 -0.131996 -0.0410485 -0.0426438 -0.738287 0.671885 1
rFoot -0.0163031 0.229928 0.148533 -0.809291 -0.582551 -0.0746605 0.0103566 1
lKnee 0.0861726 0.595188 -0.0745292 0.191092 -0.744229 -0.281588 0.57473 1
rKnee 0.0905514 0.607962 0.0981905 -0.351962 -0.599147 0.265713 0.668238 1
head 0.132106 1.65633 -0.00036788 -0.0579691 -0.695593 -0.044239 0.714726 1
hip -0.0425043 1.15868 -0.00515151 0.442774 0.533064 0.479833 0.538102 1
lHand 0.0570772 1.70538 -0.737829 0.317362 -0.010893 -0.632297 0.706656 1
lForeArm -0.0169477 1.55746 -0.417531 -0.651448 -0.128525 -0.736173 0.130943 1
rHand 0.109743 1.66886 0.754604 -0.691281 -0.668411 0.271046 0.0434819 1
rForeArm 0.00745058 1.56268 0.446536 -0.723782 0.159752 -0.61755 0.263157 1
lFoot -0.0071888 0.238597 -0.131959 -0.0409944 -0.0427183 -0.738339 0.671826 1
rFoot -0.0163515 0.229952 0.148524 -0.809282 -0.582564 -0.0746653 0.0103386 1
lKnee 0.0858631 0.595036 -0.0742941 0.191119 -0.744385 -0.28148 0.574572 1
rKnee 0.0906196 0.607964 0.0982032 -0.352121 -0.599295 0.265622 0.668058 1
head 0.131938 1.65626 -0.000301838 -0.058164 -0.69603 -0.0446799 0.714257 1
hip -0.0424519 1.15878 -0.00517297 0.441996 0.533219 0.48063 0.537877 1
lHand 0.0579131 1.7183 -0.733136 0.324656 -0.00540566 -0.631772 0.70387 1
lForeArm -0.016273 1.56317 -0.415924 -0.648286 -0.122711 -0.738412 0.139337 1
rHand 0.110332 1.68145 0.750447 -0.692557 -0.665276 0.276407 0.0370433 1
rForeArm 0.00784159 1.56911 0.444429 -0.727675 0.153304 -0.617692 0.25582 1
lFoot -0.00719762 0.238593 -0.131959 -0.0410396 -0.042772 -0.738271 0.671895 1
rFoot -0.0163722 0.229955 0.148542 -0.809288 -0.582556 -0.0746629 0.0103616 1
lKnee 0.0858283 0.595092 -0.0743333 0.191025 -0.744506 -0.281473 0.57445 1
rKnee 0.0905461 0.608016 0.0982322 -0.352155 -0.599404 0.265612 0.667946 1
head 0.131738 1.65624 -0.000234365 -0.058565 -0.696422 -0.0451599 0.713812 1
hip -0.0425854 1.15902 -0.00501442 0.44131 0.533474 0.481227 0.537654 1
lHand 0.0594139 1.72986 -0.728255 0.331896 -0.00150993 -0.630269 0.701857 1
lForeArm -0.0153801 1.56877 -0.414195 -0.644597 -0.117402 -0.74102 0.146969 1
rHand 0.111093 1.69385 0.746003 -0.694637 -0.660843 0.282517 0.0308232 1
rForeArm 0.00781894 1.57553 0.442613 -0.730734 0.14775 -0.618436 0.248463 1
lFoot -0.00714397 0.238572 -0.131939 -0.0410102 -0.0427417 -0.738252 0.67192 1
rFoot -0.0163441 0.229936 0.148519 -0.809231 -0.58263 -0.0747109 0.010335 1
lKnee 0.0856628 0.594832 -0.074159 0.19113 -0.744479 -0.281431 0.574471 1
rKnee 0.0904965 0.60803 0.0982654 -0.352036 -0.599485 0.265678 0.66791 1
head 0.131579 1.65621 -0.000204802 -0.0588467 -0.696752 -0.0454516 0.713447 1
hip -0.0424817 1.15916 -0.00511193 0.440817 0.533636 0.481812 0.537374 1
lHand 0.060555 1.7418 -0.722817 0.340609 0.00364171 -0.627281 0.70035 1
lForeArm -0.0147262 1.57412 -0.412535 -0.640885 -0.11252 -0.743285 0.155351 1
rHand 0.111791 1.706 0.741826 -0.696138 -0.65682 0.288742 0.0246425 1
rForeArm 0.00825596 1.58164 0.440433 -0.73372 0.141834 -0.619055 0.241472 1
lFoot -0.00713897 0.238567 -0.131936 -0.0411024 -0.0428162 -0.738212 0.671953 1
rFoot -0.0163522 0.229952 0.148534 -0.809221 -0.582662 -0.0745499 0.0103968 1
lKnee 0.0856531 0.594869 -0.074187 0.191139 -0.744465 -0.281382 0.574511 1
rKnee 0.0903852 0.608063 0.0982519 -0.352023 -0.599432 0.265747 0.667936 1
head 0.131422 1.65619 -0.000178337 -0.0591409 -0.697124 -0.0456646 0.713047 1
hip -0.0423172 1.15923 -0.00526404 0.440338 0.533828 0.482092 0.537324 1
lHand 0.0617301 1.75256 -0.717526 0.351434 0.00917641 -0.623903 0.697965 1
lForeArm -0.0137067 1.57902 -0.410743 -0.637589 -0.108767 -0.745127 0.162589 1
rHand 0.112539 1.71703 0.737281 -0.694072 -0.655554 0.296911 0.0188724 1
rForeArm 0.00865364 1.58738 0.437975 -0.73666 0.135967 -0.618453 0.237405 1
lFoot -0.00714564 0.238617 -0.132027 -0.0410547 -0.0428255 -0.738194 0.671974 1
rFoot -0.0163124 0.230006 0.148591 -0.809251 -0.582619 -0.0745693 0.0103451 1
lKnee 0.0855703 0.595013 -0.0739039 0.191181 -0.744286 -0.281662 0.57459 1
rKnee 0.0903563 0.608097 0.0982485 -0.351962 -0.599466 0.265772 0.667929 1
head 0.131265 1.65623 -6.18696e-05 -0.0591855 -0.697494 -0.0455577 0.712688 1
hip -0.0422454 1.15935 -0.00530887 0.440156 0.533717 0.481986 0.537679 1
lHand 0.0631022 1.76319 -0.711844 0.362018 0.0153002 -0.621376 0.694694 1
lForeArm -0.0128295 1.58376 -0.408939 -0.633411 -0.107123 -0.747119 0.170669 1
rHand 0.113242 1.72872 0.732798 -0.690779 -0.655415 0.305121 0.0125465 1
rForeArm 0.00956321 1.59258 0.435405 -0.739948 0.128975 -0.616905 0.235095 1
lFoot -0.00719452 0.23868 -0.132014 -0.0411726 -0.0428587 -0.738153 0.672011 1
rFoot -0.016326 0.230015 0.148604 -0.809175 -0.582716 -0.074652 0.0102568 1
lKnee 0.0855377 0.59495 -0.0740848 0.191188 -0.744252 -0.281645 0.574641 1
rKnee 0.0903039 0.608112 0.0983071 -0.351925 -0.599598 0.265756 0.667836 1
head 0.131204 1.6563 -4.64916e-06 -0.0592353 -0.697809 -0.0453317 0.71239 1
hip -0.0425091 1.15956 -0.00510859 0.440316 0.53378 0.481905 0.537558 1
lHand 0.063921 1.77388 -0.706359 0.372016 0.0212178 -0.618666 0.69167 1
lForeArm -0.0116873 1.58844 -0.407073 -0.62925 -0.105672 -0.748979 0.178631 1
rHand 0.114054 1.7396 0.728055 -0.685089 -0.657763 0.312967 0.00722487 1
rForeArm 0.0102072 1.59794 0.433212 -0.7438 0.121167 -0.614761 0.2327 1
lFoot -0.00716853 0.238694 -0.132013 -0.0411493 -0.042862 -0.738092 0.672079 1
rFoot -0.0163398 0.230009 0.148549 -0.809143 -0.582763 -0.0746333 0.0102161 1
lKnee 0.0855227 0.594985 -0.0740842 0.191122 -0.744301 -0.281696 0.574574 1
rKnee 0.0902257 0.608141 0.0982728 -0.351943 -0.59962 0.265748 0.66781 1
head 0.131119 1.65633 3.91006e-05 -0.059067 -0.69799 -0.0451484 0.712238 1
hip -0.042402 1.15957 -0.00521743 0.440122 0.534011 0.482138 0.537278 1
lHand 0.0648704 1.78364 -0.70099 0.381806 0.0264332 -0.614862 0.689543 1
lForeArm -0.0136542 1.59435 -0.401451 -0.623982 -0.105131 -0.751277 0.187553 1
rHand 0.114847 1.74986 0.723143 -0.680264 -0.659899 0.319005 0.00317148 1
rForeArm 0.0108538 1.60246 0.431134 -0.749257 0.111876 -0.609868 0.232718 1
lFoot -0.00713229 0.238662 -0.131953 -0.0411243 -0.042972 -0.738103 0.672061 1
rFoot -0.016314 0.229973 0.148573 -0.809135 -0.582786 -0.0745495 0.0101509 1
lKnee 0.0854685 0.595005 -0.0739782 0.191199 -0.744407 -0.28178 0.57437 1
rKnee 0.0901909 0.608106 0.0982385 -0.352017 -0.599546 0.265742 0.667839 1
head 0.131059 1.65634 3.48091e-05 -0.0590837 -0.698199 -0.0450822 0.712035 1
hip -0.0426342 1.15985 -0.00494409 0.439485 0.534334 0.482755 0.536923 1
lHand 0.0659933 1.7934 -0.695093 0.390908 0.0309253 -0.610259 0.688345 1
lForeArm -0.0128424 1.59887 -0.399333 -0.619077 -0.1037 -0.753323 0.196198 1
rHand 0.115437 1.75931 0.718665 -0.677131 -0.660966 0.323447 0.000244141 1
rForeArm 0.0116892 1.60711 0.428628 -0.754003 0.103129 -0.606267 0.230832 1
lFoot -0.00717926 0.238648 -0.131952 -0.0412278 -0.0430053 -0.738108 0.672047 1
rFoot -0.0163357 0.230011 0.148542 -0.80913 -0.582782 -0.074624 0.0101971 1
lKnee 0.085222 0.594789 -0.0740738 0.19121 -0.744505 -0.281793 0.574234 1
rKnee 0.0901108 0.608072 0.0981491 -0.352113 -0.59951 0.265752 0.667817 1
head 0.130998 1.6563 -6.67572e-06 -0.0591202 -0.698348 -0.0452218 0.711878 1
hip -0.0427709 1.16009 -0.00475466 0.438029 0.535147 0.484022 0.536163 1
lHand 0.0669799 1.80235 -0.690055 0.39858 0.0338522 -0.604044 0.689289 1
lForeArm -0.0119147 1.60292 -0.397419 -0.613544 -0.102999 -0.755593 0.205023 1
rHand 0.116095 1.76893 0.713986 0.675658 0.660508 -0.327419 0.00340924 1
rForeArm 0.0121675 1.61154 0.426435 -0.7588 0.0946658 -0.602017 0.229863 1
lFoot -0.00719213 0.238653 -0.131943 -0.041216 -0.0429949 -0.738032 0.672132 1
rFoot -0.0163329 0.230031 0.148545 -0.809132 -0.582803 -0.0744491 0.0101905 1
lKnee 0.0851932 0.59483 -0.0741208 0.191079 -0.744401 -0.281827 0.574395 1
rKnee 0.0900321 0.60809 0.0981209 -0.352134 -0.599471 0.265785 0.667828 1
head 0.13087 1.65618 -4.98295e-05 -0.0594299 -0.698485 -0.0455502 0.711696 1
hip -0.0426965 1.16022 -0.00472999 0.437039 0.535838 0.484815 0.535564 1
lHand 0.0678706 1.81105 -0.684943 0.404934 0.0373415 -0.599694 0.689203 1
lForeArm -0.0111957 1.60675 -0.395451 -0.60831 -0.101405 -0.757841 0.212962 1
rHand 0.116548 1.77742 0.709738 0.67561 0.659423 -0.329656 0.00631942 1
rForeArm 0.0127606 1.61598 0.424298 -0.762628 0.0878198 -0.599162 0.227357 1
lFoot -0.00729251 0.238641 -0.132003 -0.0412547 -0.0431003 -0.737993 0.672166 1
rFoot -0.0163233 0.229986 0.148445 -0.809118 -0.58283 -0.0744034 0.0100765 1
lKnee 0.0851707 0.594868 -0.0741585 0.190988 -0.744285 -0.281826 0.574576 1
rKnee 0.0900073 0.608154 0.0980598 -0.352164 -0.599452 0.265897 0.667785 1
head 0.130774 1.65596 -0.000146985 -0.0599097 -0.69861 -0.0462759 0.711486 1
hip -0.0428541 1.16057 -0.00442183 0.436491 0.536539 0.484882 0.535248 1
lHand 0.0687313 1.81853 -0.679711 0.407846 0.0400939 -0.597143 0.689546 1
lForeArm -0.010283 1.61062 -0.393544 -0.603037 -0.0998242 -0.76024 0.220039 1
rHand 0.116913 1.78579 0.705249 0.674598 0.658766 -0.332938 0.00985146 1
rForeArm 0.0129972 1.62044 0.421961 -0.766095 0.0823701 -0.596956 0.223511 1
lFoot -0.0073514 0.238719 -0.13212 -0.0413364 -0.0430775 -0.73791 0.672253 1
rFoot -0.016355 0.229953 0.148464 -0.809081 -0.582868 -0.0745059 0.0100736 1
lKnee 0.0852001 0.594851 -0.0744364 0.191069 -0.744086 -0.281542 0.574946 1
rKnee 0.0900211 0.608147 0.0979488 -0.352098 -0.599458 0.266074 0.667743 1
head 0.130655 1.65576 -0.000228882 -0.060309 -0.698696 -0.0470665 0.711317 1
hip -0.0426388 1.16074 -0.00436091 0.436523 0.536852 0.484587 0.535176 1
lHand 0.0694723 1.82514 -0.675777 0.407203 0.0416793 -0.596691 0.690223 1
lForeArm -0.00954723 1.61451 -0.391631 -0.598122 -0.0984322 -0.762381 0.226575 1
rHand 0.117594 1.79408 0.700568 0.673044 0.657897 -0.337611 0.0142326 1
rForeArm 0.0132053 1.62482 0.419665 -0.769165 0.0775233 -0.595289 0.219103 1
lFoot -0.00736952 0.238738 -0.132103 -0.0413847 -0.042958 -0.737873 0.672299 1
rFoot -0.0163879 0.229974 0.148452 -0.80902 -0.582945 -0.0745782 0.00998667 1
lKnee 0.085155 0.594856 -0.0745575 0.190971 -0.744136 -0.281436 0.574966 1
rKnee 0.0899363 0.608168 0.097922 -0.352152 -0.599521 0.266056 0.667665 1
head 0.130579 1.65559 -0.000332832 -0.0605761 -0.698745 -0.0477896 0.711197 1
hip -0.0426421 1.16109 -0.00410342 0.436722 0.537025 0.48398 0.53539 1
lHand 0.0703731 1.83316 -0.67086 0.411351 0.0444172 -0.594058 0.689864 1
lForeArm -0.00863695 1.61835 -0.389607 -0.593405 -0.0961359 -0.764538 0.232614 1
rHand 0.118098 1.80261 0.696052 0.671663 0.656595 -0.342632 0.0188246 1
rForeArm 0.0136755 1.62904 0.417225 -0.771667 0.0726655 -0.593988 0.215472 1
lFoot -0.00729799 0.238688 -0.132103 -0.0413161 -0.0429528 -0.737816 0.672366 1
rFoot -0.0163636 0.229903 0.148389 -0.808979 -0.583017 -0.07445 0.010015 1
lKnee 0.0851078 0.594852 -0.0745835 0.190797 -0.744244 -0.281419 0.574892 1
rKnee 0.0899057 0.608243 0.0978198 -0.352244 -0.599557 0.266043 0.66759 1
head 0.130543 1.65539 -0.000445604 -0.0606368 -0.698753 -0.0484437 0.711141 1
hip -0.0424128 1.16129 -0.00403762 0.437075 0.537161 0.483578 0.535327 1
lHand 0.0711265 1.83955 -0.666496 0.414508 0.0444926 -0.589742 0.691671 1
lForeArm -0.00798655 1.62203 -0.387499 -0.589036 -0.0936978 -0.766594 0.237887 1
rHand 0.118778 1.81024 0.691392 0.670134 0.655057 -0.348289 0.0226946 1
rForeArm 0.0139501 1.63311 0.414808 -0.773449 0.0689414 -0.59325 0.212314 1
lFoot -0.00728393 0.238688 -0.132097 -0.0412585 -0.0430457 -0.737814 0.672366 1
rFoot -0.0164058 0.229895 0.148381 -0.808933 -0.583075 -0.0744933 0.0100321 1
lKnee 0.0849085 0.5949 -0.0743527 0.190787 -0.7443 -0.281792 0.57464 1
rKnee 0.0898767 0.608221 0.0978253 -0.352238 -0.599476 0.266003 0.667682 1
head 0.130469 1.65525 -0.000546217 -0.0606852 -0.69871 -0.0488274 0.711152 1
hip -0.0424204 1.16168 -0.00378084 0.437921 0.536645 0.482928 0.53574 1
lHand 0.0720084 1.84627 -0.661843 0.418245 0.0454172 -0.585759 0.692745 1
lForeArm -0.00730515 1.62568 -0.385385 -0.585093 -0.0908724 -0.768307 0.243132 1
rHand 0.119383 1.81818 0.686817 0.668782 0.653581 -0.353361 0.0264208 1
rForeArm 0.0142431 1.63699 0.412456 -0.775398 0.0652854 -0.592537 0.208316 1
lFoot -0.00726962 0.23867 -0.132082 -0.0413829 -0.0429902 -0.737748 0.672434 1
rFoot -0.0164566 0.229911 0.148392 -0.808923 -0.583097 -0.0744485 0.00992004 1
lKnee 0.0848577 0.594911 -0.0743623 0.190728 -0.744405 -0.28177 0.574534 1
rKnee 0.0898023 0.608186 0.0978656 -0.352245 -0.599356 0.266055 0.667765 1
head 0.130429 1.65513 -0.000611544 -0.0607751 -0.69879 -0.0490221 0.711053 1
hip -0.0421937 1.16194 -0.00372386 0.438261 0.536476 0.482348 0.536154 1
lHand 0.0727816 1.85259 -0.657327 0.421522 0.0460779 -0.582802 0.693208 1
lForeArm -0.00677109 1.62909 -0.383321 -0.582301 -0.0875145 -0.769566 0.247054 1
rHand 0.120162 1.82551 0.682125 0.668005 0.65185 -0.357763 0.029445 1
rForeArm 0.0146432 1.64099 0.4101 -0.777822 0.0611885 -0.591189 0.204313 1
lFoot -0.00727963 0.238642 -0.13209 -0.0413503 -0.0429845 -0.737681 0.672509 1
rFoot -0.0164816 0.229894 0.148394 -0.80888 -0.583153 -0.0744879 0.0098794 1
lKnee 0.0848527 0.594886 -0.0745529 0.190937 -0.744522 -0.281572 0.57441 1
rKnee 0.0897589 0.608202 0.0979136 -0.352172 -0.599344 0.266114 0.667791 1
