rawPosX; rawPosY; rawPosZ; rawRotX; rawRotY; rawRotZ; rawRotW
0.304976;0.862618;1.37215;0.57105;0.095087;0.807507;0.113109
0.305218;0.862566;1.37237;0.571081;0.0953113;0.807513;0.112719
0.305387;0.862589;1.37244;0.571149;0.0956284;0.807461;0.112476
0.305593;0.862576;1.37255;0.570819;0.0957723;0.807669;0.112531
0.305777;0.862552;1.37265;0.570632;0.0959049;0.807809;0.112364
0.305884;0.862589;1.37277;0.570785;0.0957329;0.807779;0.111952
0.305917;0.862567;1.37292;0.571061;0.0957474;0.807619;0.111681
0.305944;0.86247;1.37295;0.571286;0.0958652;0.80746;0.111584
0.306092;0.862435;1.37307;0.571398;0.0960681;0.807387;0.111362
0.305943;0.862167;1.37313;0.57214;0.0965929;0.806861;0.110911
0.305988;0.862111;1.37312;0.573398;0.0968827;0.805972;0.110624
0.305943;0.862111;1.37318;0.574865;0.0969286;0.804952;0.1104
0.30588;0.862127;1.37318;0.576023;0.09661;0.804187;0.110214
0.306011;0.862345;1.37319;0.576658;0.0960907;0.80378;0.110317
0.306103;0.862371;1.37322;0.576541;0.0957427;0.80388;0.110502
0.306087;0.862394;1.37321;0.576646;0.0959937;0.803781;0.110453
0.306109;0.862467;1.37316;0.57648;0.0962865;0.803867;0.110443
0.306133;0.862469;1.3731;0.576117;0.0964505;0.804101;0.110485
0.306209;0.862526;1.37299;0.575684;0.0964128;0.80442;0.110458
0.306256;0.862595;1.373;0.575959;0.096164;0.804246;0.110509
0.306304;0.862648;1.37314;0.576627;0.0959382;0.803792;0.110525
0.306179;0.862655;1.37325;0.577337;0.0958852;0.803291;0.110507
0.306208;0.862682;1.37325;0.577855;0.0959824;0.802888;0.110642
0.306257;0.86268;1.37325;0.577857;0.0959438;0.802896;0.110607
0.306454;0.862766;1.37318;0.577163;0.0957856;0.803423;0.110539
0.306522;0.862825;1.37323;0.576485;0.0954904;0.803934;0.110624
0.306585;0.862886;1.3733;0.575858;0.0950321;0.804452;0.110518
0.306433;0.86264;1.37326;0.57555;0.0947464;0.804708;0.1105
0.306436;0.862683;1.37341;0.575152;0.0945582;0.805013;0.110512
0.306358;0.862731;1.37347;0.574665;0.0946514;0.805335;0.110621
0.306089;0.862704;1.37363;0.574381;0.094718;0.805539;0.110553
0.30612;0.862935;1.37381;0.574177;0.094593;0.805675;0.11073
0.306072;0.862973;1.37393;0.573767;0.0945562;0.805941;0.110948
0.305937;0.863135;1.3741;0.573292;0.0943208;0.80628;0.111136
0.305776;0.863208;1.37411;0.572637;0.0938088;0.806783;0.111297
0.305627;0.863241;1.37424;0.571914;0.0932694;0.807318;0.111592
0.305583;0.863328;1.37436;0.571353;0.0929895;0.80772;0.111796
0.305398;0.863382;1.37456;0.570772;0.0930163;0.808101;0.111982
0.305112;0.86341;1.37469;0.569728;0.0943224;0.808634;0.112359
0.304951;0.86352;1.37473;0.568569;0.0945367;0.809462;0.112084
0.304566;0.86348;1.3749;0.567419;0.0947001;0.810179;0.112596
0.304076;0.863591;1.37502;0.565927;0.0949566;0.811078;0.113411
0.303602;0.863573;1.37514;0.564986;0.0948624;0.811738;0.113457
0.302961;0.863649;1.37539;0.564049;0.0955137;0.81225;0.113912
0.302193;0.86379;1.37561;0.562995;0.0962443;0.812833;0.114352
0.301174;0.863886;1.37589;0.561962;0.0968279;0.813433;0.114671
0.300307;0.864069;1.37602;0.561133;0.0969558;0.81391;0.11524
0.299154;0.864357;1.37627;0.560468;0.0963042;0.814327;0.116072
0.29771;0.864651;1.37649;0.559218;0.0953693;0.815108;0.117383
0.296379;0.864598;1.37663;0.557968;0.0951021;0.815873;0.118229
0.294633;0.86486;1.37671;0.555573;0.0944817;0.817403;0.119434
0.292613;0.865158;1.37698;0.55298;0.0943198;0.818986;0.120745
0.290398;0.865415;1.37716;0.550913;0.0943701;0.820192;0.121959
0.287976;0.865804;1.37744;0.549144;0.0938324;0.82118;0.123695
0.285363;0.866359;1.37771;0.547862;0.0933286;0.821729;0.12609
0.282494;0.867092;1.37789;0.546893;0.0924229;0.822077;0.128667
0.279448;0.867737;1.37803;0.545923;0.0910709;0.822424;0.1315
0.276414;0.868407;1.3781;0.544648;0.0898598;0.822972;0.134168
0.273069;0.869175;1.37819;0.543593;0.08867;0.823373;0.136751
0.269075;0.870139;1.37816;0.542537;0.0868699;0.823702;0.140079
0.265179;0.871226;1.37806;0.540852;0.0846557;0.824429;0.143632
0.260958;0.872367;1.378;0.538804;0.0825998;0.825278;0.147593
0.256746;0.873526;1.37789;0.536714;0.080965;0.826137;0.151264
0.252288;0.874967;1.37767;0.533983;0.0805733;0.82725;0.155006
0.247753;0.876351;1.37737;0.531685;0.079856;0.82808;0.158803
0.242859;0.87813;1.37701;0.530346;0.0781599;0.828298;0.162929
0.23765;0.880007;1.37648;0.530853;0.0740616;0.827458;0.167401
0.232643;0.881824;1.37619;0.530745;0.0705845;0.82695;0.1717
0.227209;0.88382;1.37572;0.530978;0.0668213;0.826197;0.176055
0.221698;0.88578;1.37519;0.530183;0.0642812;0.826028;0.180143
0.216058;0.887864;1.37472;0.528534;0.0616786;0.826242;0.184855
0.21034;0.890036;1.3742;0.526896;0.0586823;0.826404;0.189718
0.204242;0.892341;1.37361;0.52499;0.0557648;0.82657;0.195082
0.198131;0.89474;1.37294;0.523077;0.0530312;0.826715;0.2003
0.191258;0.897704;1.37214;0.520104;0.0494502;0.827331;0.206325
0.184315;0.900527;1.3714;0.516308;0.0455095;0.828337;0.212634
0.177244;0.903635;1.37064;0.512322;0.0426068;0.829204;0.21939
0.170268;0.906837;1.36998;0.508814;0.0390339;0.829783;0.225929
0.162861;0.910322;1.36947;0.506052;0.0353496;0.829697;0.232946
0.155254;0.914217;1.36887;0.505303;0.0317866;0.828258;0.2401
0.147583;0.91817;1.36837;0.505096;0.0271658;0.826534;0.246945
0.139804;0.922741;1.36781;0.506499;0.0211531;0.823666;0.254137
0.131757;0.927536;1.36721;0.507666;0.0139846;0.820761;0.261591
0.123706;0.932527;1.36656;0.508708;0.00593706;0.81782;0.268982
0.116091;0.937644;1.36584;0.508762;-0.00267303;0.815358;0.276306
0.108027;0.942622;1.36528;0.507857;-0.010573;0.813443;0.283337
0.10006;0.94771;1.36463;0.50548;-0.0177479;0.812243;0.29058
0.092409;0.953116;1.36391;0.500948;-0.0222861;0.812049;0.298548
0.0845687;0.958556;1.36339;0.49664;-0.0264008;0.811627;0.306454
0.0769379;0.964752;1.36268;0.490515;-0.0292406;0.811954;0.31507
0.0698808;0.970817;1.36192;0.486822;-0.0340528;0.810623;0.323627
0.0625435;0.976873;1.36133;0.484439;-0.0399664;0.8086;0.331492
0.0553024;0.983333;1.36072;0.484221;-0.0469533;0.805357;0.338711
0.0483065;0.989703;1.35991;0.485348;-0.054383;0.801546;0.34497
0.0415279;0.996201;1.35917;0.486784;-0.0628329;0.797847;0.350048
0.0350351;1.00266;1.35826;0.486607;-0.0717275;0.794595;0.355932
0.0285865;1.0091;1.35726;0.485856;-0.080958;0.791381;0.362086
0.0221318;1.01578;1.35635;0.484388;-0.0884794;0.788535;0.368447
0.0160773;1.02255;1.35543;0.48261;-0.0948648;0.785671;0.375245
0.00989723;1.02953;1.35443;0.480884;-0.0971157;0.782981;0.38244
0.00394046;1.0364;1.35326;0.47904;-0.101208;0.780097;0.389521
-0.00202298;1.0432;1.35222;0.477275;-0.105571;0.77696;0.396731
-0.00719857;1.05012;1.35116;0.476094;-0.110028;0.773386;0.403859
-0.0128469;1.05697;1.35057;0.476504;-0.1151;0.768873;0.410523
-0.0184257;1.06409;1.34966;0.477525;-0.119623;0.764087;0.41693
-0.0241227;1.07122;1.34881;0.481662;-0.123792;0.758159;0.42175
-0.0294944;1.07866;1.34823;0.486755;-0.129958;0.75143;0.426068
-0.0349627;1.08611;1.34714;0.489955;-0.13638;0.745242;0.431229
-0.0396299;1.09341;1.34593;0.4925;-0.144717;0.738909;0.436479
-0.0445678;1.1007;1.34471;0.494485;-0.152202;0.732837;0.441893
-0.0491669;1.10811;1.34344;0.495462;-0.159103;0.727219;0.447611
-0.0541564;1.11556;1.34217;0.496816;-0.164341;0.721819;0.452927
-0.058869;1.12326;1.34067;0.49754;-0.167724;0.717351;0.457964
-0.0633168;1.13108;1.33926;0.498772;-0.172467;0.71209;0.463043
-0.0675461;1.13881;1.33779;0.500135;-0.178539;0.706427;0.467921
-0.0714335;1.14662;1.33634;0.501523;-0.186923;0.700234;0.472449
-0.0749986;1.15463;1.33487;0.503304;-0.195753;0.693699;0.476601
-0.0789704;1.16255;1.33342;0.504504;-0.203811;0.687575;0.480809
-0.0823842;1.17052;1.33183;0.504317;-0.211033;0.682321;0.485352
-0.0860485;1.17839;1.3303;0.504167;-0.217694;0.677035;0.489948
-0.0891114;1.18635;1.32873;0.503703;-0.223353;0.672418;0.494218
-0.0921398;1.19422;1.32723;0.503029;-0.229424;0.667818;0.498344
-0.094816;1.20209;1.32567;0.501614;-0.236048;0.663076;0.502985
-0.0976917;1.20989;1.3242;0.500282;-0.242602;0.6581;0.507707
-0.100239;1.2176;1.32291;0.499292;-0.249409;0.652836;0.51216
-0.102344;1.22531;1.32166;0.499401;-0.2569;0.647171;0.515529
-0.104629;1.23293;1.32052;0.500923;-0.264404;0.641093;0.517848
-0.106718;1.24045;1.31943;0.502185;-0.272176;0.635093;0.519987
-0.10863;1.24792;1.31826;0.502672;-0.279723;0.62929;0.522562
-0.110389;1.25525;1.31709;0.502927;-0.287197;0.623745;0.524904
-0.112008;1.26249;1.31594;0.502052;-0.294334;0.61868;0.527776
-0.113573;1.26954;1.31484;0.500982;-0.300443;0.613651;0.53121
-0.115002;1.27675;1.31377;0.499965;-0.306867;0.608616;0.534279
-0.116341;1.28374;1.31271;0.499095;-0.312215;0.603906;0.537331
-0.117633;1.2906;1.31172;0.498365;-0.317607;0.59928;0.54002
-0.118794;1.29751;1.31083;0.498074;-0.323314;0.594612;0.542058
-0.119877;1.30436;1.30974;0.498381;-0.329452;0.589338;0.543837
-0.120783;1.31105;1.30895;0.49818;-0.336614;0.583969;0.545424
-0.121738;1.31787;1.30815;0.498098;-0.343648;0.578395;0.54705
-0.122402;1.32438;1.30734;0.497609;-0.350819;0.572881;0.548743
-0.123103;1.3308;1.30655;0.497327;-0.357977;0.567431;0.550037
-0.12347;1.33721;1.30585;0.496243;-0.36453;0.562464;0.551811
-0.124034;1.34384;1.30508;0.494264;-0.371811;0.556845;0.554422
-0.124328;1.35009;1.30445;0.493081;-0.377247;0.551982;0.556661
-0.12484;1.35614;1.30381;0.492172;-0.382307;0.547355;0.558579
-0.124959;1.36186;1.30343;0.491115;-0.387214;0.543069;0.56031
-0.125026;1.3679;1.30283;0.489875;-0.392128;0.538784;0.562112
-0.125266;1.37361;1.30227;0.488184;-0.396628;0.535015;0.564022
-0.125375;1.37932;1.30197;0.486633;-0.400835;0.531207;0.565985
-0.12559;1.3849;1.3016;0.485167;-0.405144;0.527251;0.567872
-0.12564;1.39053;1.30127;0.483779;-0.409528;0.523092;0.569754
-0.125555;1.39601;1.30096;0.482531;-0.413963;0.518717;0.571605
-0.125655;1.40144;1.30061;0.480796;-0.418554;0.514674;0.573375
-0.125492;1.40676;1.30029;0.478322;-0.422569;0.511123;0.57567
-0.125315;1.41202;1.29979;0.475786;-0.426002;0.50749;0.57845
-0.125283;1.41724;1.29953;0.473493;-0.429535;0.50403;0.580739
-0.125058;1.42229;1.29957;0.472547;-0.432992;0.500296;0.582169
-0.124795;1.42738;1.29936;0.4723;-0.437176;0.496159;0.582783
-0.124589;1.43251;1.29933;0.471324;-0.44176;0.49187;0.583751
-0.124196;1.43763;1.29936;0.469951;-0.446589;0.487318;0.585001
-0.12374;1.44265;1.29913;0.467832;-0.450841;0.48297;0.58704
-0.123236;1.44767;1.29903;0.465253;-0.454858;0.479157;0.589112
-0.122691;1.45254;1.29893;0.462467;-0.457671;0.476064;0.591629
-0.122158;1.45734;1.29877;0.460214;-0.460668;0.472781;0.593689
-0.121389;1.46215;1.2988;0.458543;-0.463151;0.469608;0.595565
-0.120885;1.46696;1.29885;0.457017;-0.466026;0.466058;0.597281
-0.120179;1.4717;1.29907;0.45595;-0.469045;0.462157;0.598764
-0.11939;1.4765;1.29913;0.453984;-0.47211;0.458594;0.600585
-0.118713;1.48111;1.29919;0.452391;-0.474595;0.454936;0.602607
-0.117908;1.48579;1.2993;0.450561;-0.477323;0.451282;0.604568
-0.116917;1.49047;1.29938;0.448593;-0.480086;0.44784;0.6064
-0.116019;1.49486;1.29951;0.446505;-0.482584;0.444356;0.608518
-0.115012;1.49934;1.2997;0.444528;-0.485448;0.440714;0.610333
-0.113938;1.50386;1.29982;0.442584;-0.488346;0.437023;0.612085
-0.112869;1.50833;1.29991;0.440504;-0.490912;0.433555;0.613997
-0.11191;1.51303;1.29994;0.43829;-0.493432;0.430189;0.615926
-0.110787;1.51735;1.30007;0.436272;-0.496147;0.426759;0.617561
-0.109714;1.52157;1.30019;0.434645;-0.499337;0.423039;0.618695
-0.108519;1.52587;1.30051;0.432691;-0.502332;0.419262;0.62021
-0.107412;1.53024;1.30064;0.430629;-0.504909;0.415543;0.622053
-0.106233;1.53445;1.30067;0.428232;-0.507078;0.412048;0.624265
-0.104851;1.53869;1.30066;0.425205;-0.508788;0.409346;0.626715
-0.10366;1.54293;1.30061;0.422079;-0.51053;0.406374;0.62934
-0.102317;1.54713;1.30041;0.418859;-0.511756;0.403666;0.632231
-0.101;1.55124;1.30045;0.415686;-0.51272;0.401362;0.635005
-0.0996196;1.55551;1.30049;0.413582;-0.514119;0.398364;0.637132
-0.0980945;1.55985;1.30057;0.411301;-0.515962;0.395317;0.639014
-0.0964488;1.56396;1.30065;0.408844;-0.517726;0.392358;0.640986
-0.0947016;1.56803;1.3006;0.405871;-0.520003;0.389033;0.643055
-0.0929207;1.57209;1.30048;0.401901;-0.522314;0.385992;0.645503
-0.0910661;1.57604;1.30026;0.3983;-0.523897;0.383188;0.648118
-0.0892477;1.58001;1.29992;0.394128;-0.524765;0.381045;0.651222
-0.0873467;1.58407;1.2996;0.390432;-0.525251;0.378801;0.654358
-0.0853002;1.58772;1.29905;0.385961;-0.524992;0.377315;0.658066
-0.0835513;1.59143;1.29848;0.381202;-0.524779;0.375849;0.661838
-0.0814078;1.59497;1.2977;0.374776;-0.522942;0.374882;0.667487
-0.0793123;1.59846;1.29699;0.368545;-0.521533;0.373939;0.672568
-0.0774419;1.60189;1.29634;0.362559;-0.519324;0.372915;0.678076
-0.0753759;1.6055;1.29565;0.357847;-0.51767;0.371484;0.682615
-0.073326;1.60877;1.29514;0.353022;-0.51655;0.370468;0.686516
-0.0714724;1.61183;1.2946;0.350333;-0.517176;0.368471;0.688494
-0.0695537;1.61499;1.29407;0.346479;-0.518001;0.366481;0.690883
-0.0675949;1.61811;1.29389;0.342884;-0.519273;0.364537;0.692747
-0.0658458;1.62103;1.29359;0.340982;-0.520569;0.361879;0.694106
-0.0638833;1.62421;1.29341;0.338948;-0.522046;0.359422;0.695268
-0.0619057;1.6268;1.29324;0.33747;-0.524723;0.356706;0.695371
-0.0605028;1.62926;1.29303;0.335771;-0.527988;0.353737;0.695239
-0.0586101;1.63192;1.29275;0.33384;-0.530802;0.35087;0.695478
-0.0568541;1.63384;1.29251;0.332105;-0.533347;0.348335;0.695636
-0.0557364;1.63584;1.29223;0.330184;-0.5355;0.346174;0.695975
-0.0541049;1.63822;1.29209;0.328326;-0.537386;0.343966;0.696496
-0.0527526;1.64019;1.29169;0.327212;-0.538707;0.342061;0.696937
-0.0515029;1.64174;1.29151;0.325998;-0.539871;0.340472;0.697383
-0.0501659;1.64358;1.29136;0.324822;-0.540881;0.339022;0.697856
-0.048793;1.64502;1.29121;0.323298;-0.542092;0.337472;0.698375
-0.0478182;1.64613;1.29101;0.322384;-0.542821;0.336461;0.698719
-0.0468178;1.64718;1.29096;0.321449;-0.54415;0.335608;0.698526
-0.0459366;1.64806;1.29096;0.320434;-0.545145;0.334814;0.698598
-0.0452617;1.64888;1.29096;0.320288;-0.546403;0.333319;0.698396
-0.0443779;1.64984;1.29116;0.319573;-0.547854;0.33231;0.698069
-0.0439296;1.65031;1.29126;0.318917;-0.548216;0.331433;0.698501
-0.043656;1.65089;1.29127;0.318519;-0.548387;0.33059;0.698948
-0.0432636;1.65137;1.2914;0.318255;-0.548061;0.330436;0.699396
-0.042848;1.65187;1.29153;0.318137;-0.547914;0.330142;0.699703
-0.0430882;1.65208;1.29178;0.318231;-0.5474;0.329929;0.700163
-0.0427066;1.65257;1.29195;0.318355;-0.547375;0.329503;0.700327
-0.0424492;1.65266;1.29221;0.31829;-0.547478;0.329462;0.700296
-0.0425603;1.6528;1.29245;0.317659;-0.547354;0.329118;0.700841
-0.0422596;1.65312;1.29273;0.317485;-0.547062;0.328565;0.701407
-0.0421185;1.65305;1.29307;0.317149;-0.546565;0.328551;0.701953
-0.0423208;1.65304;1.29347;0.317559;-0.545775;0.328462;0.702423
-0.0421653;1.65324;1.29389;0.317802;-0.54545;0.328178;0.702699
-0.0421809;1.65335;1.29426;0.318198;-0.545038;0.32813;0.702861
-0.0421424;1.65339;1.29461;0.318526;-0.544835;0.32765;0.703094
-0.0419536;1.65355;1.29504;0.318421;-0.544719;0.327391;0.703352
-0.0419288;1.65352;1.29542;0.318629;-0.544719;0.327087;0.7034
-0.0417694;1.65354;1.29581;0.318882;-0.544973;0.326689;0.703273
-0.0416327;1.65361;1.29636;0.319139;-0.545161;0.326186;0.703244
-0.0416131;1.65357;1.2967;0.319557;-0.545492;0.32557;0.703083
-0.0415314;1.65361;1.29701;0.319707;-0.545369;0.325574;0.703108
-0.0413967;1.65365;1.29738;0.320049;-0.54488;0.325404;0.703411
-0.0414188;1.65355;1.29766;0.32035;-0.544523;0.325083;0.703699
-0.041563;1.65344;1.29793;0.320419;-0.544788;0.325154;0.703429
-0.0414827;1.6534;1.29822;0.320962;-0.544708;0.324825;0.703396
-0.041486;1.65327;1.29843;0.321262;-0.544642;0.324834;0.703306
-0.0416722;1.65301;1.29858;0.321122;-0.544328;0.325259;0.703416
-0.0416583;1.65284;1.29871;0.321137;-0.543689;0.325279;0.703895
-0.0418137;1.65265;1.29887;0.320713;-0.543118;0.32559;0.704385
-0.0421238;1.65247;1.29908;0.321044;-0.542563;0.325634;0.704641
-0.0421524;1.65242;1.29922;0.321355;-0.54213;0.325541;0.704875
-0.0423189;1.65219;1.29937;0.321572;-0.542098;0.32587;0.704649
-0.0425116;1.65194;1.29954;0.321949;-0.542048;0.325863;0.704519
-0.0426646;1.65168;1.29968;0.322487;-0.542167;0.325823;0.704199
-0.0429063;1.6513;1.29991;0.322874;-0.54281;0.326067;0.703413
-0.0430654;1.65101;1.30009;0.323478;-0.542865;0.326059;0.703097
-0.0432537;1.65066;1.30034;0.323904;-0.542754;0.32622;0.702911
-0.0435306;1.65021;1.3005;0.323797;-0.542273;0.32662;0.703147
-0.0437758;1.64972;1.30063;0.324435;-0.541239;0.326929;0.703506
-0.0440953;1.64912;1.30089;0.324716;-0.540866;0.32771;0.703299
-0.0444781;1.64847;1.30109;0.325052;-0.540571;0.328247;0.70312
-0.0450099;1.64775;1.30132;0.325441;-0.54048;0.328463;0.70291
-0.0453911;1.64714;1.30173;0.325907;-0.540285;0.328822;0.702675
-0.0461479;1.6463;1.30198;0.326982;-0.540005;0.329497;0.702075
-0.0470302;1.64524;1.30224;0.328207;-0.539776;0.330243;0.701328
-0.0476995;1.64424;1.30249;0.329494;-0.539654;0.330946;0.700487
-0.0485147;1.64315;1.30275;0.330329;-0.539723;0.331695;0.699686
-0.0494827;1.64179;1.30303;0.331537;-0.539032;0.332402;0.699311
-0.0504799;1.64035;1.30326;0.3326;-0.538541;0.333126;0.698841
-0.0515976;1.639;1.30343;0.33314;-0.537814;0.334478;0.698497
-0.0525224;1.63769;1.3036;0.33382;-0.536309;0.335847;0.698673
-0.0536034;1.63631;1.30383;0.334997;-0.534091;0.337577;0.698975
-0.0547214;1.63487;1.30397;0.336353;-0.531838;0.339591;0.699065
-0.0557846;1.63335;1.30412;0.337784;-0.530265;0.341098;0.698837
-0.0566957;1.63194;1.30444;0.338508;-0.529999;0.342048;0.698224
-0.0576403;1.6305;1.3047;0.338908;-0.529705;0.343168;0.697703
-0.0585669;1.6293;1.305;0.34013;-0.529544;0.343437;0.697098
-0.0594004;1.62822;1.30536;0.341318;-0.52882;0.344364;0.69661
-0.060222;1.62745;1.30554;0.342353;-0.527459;0.345476;0.696583
-0.0608599;1.62664;1.3056;0.342561;-0.525891;0.346258;0.697278
-0.0614328;1.62585;1.3057;0.34258;-0.524359;0.347383;0.697862
-0.0620667;1.62518;1.30588;0.342745;-0.523462;0.348446;0.697925
-0.0625074;1.62485;1.30621;0.342988;-0.522607;0.349145;0.698096
-0.062995;1.62451;1.30656;0.343738;-0.52157;0.349206;0.698472
-0.0631342;1.62439;1.30694;0.344229;-0.520724;0.34912;0.698905
-0.0629849;1.6247;1.30717;0.344421;-0.519585;0.349251;0.699592
-0.0626651;1.62533;1.30744;0.344374;-0.518043;0.34912;0.700823
-0.0624039;1.62625;1.30751;0.343854;-0.517114;0.348822;0.701912
-0.0620301;1.62703;1.30767;0.34345;-0.516691;0.348372;0.702645
-0.0610989;1.62862;1.30794;0.342413;-0.518267;0.346952;0.702692
-0.0604134;1.63003;1.30818;0.341585;-0.519063;0.345823;0.703064
-0.059352;1.63211;1.30842;0.340749;-0.520115;0.343573;0.703796
-0.0580561;1.63446;1.3086;0.339235;-0.520448;0.341724;0.705179
-0.0567312;1.63673;1.30877;0.33761;-0.520378;0.33988;0.7069
-0.0551708;1.63957;1.30891;0.33572;-0.519893;0.337918;0.709094
-0.0534931;1.64246;1.309;0.333988;-0.519715;0.336252;0.710832
-0.0514292;1.64527;1.30938;0.331925;-0.519958;0.333985;0.712688
-0.0491667;1.64864;1.30978;0.330789;-0.521437;0.330664;0.713683
-0.0468792;1.652;1.31013;0.329008;-0.52421;0.327152;0.714093
-0.0444897;1.65539;1.31049;0.32718;-0.526375;0.323766;0.714883
-0.0420339;1.65889;1.31081;0.32522;-0.528819;0.319625;0.715836
-0.0393727;1.66253;1.31134;0.323376;-0.530804;0.316314;0.716673
-0.0367988;1.66598;1.3117;0.321539;-0.532452;0.313043;0.717713
-0.0338262;1.6697;1.31205;0.319601;-0.533746;0.309819;0.719015
-0.0309269;1.67338;1.3125;0.317139;-0.535288;0.306268;0.720479
-0.0279582;1.67708;1.31292;0.313722;-0.536567;0.302687;0.722534
-0.0250394;1.68083;1.31336;0.311071;-0.537651;0.29874;0.724514
-0.02211;1.68453;1.31386;0.308638;-0.538493;0.29575;0.726154
-0.019281;1.68821;1.31433;0.30643;-0.539102;0.292589;0.727916
-0.0162802;1.69198;1.31489;0.304625;-0.539451;0.2891;0.729807
-0.0131177;1.69558;1.31553;0.302885;-0.540106;0.2854;0.731501
-0.00998664;1.69924;1.31615;0.301166;-0.541664;0.281361;0.732622
-0.00682771;1.7029;1.31696;0.299329;-0.544786;0.27682;0.73279
-0.00368989;1.70641;1.31784;0.297925;-0.548687;0.272065;0.732233
-0.000510812;1.70988;1.31874;0.296215;-0.552989;0.267349;0.731426
0.00264359;1.71353;1.31964;0.294457;-0.556568;0.2627;0.731106
0.0057404;1.71695;1.32052;0.292719;-0.559541;0.257946;0.731227
0.00888419;1.72024;1.32136;0.290531;-0.560918;0.254024;0.732417
0.0119727;1.72361;1.32215;0.288328;-0.560771;0.250289;0.734682
0.015156;1.7271;1.32305;0.28647;-0.560889;0.246618;0.736558
0.0179458;1.73034;1.32387;0.284872;-0.559858;0.243797;0.738898
0.0210257;1.7336;1.32472;0.283427;-0.559152;0.240731;0.74099
0.0243542;1.73688;1.32568;0.281606;-0.559697;0.237154;0.742425
0.0280907;1.74029;1.32667;0.279457;-0.560651;0.233318;0.743731
0.0315671;1.74366;1.32782;0.277778;-0.562388;0.229099;0.744361
0.0351067;1.74687;1.32919;0.27642;-0.564416;0.225017;0.744576
0.0387499;1.74999;1.33038;0.275171;-0.566153;0.220933;0.744943
0.0425037;1.75321;1.33159;0.27389;-0.567993;0.216024;0.745455
0.0463998;1.75636;1.33283;0.272206;-0.569482;0.210943;0.74639
