tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0139375 0.588827 -0.0931175 -0.0740619 -0.702706 -0.0749616 0.703634 1
rKnee 0.0369895 0.602749 0.0752666 -0.364955 -0.614432 0.248982 0.653674 1
head 0.114789 1.66295 0.00141895 -0.0383299 -0.715765 -0.026803 0.696773 1
hip -0.0763087 1.16178 -0.0235761 0.491965 0.500266 0.452993 0.550002 1
lHand -0.0460224 1.3912 -0.765038 0.142644 -0.132121 -0.586812 0.786033 1
lForeArm -0.0823283 1.43424 -0.40573 0.705428 0.244098 0.619641 0.242555 1
rHand -0.0127187 1.36391 0.78476 -0.644291 -0.747858 0.0827176 0.13695 1
rForeArm -0.0660427 1.40546 0.425302 -0.598743 0.217659 -0.62113 0.456431 1
lFoot -0.0707784 0.241042 -0.145758 -0.0557666 -0.0375388 -0.73579 0.673865 1
rFoot -0.0671883 0.226822 0.115571 -0.806216 -0.585543 -0.0774584 0.0339943 1
lKnee 0.0141969 0.58896 -0.0932534 -0.0740622 -0.702613 -0.074959 0.703726 1
rKnee 0.0370274 0.602826 0.0752137 -0.364981 -0.614425 0.248993 0.653661 1
head 0.114723 1.66285 0.00136137 -0.0383666 -0.715594 -0.0270264 0.696939 1
hip -0.0763984 1.16171 -0.0236633 0.49137 0.500818 0.453484 0.549626 1
lHand -0.0455651 1.38938 -0.764899 0.14251 -0.13312 -0.58704 0.785719 1
lForeArm -0.0823455 1.4333 -0.40576 0.704667 0.244593 0.619683 0.244154 1
rHand -0.012675 1.36204 0.784593 -0.644585 -0.747674 0.0816037 0.137241 1
rForeArm -0.065969 1.40455 0.425214 -0.59849 0.218948 -0.620594 0.456875 1
lFoot -0.0707822 0.241044 -0.145786 -0.0557334 -0.0375647 -0.735765 0.673893 1
rFoot -0.0672112 0.226864 0.115565 -0.806219 -0.585546 -0.0774386 0.0339191 1
lKnee 0.014174 0.589036 -0.0933009 -0.0740438 -0.702502 -0.0749127 0.703844 1
rKnee 0.0370831 0.602781 0.0751202 -0.364914 -0.614372 0.249053 0.653726 1
head 0.114615 1.66274 0.00135815 -0.0384908 -0.71537 -0.0272705 0.697152 1
hip -0.0766397 1.16177 -0.0234897 0.491032 0.501083 0.453858 0.549378 1
lHand -0.0450678 1.38705 -0.764618 0.141821 -0.134778 -0.587997 0.784845 1
lForeArm -0.0823801 1.43233 -0.405765 0.704041 0.244507 0.619629 0.246173 1
rHand -0.0119548 1.35966 0.784179 -0.644616 -0.747521 0.0811432 0.138198 1
rForeArm -0.0659518 1.40314 0.425056 -0.59801 0.220513 -0.619894 0.457701 1
lFoot -0.0707738 0.241032 -0.145808 -0.0557241 -0.0375153 -0.735787 0.673873 1
rFoot -0.067256 0.226825 0.115492 -0.806247 -0.585518 -0.0773604 0.0338903 1
lKnee 0.0142124 0.58903 -0.0933325 -0.0740282 -0.702518 -0.0749234 0.703829 1
rKnee 0.0370917 0.60281 0.0750775 -0.36492 -0.614267 0.249137 0.653789 1
head 0.1146 1.66262 0.00126958 -0.0386791 -0.715276 -0.0275436 0.697227 1
hip -0.0767069 1.1617 -0.0235562 0.49059 0.501479 0.454311 0.549038 1
lHand -0.0445786 1.38491 -0.764549 0.140721 -0.136469 -0.588264 0.78455 1
lForeArm -0.0822039 1.43108 -0.405782 0.70321 0.243512 0.619601 0.249584 1
rHand -0.0113828 1.35747 0.783831 -0.644135 -0.747842 0.0807368 0.138938 1
rForeArm -0.0656757 1.40172 0.424734 -0.597533 0.222023 -0.619204 0.458527 1
lFoot -0.070755 0.24096 -0.145789 -0.0558018 -0.037529 -0.735801 0.67385 1
rFoot -0.0672648 0.226812 0.115458 -0.806227 -0.585552 -0.0773196 0.0338894 1
lKnee 0.0141594 0.589051 -0.0933204 -0.0739334 -0.702556 -0.0749628 0.703796 1
rKnee 0.0371096 0.602832 0.0750557 -0.364851 -0.614238 0.249075 0.653879 1
head 0.114527 1.66252 0.0012821 -0.0387946 -0.715108 -0.027897 0.697379 1
hip -0.0770848 1.16184 -0.0231127 0.490587 0.50176 0.454489 0.548635 1
lHand -0.0438466 1.38191 -0.764099 0.13902 -0.139729 -0.58815 0.784365 1
lForeArm -0.0821507 1.42957 -0.405715 0.702638 0.242435 0.619249 0.253091 1
rHand -0.0105143 1.35443 0.783311 -0.643427 -0.748348 0.0805982 0.139573 1
rForeArm -0.0655518 1.3998 0.424452 -0.596947 0.224329 -0.618258 0.459444 1
lFoot -0.0707579 0.24096 -0.145788 -0.055806 -0.0375838 -0.735777 0.673874 1
rFoot -0.0672731 0.22683 0.115456 -0.806217 -0.585555 -0.0773996 0.0339024 1
lKnee 0.0141783 0.589037 -0.0933383 -0.0740596 -0.702418 -0.0750146 0.703915 1
rKnee 0.0371451 0.602786 0.0749967 -0.364914 -0.614326 0.249041 0.653774 1
head 0.114518 1.66248 0.00127387 -0.0387795 -0.715058 -0.028168 0.69742 1
hip -0.0771508 1.16179 -0.0231349 0.490519 0.502092 0.454662 0.548249 1
lHand -0.0429969 1.37846 -0.763802 0.136969 -0.143136 -0.58795 0.784262 1
lForeArm -0.0821443 1.42804 -0.405629 0.702145 0.241304 0.6188 0.256615 1
rHand -0.00994158 1.35152 0.783061 -0.642877 -0.748847 0.0799873 0.139785 1
rForeArm -0.0652468 1.39764 0.424002 -0.596621 0.226787 -0.616606 0.460878 1
lFoot -0.0707321 0.241033 -0.145729 -0.0558127 -0.0375745 -0.73581 0.673837 1
rFoot -0.067234 0.226875 0.115469 -0.806197 -0.585589 -0.0773951 0.0338022 1
lKnee 0.0141635 0.589047 -0.0933833 -0.0742273 -0.702298 -0.0751053 0.704008 1
rKnee 0.0372076 0.602813 0.0750198 -0.365027 -0.614377 0.248891 0.65372 1
head 0.11453 1.66247 0.00126779 -0.0386932 -0.715015 -0.0282526 0.697465 1
hip -0.0774193 1.16193 -0.0228801 0.491007 0.502316 0.454266 0.547936 1
lHand -0.0419574 1.37459 -0.763401 0.134866 -0.145971 -0.588123 0.783974 1
lForeArm -0.0821075 1.42597 -0.405555 0.701083 0.239452 0.618527 0.261857 1
rHand -0.00887704 1.34698 0.78239 -0.642309 -0.749373 0.0795964 0.1398 1
rForeArm -0.0650749 1.39526 0.423586 -0.595947 0.229874 -0.614938 0.462446 1
lFoot -0.0707521 0.241051 -0.14573 -0.0558722 -0.0373946 -0.735792 0.673863 1
rFoot -0.0672374 0.226888 0.115467 -0.806195 -0.585597 -0.0773756 0.0337579 1
lKnee 0.0143147 0.589206 -0.0934271 -0.074143 -0.702277 -0.0750906 0.70404 1
rKnee 0.0372164 0.602826 0.0750225 -0.365165 -0.614498 0.248886 0.653531 1
head 0.114505 1.66244 0.00127721 -0.0387498 -0.715047 -0.0283037 0.697427 1
hip -0.0778375 1.16202 -0.0226281 0.491032 0.5027 0.454182 0.547631 1
lHand -0.041012 1.37027 -0.763015 0.133178 -0.147787 -0.588235 0.783838 1
lForeArm -0.0818276 1.42378 -0.405592 0.699254 0.238522 0.61888 0.26672 1
rHand -0.00776339 1.34284 0.781782 -0.641103 -0.750214 0.0790758 0.141113 1
rForeArm -0.0648689 1.39306 0.423169 -0.594985 0.232583 -0.613904 0.463702 1
lFoot -0.0707579 0.240977 -0.14582 -0.0559258 -0.0374796 -0.735841 0.6738 1
rFoot -0.0671885 0.226859 0.115413 -0.806248 -0.585527 -0.0773524 0.0337522 1
lKnee 0.0143013 0.58922 -0.0934541 -0.0739669 -0.702283 -0.0749617 0.704066 1
rKnee 0.0372517 0.602765 0.0749154 -0.365188 -0.614595 0.248784 0.653466 1
head 0.114463 1.66247 0.00135016 -0.0387969 -0.714978 -0.0282159 0.697499 1
hip -0.0782187 1.16209 -0.0224329 0.491033 0.502762 0.454188 0.547568 1
lHand -0.0399065 1.36564 -0.762658 0.131595 -0.148418 -0.58707 0.784859 1
lForeArm -0.0817571 1.42153 -0.405487 0.697468 0.238569 0.619 0.27104 1
rHand -0.00630522 1.33734 0.780787 -0.639738 -0.750774 0.0777659 0.145004 1
rForeArm -0.0646024 1.3903 0.42268 -0.593674 0.236492 -0.612807 0.464855 1
lFoot -0.0708163 0.241014 -0.145848 -0.0559424 -0.037401 -0.7358 0.673847 1
rFoot -0.0672128 0.226886 0.115415 -0.806261 -0.585511 -0.0773164 0.033787 1
lKnee 0.014327 0.589236 -0.0934532 -0.0738117 -0.702301 -0.0747642 0.704085 1
rKnee 0.0372934 0.602794 0.0748825 -0.36511 -0.614457 0.248887 0.6536 1
head 0.114412 1.66235 0.00137758 -0.0389239 -0.714971 -0.0282844 0.697497 1
hip -0.0783248 1.16203 -0.0224761 0.490883 0.502782 0.45436 0.547541 1
lHand -0.0386767 1.36032 -0.762022 0.130048 -0.148597 -0.584182 0.787235 1
lForeArm -0.0815959 1.41885 -0.405336 0.694733 0.240788 0.619757 0.27435 1
rHand -0.00474072 1.33186 0.779769 -0.639387 -0.750486 0.0758877 0.148982 1
rForeArm -0.0643404 1.38772 0.422251 -0.59255 0.240611 -0.611669 0.465673 1
lFoot -0.0708244 0.240976 -0.145799 -0.0559583 -0.0374328 -0.735801 0.673843 1
rFoot -0.0672152 0.226856 0.115445 -0.806237 -0.585545 -0.0772897 0.0338379 1
lKnee 0.0143187 0.589315 -0.0935366 -0.0738097 -0.702394 -0.0747511 0.703994 1
rKnee 0.0372753 0.602899 0.0748134 -0.364926 -0.614195 0.249084 0.653873 1
head 0.11434 1.66221 0.00141907 -0.0391244 -0.71487 -0.0285564 0.697578 1
hip -0.0784888 1.16195 -0.022522 0.490341 0.502834 0.454724 0.547677 1
lHand -0.0375655 1.35522 -0.761373 0.12829 -0.149602 -0.580558 0.790008 1
lForeArm -0.081192 1.41591 -0.40502 0.6921 0.244072 0.620459 0.27651 1
rHand -0.00320125 1.32517 0.778237 -0.640324 -0.748838 0.0725242 0.154813 1
rForeArm -0.064007 1.38457 0.421611 -0.59136 0.246596 -0.610205 0.465975 1
lFoot -0.0707591 0.240951 -0.14581 -0.0559865 -0.0373344 -0.735844 0.673799 1
rFoot -0.0672369 0.226812 0.115483 -0.806259 -0.58551 -0.0772631 0.0339924 1
lKnee 0.0143325 0.589311 -0.0935194 -0.0738754 -0.702412 -0.0747763 0.703966 1
rKnee 0.0373127 0.602926 0.0747869 -0.364835 -0.614097 0.249152 0.65399 1
head 0.114211 1.66206 0.00146282 -0.0394599 -0.714892 -0.0290017 0.697518 1
hip -0.0786121 1.16189 -0.0225003 0.489879 0.503092 0.455153 0.547496 1
lHand -0.0361357 1.34916 -0.760246 0.12497 -0.151716 -0.573448 0.795312 1
lForeArm -0.0806479 1.41276 -0.404617 0.69023 0.247109 0.620236 0.278976 1
rHand -0.00140119 1.31733 0.776554 -0.641252 -0.747218 0.0683559 0.160585 1
rForeArm -0.0635169 1.38086 0.42092 -0.589781 0.253526 -0.608208 0.466868 1
lFoot -0.0707574 0.240955 -0.145815 -0.0559956 -0.0373471 -0.735835 0.673807 1
rFoot -0.0672355 0.22682 0.11551 -0.8063 -0.585464 -0.0771649 0.0340141 1
lKnee 0.0143616 0.589283 -0.0935481 -0.0739688 -0.702509 -0.0749198 0.703844 1
rKnee 0.0374422 0.602982 0.0748496 -0.364873 -0.614156 0.249067 0.653946 1
head 0.114161 1.66192 0.00151968 -0.0396211 -0.714883 -0.0294403 0.6975 1
hip -0.0789993 1.16194 -0.0223304 0.489597 0.503329 0.455423 0.547307 1
lHand -0.034987 1.34269 -0.759308 0.119485 -0.154566 -0.565157 0.801517 1
lForeArm -0.0803027 1.4095 -0.404298 0.688589 0.2491 0.61967 0.282494 1
rHand 0.000323057 1.30921 0.775008 -0.641111 -0.746858 0.0639184 0.164604 1
rForeArm -0.0632195 1.37728 0.42038 -0.588232 0.259151 -0.606023 0.468572 1
lFoot -0.0706344 0.240951 -0.145883 -0.056045 -0.0372768 -0.735853 0.673788 1
rFoot -0.0671594 0.226823 0.115488 -0.806344 -0.585415 -0.0770957 0.0339921 1
lKnee 0.0143378 0.589288 -0.0936058 -0.0740131 -0.702517 -0.0748885 0.703835 1
rKnee 0.0374894 0.602984 0.0748262 -0.364923 -0.614173 0.249033 0.653915 1
head 0.114037 1.66184 0.00158 -0.0398438 -0.715079 -0.0300388 0.697261 1
hip -0.0791688 1.16188 -0.0223153 0.489539 0.503504 0.455556 0.547087 1
lHand -0.0337811 1.33585 -0.758317 0.113584 -0.156994 -0.558464 0.806579 1
lForeArm -0.0797076 1.4052 -0.403898 0.68642 0.249444 0.618935 0.289006 1
rHand 0.00250721 1.30049 0.773007 -0.639978 -0.747595 0.0600428 0.167106 1
rForeArm -0.0630064 1.3723 0.419308 -0.587898 0.264785 -0.601455 0.471717 1
lFoot -0.0706091 0.240946 -0.145893 -0.0560519 -0.0372561 -0.735836 0.673806 1
rFoot -0.0671506 0.226839 0.115475 -0.806322 -0.585449 -0.0770804 0.0339503 1
lKnee 0.0143387 0.589324 -0.0936255 -0.073839 -0.702403 -0.0747968 0.703977 1
rKnee 0.0374839 0.602901 0.0748205 -0.364891 -0.614138 0.249007 0.653976 1
head 0.113988 1.66175 0.00161362 -0.040212 -0.715296 -0.030623 0.696992 1
hip -0.0795007 1.16193 -0.0222334 0.489651 0.503788 0.455503 0.54677 1
lHand -0.0324314 1.32798 -0.757223 0.10654 -0.158293 -0.554205 0.810216 1
lForeArm -0.079231 1.40126 -0.403539 0.683374 0.249205 0.619153 0.295883 1
rHand 0.00468731 1.29229 0.770987 -0.638515 -0.748305 0.0573697 0.170431 1
rForeArm -0.0627365 1.36806 0.418528 -0.586735 0.27059 -0.598595 0.473505 1
lFoot -0.0706358 0.240985 -0.145869 -0.0560901 -0.0372577 -0.735829 0.673812 1
rFoot -0.0671887 0.226866 0.11542 -0.806261 -0.585532 -0.0771233 0.033889 1
lKnee 0.0143161 0.589351 -0.0936577 -0.0737612 -0.702346 -0.0747485 0.704047 1
rKnee 0.0374956 0.602872 0.0747643 -0.364864 -0.614101 0.248976 0.654038 1
head 0.11388 1.66159 0.0017556 -0.0408702 -0.715431 -0.0311203 0.696792 1
hip -0.0796578 1.16186 -0.0222344 0.490009 0.504118 0.45516 0.54643 1
lHand -0.0308239 1.31903 -0.755674 0.100022 -0.157375 -0.552977 0.812063 1
lForeArm -0.0791354 1.39685 -0.402894 0.678616 0.249157 0.619838 0.305288 1
rHand 0.00800347 1.2821 0.767856 -0.632875 -0.751477 0.0556447 0.177918 1
rForeArm -0.0624075 1.36282 0.417112 -0.585251 0.275914 -0.594959 0.47684 1
lFoot -0.0706522 0.24101 -0.145879 -0.0559767 -0.0371357 -0.735852 0.673802 1
rFoot -0.067183 0.226889 0.115412 -0.806314 -0.585482 -0.0769874 0.0337696 1
lKnee 0.0143182 0.589428 -0.0936265 -0.0735977 -0.702175 -0.0746945 0.70424 1
rKnee 0.0375195 0.602924 0.0747541 -0.364949 -0.613976 0.248986 0.654104 1
head 0.113703 1.66139 0.0018816 -0.0415619 -0.715489 -0.0316884 0.696666 1
hip -0.0796595 1.16168 -0.0224738 0.490025 0.504128 0.454949 0.546581 1
lHand -0.029413 1.31134 -0.754426 0.094913 -0.157149 -0.550679 0.814278 1
lForeArm -0.0788007 1.39249 -0.401878 0.672193 0.251409 0.622146 0.312867 1
rHand 0.0111666 1.27264 0.764765 -0.629611 -0.752701 0.0536925 0.184792 1
rForeArm -0.0622306 1.35801 0.415799 -0.583925 0.281533 -0.591378 0.479629 1
lFoot -0.0706906 0.241028 -0.145834 -0.0559809 -0.0372322 -0.73583 0.67382 1
rFoot -0.0671473 0.226916 0.115417 -0.806307 -0.585484 -0.0770319 0.0338137 1
lKnee 0.0143127 0.589419 -0.0936465 -0.0735169 -0.702103 -0.0745544 0.704336 1
rKnee 0.0375452 0.602944 0.0747497 -0.36488 -0.614026 0.24908 0.654059 1
head 0.11368 1.66113 0.00195873 -0.0424169 -0.715427 -0.0323802 0.696646 1
hip -0.0798745 1.16162 -0.0225468 0.489892 0.503819 0.455145 0.546823 1
lHand -0.0274258 1.30093 -0.751725 0.0926289 -0.157611 -0.555117 0.811433 1
lForeArm -0.0781245 1.38803 -0.400876 0.667755 0.254136 0.622821 0.318765 1
rHand 0.0146308 1.26178 0.761006 -0.62674 -0.752962 0.0522059 0.193702 1
rForeArm -0.0617566 1.35256 0.413891 -0.582091 0.288172 -0.587356 0.482845 1
lFoot -0.0705822 0.240939 -0.145797 -0.0560376 -0.0372424 -0.735855 0.673788 1
rFoot -0.0670741 0.22687 0.115431 -0.806355 -0.585418 -0.0769925 0.0339169 1
lKnee 0.0143046 0.589425 -0.0936444 -0.0734183 -0.702103 -0.0744113 0.704361 1
rKnee 0.0375681 0.602988 0.0747585 -0.364714 -0.61418 0.249223 0.653953 1
head 0.113474 1.66085 0.00206113 -0.043256 -0.715496 -0.0331789 0.696486 1
hip -0.080225 1.16155 -0.0224698 0.48917 0.50364 0.4559 0.547006 1
lHand -0.0243979 1.29011 -0.748417 0.0925796 -0.168951 -0.554471 0.809596 1
lForeArm -0.0772367 1.38334 -0.399434 0.665125 0.260377 0.620578 0.323567 1
rHand 0.0184042 1.25032 0.757019 -0.624763 -0.752386 0.0492068 0.202893 1
rForeArm -0.0616703 1.34747 0.412548 -0.579886 0.295088 -0.583529 0.485952 1
lFoot -0.0706527 0.24091 -0.14573 -0.0559535 -0.0373082 -0.735889 0.673754 1
rFoot -0.0671201 0.226849 0.115477 -0.806378 -0.585393 -0.0768933 0.0339963 1
lKnee 0.0143766 0.589367 -0.0935583 -0.0734684 -0.702189 -0.0745352 0.704257 1
rKnee 0.0374994 0.603005 0.0748355 -0.364699 -0.614215 0.249225 0.653928 1
head 0.113224 1.66048 0.00220132 -0.0438035 -0.715671 -0.0339722 0.696234 1
hip -0.0804484 1.16145 -0.0224707 0.488679 0.503369 0.456539 0.54716 1
lHand -0.021234 1.27971 -0.745184 0.0901043 -0.178582 -0.551169 0.810063 1
lForeArm -0.076241 1.37817 -0.398171 0.662208 0.26791 0.617764 0.328744 1
rHand 0.0216112 1.23883 0.753309 -0.62318 -0.751734 0.0458755 0.210803 1
rForeArm -0.0609772 1.34156 0.410464 -0.577031 0.303606 -0.578834 0.489705 1
lFoot -0.0707145 0.240915 -0.145705 -0.0561038 -0.0373248 -0.735853 0.67378 1
rFoot -0.0671387 0.226832 0.115459 -0.806366 -0.585402 -0.0769103 0.034102 1
lKnee 0.0143445 0.589393 -0.0935862 -0.0736047 -0.702149 -0.0746326 0.704272 1
rKnee 0.0375121 0.602985 0.0748458 -0.364658 -0.614135 0.249185 0.654041 1
head 0.112999 1.66027 0.00232446 -0.0442259 -0.715992 -0.0347817 0.695837 1
hip -0.0806451 1.1613 -0.0223987 0.488487 0.503456 0.456983 0.546881 1
lHand -0.0185633 1.26843 -0.741258 0.086059 -0.19012 -0.54882 0.809472 1
lForeArm -0.0753436 1.37268 -0.396944 0.65841 0.272949 0.615621 0.336164 1
rHand 0.025511 1.22517 0.747887 -0.621849 -0.750809 0.0404917 0.218976 1
rForeArm -0.0608187 1.33506 0.408496 -0.575738 0.310997 -0.571391 0.495296 1
lFoot -0.0707114 0.240912 -0.145699 -0.0560389 -0.0373244 -0.735833 0.673807 1
rFoot -0.0671265 0.226846 0.115434 -0.806416 -0.585357 -0.0767487 0.0340583 1
lKnee 0.01437 0.589462 -0.0936406 -0.0735302 -0.702048 -0.0745908 0.704385 1
rKnee 0.0375276 0.602994 0.0747766 -0.364564 -0.614021 0.249238 0.65418 1
head 0.112843 1.66006 0.00240505 -0.0446605 -0.716398 -0.0355953 0.695351 1
hip -0.0809786 1.16129 -0.0221426 0.488813 0.504087 0.456598 0.54633 1
lHand -0.0157745 1.25606 -0.737001 0.0793671 -0.198228 -0.548526 0.808409 1
lForeArm -0.0747428 1.36719 -0.395787 0.653262 0.276016 0.614793 0.3451 1
rHand 0.0289929 1.21284 0.742923 -0.619574 -0.750461 0.0360354 0.227239 1
rForeArm -0.0606067 1.32897 0.406698 -0.574811 0.318847 -0.565364 0.49829 1
lFoot -0.07073 0.240893 -0.145752 -0.0560421 -0.0373878 -0.735801 0.673839 1
rFoot -0.0670819 0.226832 0.115421 -0.806446 -0.585319 -0.0766893 0.0341396 1
lKnee 0.0143356 0.589439 -0.0936975 -0.073361 -0.701932 -0.0743425 0.704544 1
rKnee 0.0375721 0.60299 0.0746403 -0.364428 -0.613813 0.249465 0.654365 1
head 0.112562 1.65972 0.00257909 -0.0455354 -0.716795 -0.0364985 0.694838 1
hip -0.0811148 1.1612 -0.0220641 0.489674 0.504756 0.455641 0.54574 1
lHand -0.0129647 1.24393 -0.73257 0.0725551 -0.203905 -0.549517 0.806963 1
lForeArm -0.074662 1.3612 -0.393818 0.643846 0.276601 0.616212 0.359496 1
rHand 0.0330412 1.19938 0.736537 -0.614212 -0.751403 0.0306411 0.239159 1
rForeArm -0.0602231 1.32228 0.403979 -0.573607 0.326019 -0.559532 0.501608 1
lFoot -0.0707707 0.240911 -0.145777 -0.0560496 -0.037387 -0.735743 0.673901 1
rFoot -0.0670838 0.226827 0.115409 -0.806443 -0.585341 -0.0765461 0.0341557 1
lKnee 0.0142736 0.589431 -0.0937297 -0.0730966 -0.701755 -0.0739877 0.704786 1
rKnee 0.0375576 0.603036 0.0746067 -0.364256 -0.613454 0.249787 0.654674 1
head 0.112224 1.65935 0.00276279 -0.0467409 -0.716962 -0.0373975 0.694538 1
hip -0.0815642 1.16134 -0.0219252 0.490371 0.504719 0.454936 0.545735 1
lHand -0.0101314 1.23075 -0.727132 0.0647651 -0.206245 -0.553794 0.804102 1
lForeArm -0.0741701 1.35568 -0.391842 0.635259 0.279394 0.617652 0.369989 1
rHand 0.0373931 1.18586 0.72944 -0.608239 -0.751722 0.0250405 0.253638 1
rForeArm -0.0604262 1.31585 0.401314 -0.571681 0.3338 -0.555075 0.503637 1
lFoot -0.0707653 0.240973 -0.145791 -0.0560877 -0.0374788 -0.735715 0.673923 1
rFoot -0.0672114 0.226821 0.115428 -0.806413 -0.585388 -0.0765365 0.0340756 1
lKnee 0.0141325 0.589475 -0.093689 -0.0730498 -0.701601 -0.0741129 0.704931 1
rKnee 0.0375073 0.603059 0.0745908 -0.364198 -0.613374 0.249912 0.654734 1
head 0.111953 1.659 0.00293481 -0.0481421 -0.717029 -0.0384397 0.694316 1
hip -0.0817373 1.16129 -0.0219734 0.490585 0.504365 0.454592 0.546158 1
lHand -0.00725532 1.21776 -0.721132 0.0583557 -0.21141 -0.554284 0.802913 1
lForeArm -0.073276 1.34987 -0.388899 0.627638 0.283402 0.618427 0.378552 1
rHand 0.0415003 1.17161 0.721968 -0.606036 -0.748582 0.0188874 0.268308 1
rForeArm -0.0601349 1.30977 0.397975 -0.568785 0.344372 -0.551397 0.503837 1
lFoot -0.0707879 0.240977 -0.145789 -0.0561173 -0.0374913 -0.73564 0.674003 1
rFoot -0.0672269 0.226815 0.115423 -0.806312 -0.585511 -0.076624 0.0341579 1
lKnee 0.0140018 0.589456 -0.0936818 -0.0732493 -0.701564 -0.0741986 0.704937 1
rKnee 0.0374637 0.603074 0.0746462 -0.364254 -0.613621 0.249877 0.654484 1
head 0.111597 1.65869 0.00315547 -0.0496047 -0.716935 -0.0393749 0.694257 1
hip -0.0820282 1.16135 -0.022108 0.490106 0.503647 0.454779 0.547095 1
lHand -0.00411987 1.20461 -0.714995 0.052626 -0.222411 -0.546807 0.80546 1
lForeArm -0.0720146 1.34395 -0.385782 0.624574 0.290838 0.614826 0.38381 1
rHand 0.0452192 1.15726 0.714484 -0.604276 -0.744877 0.0116025 0.282621 1
rForeArm -0.0602331 1.30376 0.395174 -0.565422 0.355666 -0.547597 0.503922 1
lFoot -0.0707808 0.241041 -0.145726 -0.0562585 -0.0372595 -0.735591 0.674057 1
rFoot -0.0672219 0.226852 0.115476 -0.806273 -0.585568 -0.0765539 0.0342702 1
lKnee 0.013978 0.589438 -0.0937662 -0.0733846 -0.701627 -0.0743293 0.704847 1
rKnee 0.0373659 0.603084 0.0746462 -0.364462 -0.613913 0.249648 0.654182 1
head 0.111261 1.65844 0.00333357 -0.050582 -0.716926 -0.040097 0.694155 1
hip -0.0822594 1.16131 -0.0222383 0.489005 0.503034 0.455868 0.547737 1
lHand -0.000916958 1.19167 -0.708754 0.0459904 -0.234534 -0.538062 0.808312 1
lForeArm -0.0710039 1.33785 -0.382753 0.622503 0.299197 0.608966 0.390041 1
rHand 0.0490088 1.14297 0.706706 -0.60132 -0.742327 0.00471988 0.295538 1
rForeArm -0.0601811 1.29752 0.391906 -0.562021 0.369643 -0.54344 0.502164 1
lFoot -0.0708005 0.241068 -0.145707 -0.0563304 -0.0371188 -0.735477 0.674183 1
rFoot -0.0672562 0.226877 0.115497 -0.806241 -0.585606 -0.0766239 0.0341943 1
lKnee 0.0139289 0.589516 -0.0936518 -0.0732398 -0.701615 -0.0743993 0.704866 1
rKnee 0.0373592 0.603111 0.074676 -0.364432 -0.613934 0.249492 0.654238 1
head 0.110971 1.65827 0.00354266 -0.0512261 -0.717 -0.0407432 0.693993 1
hip -0.0825164 1.16128 -0.0223302 0.488085 0.502985 0.456691 0.547916 1
lHand 0.00238323 1.17792 -0.701572 0.0362417 -0.249284 -0.52707 0.811629 1
lForeArm -0.0701177 1.33158 -0.380342 0.618133 0.30377 0.605661 0.398509 1
rHand 0.0527904 1.12914 0.698714 -0.598305 -0.740207 -0.00123285 0.306793 1
rForeArm -0.0604053 1.29075 0.389017 -0.559851 0.383472 -0.537036 0.501108 1
lFoot -0.0707648 0.241032 -0.145804 -0.056242 -0.0371507 -0.735477 0.674189 1
rFoot -0.0672894 0.226834 0.115476 -0.806202 -0.585666 -0.0765283 0.0342965 1
lKnee 0.013901 0.589571 -0.0936264 -0.0730465 -0.701706 -0.0741859 0.704819 1
rKnee 0.0373328 0.603131 0.0746337 -0.364317 -0.614025 0.249511 0.65421 1
head 0.110765 1.65821 0.00375676 -0.0513508 -0.717104 -0.0412593 0.693847 1
hip -0.0831072 1.16141 -0.0219351 0.487628 0.503978 0.457103 0.547067 1
lHand 0.00546217 1.16328 -0.693473 0.024072 -0.261605 -0.521999 0.811481 1
lForeArm -0.0694656 1.32537 -0.377989 0.611219 0.30549 0.604665 0.409227 1
rHand 0.0564239 1.11555 0.690392 -0.595565 -0.739067 -0.0050861 0.314732 1
rForeArm -0.0611012 1.28345 0.385777 -0.559382 0.394187 -0.527706 0.503225 1
lFoot -0.0707848 0.240969 -0.145752 -0.0562361 -0.0371477 -0.735497 0.674168 1
rFoot -0.0672956 0.226845 0.115474 -0.806221 -0.585643 -0.0765078 0.0342942 1
lKnee 0.0139022 0.589631 -0.09367 -0.0728192 -0.701761 -0.0739902 0.704808 1
rKnee 0.0371945 0.603247 0.0745878 -0.364003 -0.61391 0.249799 0.654383 1
head 0.11053 1.65807 0.00398993 -0.0510509 -0.717221 -0.0415404 0.693731 1
hip -0.0833848 1.16133 -0.0218747 0.487792 0.505059 0.456952 0.546049 1
lHand 0.00804996 1.14923 -0.685789 0.0143603 -0.270695 -0.520128 0.809929 1
lForeArm -0.0693359 1.31909 -0.375292 0.600235 0.303779 0.606126 0.424321 1
rHand 0.0602643 1.10263 0.681192 -0.592422 -0.738372 -0.00664246 0.322177 1
rForeArm -0.0613067 1.2764 0.381949 -0.557989 0.404836 -0.519975 0.504363 1
